"Time","Average - Supply (V)","","Rainfall","Irrigation","Comments",
"02/01/2023 05:00","12.800000",,,,
"02/01/2023 05:15","12.800000",,,,
"02/01/2023 05:30","12.790000",,,,
"02/01/2023 05:45","12.780000",,,,
"02/01/2023 06:00","12.780000",,,,
"02/01/2023 06:15","12.780000",,,,
"02/01/2023 06:30","12.760000",,,,
"02/01/2023 06:45","12.780000",,,,
"02/01/2023 07:00","12.800000",,,,
"02/01/2023 07:15","12.890000",,,,
"02/01/2023 07:30","13.010000",,,,
"02/01/2023 07:45","13.200000",,,,
"02/01/2023 08:00","13.490000",,,,
"02/01/2023 08:15","13.730000",,,,
"02/01/2023 08:30","13.870000",,,,
"02/01/2023 08:45","13.940000",,,,
"02/01/2023 09:00","13.940000",,,,
"02/01/2023 09:15","13.940000",,,,
"02/01/2023 09:30","13.930000",,,,
"02/01/2023 09:45","13.950000",,,,
"02/01/2023 10:00","13.960000",,,,
"02/01/2023 10:15","13.930000",,,,
"02/01/2023 10:30","13.920000",,,,
"02/01/2023 10:45","13.910000",,,,
"02/01/2023 11:00","13.910000",,,,
"02/01/2023 11:15","13.900000",,,,
"02/01/2023 11:30","13.900000",,,,
"02/01/2023 11:45","13.910000",,,,
"02/01/2023 12:00","13.900000",,,,
"02/01/2023 12:15","13.900000",,,,
"02/01/2023 12:30","13.890000",,,,
"02/01/2023 12:45","13.890000",,,,
"02/01/2023 13:00","13.890000",,,,
"02/01/2023 13:15","13.890000",,,,
"02/01/2023 13:30","13.890000",,,,
"02/01/2023 13:45","13.890000",,,,
"02/01/2023 14:00","13.890000",,,,
"02/01/2023 14:15","13.890000",,,,
"02/01/2023 14:30","13.890000",,,,
"02/01/2023 14:45","13.890000",,,,
"02/01/2023 15:00","13.890000",,,,
"02/01/2023 15:15","13.890000",,,,
"02/01/2023 15:30","13.890000",,,,
"02/01/2023 15:45","13.880000",,,,
"02/01/2023 16:00","13.890000",,,,
"02/01/2023 16:15","13.870000",,,,
"02/01/2023 16:30","13.910000",,,,
"02/01/2023 16:45","13.920000",,,,
"02/01/2023 17:00","13.900000",,,,
"02/01/2023 17:15","13.900000",,,,
"02/01/2023 17:30","13.890000",,,,
"02/01/2023 17:45","13.880000",,,,
"02/01/2023 18:00","13.880000",,,,
"02/01/2023 18:15","13.870000",,,,
"02/01/2023 18:30","13.880000",,,,
"02/01/2023 18:45","13.900000",,,,
"02/01/2023 19:00","13.920000",,,,
"02/01/2023 19:15","13.910000",,,,
"02/01/2023 19:30","13.840000",,,,
"02/01/2023 19:45","13.460000",,,,
"02/01/2023 20:00","13.150000",,,,
"02/01/2023 20:15","13.020000",,,,
"02/01/2023 20:30","12.990000",,,,
"02/01/2023 20:45","12.990000",,,,
"02/01/2023 21:00","12.980000",,,,
"02/01/2023 21:15","12.970000",,,,
"02/01/2023 21:30","12.970000",,,,
"02/01/2023 21:45","12.970000",,,,
"02/01/2023 22:00","12.970000",,,,
"02/01/2023 22:15","12.970000",,,,
"02/01/2023 22:30","12.960000",,,,
"02/01/2023 22:45","12.950000",,,,
"02/01/2023 23:00","12.950000",,,,
"02/01/2023 23:15","12.950000",,,,
"02/01/2023 23:30","12.930000",,,,
"02/01/2023 23:45","12.930000",,,,
"03/01/2023 00:00","12.930000",,,,
"03/01/2023 00:15","12.920000",,,,
"03/01/2023 00:30","12.910000",,,,
"03/01/2023 00:45","12.950000",,,,
"03/01/2023 01:00","12.910000",,,,
"03/01/2023 01:15","12.910000",,,,
"03/01/2023 01:30","12.910000",,,,
"03/01/2023 01:45","12.910000",,,,
"03/01/2023 02:00","12.890000",,,,
"03/01/2023 02:15","12.890000",,,,
"03/01/2023 02:30","12.880000",,,,
"03/01/2023 02:45","12.870000",,,,
"03/01/2023 03:00","12.860000",,,,
"03/01/2023 03:15","12.850000",,,,
"03/01/2023 03:30","12.840000",,,,
"03/01/2023 03:45","12.830000",,,,
"03/01/2023 04:00","12.820000",,,,
"03/01/2023 04:15","12.800000",,,,
"03/01/2023 04:30","12.800000",,,,
"03/01/2023 04:45","12.780000",,,,
"03/01/2023 05:00","12.770000",,,,
"03/01/2023 05:15","12.760000",,,,
"03/01/2023 05:30","12.750000",,,,
"03/01/2023 05:45","12.740000",,,,
"03/01/2023 06:00","12.730000",,,,
"03/01/2023 06:15","12.720000",,,,
"03/01/2023 06:30","12.730000",,,,
"03/01/2023 06:45","12.770000",,,,
"03/01/2023 07:00","12.880000",,,,
"03/01/2023 07:15","13.080000",,,,
"03/01/2023 07:30","13.370000",,,,
"03/01/2023 07:45","13.660000",,,,
"03/01/2023 08:00","13.750000",,,,
"03/01/2023 08:15","13.820000",,,,
"03/01/2023 08:30","13.950000",,,,
"03/01/2023 08:45","14.000000",,,,
"03/01/2023 09:00","13.970000",,,,
"03/01/2023 09:15","13.940000",,,,
"03/01/2023 09:30","13.970000",,,,
"03/01/2023 09:45","13.970000",,,,
"03/01/2023 10:00","13.960000",,,,
"03/01/2023 10:15","13.970000",,,,
"03/01/2023 10:30","13.980000",,,,
"03/01/2023 10:45","13.960000",,,,
"03/01/2023 11:00","13.950000",,,,
"03/01/2023 11:15","13.930000",,,,
"03/01/2023 11:30","13.940000",,,,
"03/01/2023 11:45","13.930000",,,,
"03/01/2023 12:00","13.930000",,,,
"03/01/2023 12:15","13.920000",,,,
"03/01/2023 12:30","13.920000",,,,
"03/01/2023 12:45","13.920000",,,,
"03/01/2023 13:00","13.920000",,,,
"03/01/2023 13:15","13.910000",,,,
"03/01/2023 13:30","13.910000",,,,
"03/01/2023 13:45","13.900000",,,,
"03/01/2023 14:00","13.900000",,,,
"03/01/2023 14:15","13.900000",,,,
"03/01/2023 14:30","13.900000",,,,
"03/01/2023 14:45","13.890000",,,,
"03/01/2023 15:00","13.890000",,,,
"03/01/2023 15:15","13.890000",,,,
"03/01/2023 15:30","13.890000",,,,
"03/01/2023 15:45","13.890000",,,,
"03/01/2023 16:00","13.890000",,,,
"03/01/2023 16:15","13.880000",,,,
"03/01/2023 16:30","13.910000",,,,
"03/01/2023 16:45","13.920000",,,,
"03/01/2023 17:00","13.920000",,,,
"03/01/2023 17:15","13.910000",,,,
"03/01/2023 17:30","13.900000",,,,
"03/01/2023 17:45","13.900000",,,,
"03/01/2023 18:00","13.900000",,,,
"03/01/2023 18:15","13.890000",,,,
"03/01/2023 18:30","13.890000",,,,
"03/01/2023 18:45","13.890000",,,,
"03/01/2023 19:00","13.890000",,,,
"03/01/2023 19:15","13.890000",,,,
"03/01/2023 19:30","13.850000",,,,
"03/01/2023 19:45","13.620000",,,,
"03/01/2023 20:00","13.420000",,,,
"03/01/2023 20:15","13.170000",,,,
"03/01/2023 20:30","13.010000",,,,
"03/01/2023 20:45","12.980000",,,,
"03/01/2023 21:00","12.970000",,,,
"03/01/2023 21:15","12.960000",,,,
"03/01/2023 21:30","12.950000",,,,
"03/01/2023 21:45","12.950000",,,,
"03/01/2023 22:00","12.940000",,,,
"03/01/2023 22:15","12.940000",,,,
"03/01/2023 22:30","12.940000",,,,
"03/01/2023 22:45","12.930000",,,,
"03/01/2023 23:00","12.930000",,,,
"03/01/2023 23:15","12.930000",,,,
"03/01/2023 23:30","12.930000",,,,
"03/01/2023 23:45","12.930000",,,,
"04/01/2023 00:00","12.910000",,,,
"04/01/2023 00:15","12.910000",,,,
"04/01/2023 00:30","12.910000",,,,
"04/01/2023 00:45","12.950000",,,,
"04/01/2023 01:00","12.910000",,,,
"04/01/2023 01:15","12.890000",,,,
"04/01/2023 01:30","12.890000",,,,
"04/01/2023 01:45","12.890000",,,,
"04/01/2023 02:00","12.870000",,,,
"04/01/2023 02:15","12.870000",,,,
"04/01/2023 02:30","12.870000",,,,
"04/01/2023 02:45","12.850000",,,,
"04/01/2023 03:00","12.850000",,,,
"04/01/2023 03:15","12.830000",,,,
"04/01/2023 03:30","12.830000",,,,
"04/01/2023 03:45","12.820000",,,,
"04/01/2023 04:00","12.800000",,,,
"04/01/2023 04:15","12.790000",,,,
"04/01/2023 04:30","12.780000",,,,
"04/01/2023 04:45","12.770000",,,,
"04/01/2023 05:00","12.760000",,,,
"04/01/2023 05:15","12.760000",,,,
"04/01/2023 05:30","12.740000",,,,
"04/01/2023 05:45","12.740000",,,,
"04/01/2023 06:00","12.720000",,,,
"04/01/2023 06:15","12.700000",,,,
"04/01/2023 06:30","12.700000",,,,
"04/01/2023 06:45","12.690000",,,,
"04/01/2023 07:00","12.730000",,,,
"04/01/2023 07:15","12.820000",,,,
"04/01/2023 07:30","12.980000",,,,
"04/01/2023 07:45","13.270000",,,,
"04/01/2023 08:00","13.390000",,,,
"04/01/2023 08:15","13.500000",,,,
"04/01/2023 08:30","13.700000",,,,
"04/01/2023 08:45","13.930000",,,,
"04/01/2023 09:00","13.990000",,,,
"04/01/2023 09:15","13.980000",,,,
"04/01/2023 09:30","14.000000",,,,
"04/01/2023 09:45","14.000000",,,,
"04/01/2023 10:00","14.010000",,,,
"04/01/2023 10:15","13.990000",,,,
"04/01/2023 10:30","14.000000",,,,
"04/01/2023 10:45","13.980000",,,,
"04/01/2023 11:00","13.990000",,,,
"04/01/2023 11:15","13.980000",,,,
"04/01/2023 11:30","13.980000",,,,
"04/01/2023 11:45","13.990000",,,,
"04/01/2023 12:00","13.990000",,,,
"04/01/2023 12:15","13.980000",,,,
"04/01/2023 12:30","13.970000",,,,
"04/01/2023 12:45","13.960000",,,,
"04/01/2023 13:00","13.980000",,,,
"04/01/2023 13:15","13.960000",,,,
"04/01/2023 13:30","13.940000",,,,
"04/01/2023 13:45","13.930000",,,,
"04/01/2023 14:00","13.930000",,,,
"04/01/2023 14:15","13.930000",,,,
"04/01/2023 14:30","13.930000",,,,
"04/01/2023 14:45","13.930000",,,,
"04/01/2023 15:00","13.930000",,,,
"04/01/2023 15:15","13.930000",,,,
"04/01/2023 15:30","13.930000",,,,
"04/01/2023 15:45","13.920000",,,,
"04/01/2023 16:00","13.910000",,,,
"04/01/2023 16:15","13.900000",,,,
"04/01/2023 16:30","13.910000",,,,
"04/01/2023 16:45","13.950000",,,,
"04/01/2023 17:00","13.940000",,,,
"04/01/2023 17:15","13.930000",,,,
"04/01/2023 17:30","13.920000",,,,
"04/01/2023 17:45","13.920000",,,,
"04/01/2023 18:00","13.920000",,,,
"04/01/2023 18:15","13.910000",,,,
"04/01/2023 18:30","13.910000",,,,
"04/01/2023 18:45","13.900000",,,,
"04/01/2023 19:00","13.900000",,,,
"04/01/2023 19:15","13.890000",,,,
"04/01/2023 19:30","13.860000",,,,
"04/01/2023 19:45","13.630000",,,,
"04/01/2023 20:00","13.450000",,,,
"04/01/2023 20:15","13.230000",,,,
"04/01/2023 20:30","13.040000",,,,
"04/01/2023 20:45","12.990000",,,,
"04/01/2023 21:00","12.970000",,,,
"04/01/2023 21:15","12.970000",,,,
"04/01/2023 21:30","12.960000",,,,
"04/01/2023 21:45","12.950000",,,,
"04/01/2023 22:00","12.950000",,,,
"04/01/2023 22:15","12.950000",,,,
"04/01/2023 22:30","12.950000",,,,
"04/01/2023 22:45","12.940000",,,,
"04/01/2023 23:00","12.930000",,,,
"04/01/2023 23:15","12.930000",,,,
"04/01/2023 23:30","12.930000",,,,
"04/01/2023 23:45","12.930000",,,,
"05/01/2023 00:00","12.920000",,,,
"05/01/2023 00:15","12.910000",,,,
"05/01/2023 00:30","12.910000",,,,
"05/01/2023 00:45","12.950000",,,,
"05/01/2023 01:00","12.910000",,,,
"05/01/2023 01:15","12.890000",,,,
"05/01/2023 01:30","12.890000",,,,
"05/01/2023 01:45","12.890000",,,,
"05/01/2023 02:00","12.880000",,,,
"05/01/2023 02:15","12.870000",,,,
"05/01/2023 02:30","12.870000",,,,
"05/01/2023 02:45","12.850000",,,,
"05/01/2023 03:00","12.850000",,,,
"05/01/2023 03:15","12.840000",,,,
"05/01/2023 03:30","12.830000",,,,
"05/01/2023 03:45","12.820000",,,,
"05/01/2023 04:00","12.800000",,,,
"05/01/2023 04:15","12.780000",,,,
"05/01/2023 04:30","12.780000",,,,
"05/01/2023 04:45","12.760000",,,,
"05/01/2023 05:00","12.740000",,,,
"05/01/2023 05:15","12.740000",,,,
"05/01/2023 05:30","12.720000",,,,
"05/01/2023 05:45","12.700000",,,,
"05/01/2023 06:00","12.680000",,,,
"05/01/2023 06:15","12.670000",,,,
"05/01/2023 06:30","12.690000",,,,
"05/01/2023 06:45","12.740000",,,,
"05/01/2023 07:00","12.790000",,,,
"05/01/2023 07:15","13.060000",,,,
"05/01/2023 07:30","13.660000",,,,
"05/01/2023 07:45","13.950000",,,,
"05/01/2023 08:00","14.060000",,,,
"05/01/2023 08:15","14.050000",,,,
"05/01/2023 08:30","14.040000",,,,
"05/01/2023 08:45","14.040000",,,,
"05/01/2023 09:00","14.030000",,,,
"05/01/2023 09:15","14.000000",,,,
"05/01/2023 09:30","13.990000",,,,
"05/01/2023 09:45","13.990000",,,,
"05/01/2023 10:00","13.980000",,,,
"05/01/2023 10:15","13.970000",,,,
"05/01/2023 10:30","13.960000",,,,
"05/01/2023 10:45","13.950000",,,,
"05/01/2023 11:00","13.930000",,,,
"05/01/2023 11:15","13.930000",,,,
"05/01/2023 11:30","13.920000",,,,
"05/01/2023 11:45","13.910000",,,,
"05/01/2023 12:00","13.900000",,,,
"05/01/2023 12:15","13.900000",,,,
"05/01/2023 12:30","13.890000",,,,
"05/01/2023 12:45","13.890000",,,,
"05/01/2023 13:00","13.890000",,,,
"05/01/2023 13:15","13.900000",,,,
"05/01/2023 13:30","13.890000",,,,
"05/01/2023 13:45","13.900000",,,,
"05/01/2023 14:00","13.910000",,,,
"05/01/2023 14:15","13.910000",,,,
"05/01/2023 14:30","13.900000",,,,
"05/01/2023 14:45","13.900000",,,,
"05/01/2023 15:00","13.900000",,,,
"05/01/2023 15:15","13.900000",,,,
"05/01/2023 15:30","13.900000",,,,
"05/01/2023 15:45","13.900000",,,,
"05/01/2023 16:00","13.900000",,,,
"05/01/2023 16:15","13.890000",,,,
"05/01/2023 16:30","13.920000",,,,
"05/01/2023 16:45","13.930000",,,,
"05/01/2023 17:00","13.920000",,,,
"05/01/2023 17:15","13.910000",,,,
"05/01/2023 17:30","13.900000",,,,
"05/01/2023 17:45","13.900000",,,,
"05/01/2023 18:00","13.880000",,,,
"05/01/2023 18:15","13.880000",,,,
"05/01/2023 18:30","13.870000",,,,
"05/01/2023 18:45","13.870000",,,,
"05/01/2023 19:00","13.870000",,,,
"05/01/2023 19:15","13.870000",,,,
"05/01/2023 19:30","13.810000",,,,
"05/01/2023 19:45","13.590000",,,,
"05/01/2023 20:00","13.430000",,,,
"05/01/2023 20:15","13.220000",,,,
"05/01/2023 20:30","13.040000",,,,
"05/01/2023 20:45","12.990000",,,,
"05/01/2023 21:00","12.990000",,,,
"05/01/2023 21:15","12.970000",,,,
"05/01/2023 21:30","12.970000",,,,
"05/01/2023 21:45","12.970000",,,,
"05/01/2023 22:00","12.960000",,,,
"05/01/2023 22:15","12.950000",,,,
"05/01/2023 22:30","12.950000",,,,
"05/01/2023 22:45","12.950000",,,,
"05/01/2023 23:00","12.950000",,,,
"05/01/2023 23:15","12.940000",,,,
"05/01/2023 23:30","12.930000",,,,
"05/01/2023 23:45","12.930000",,,,
"06/01/2023 00:00","12.930000",,,,
"06/01/2023 00:15","12.930000",,,,
"06/01/2023 00:30","12.920000",,,,
"06/01/2023 00:45","12.960000",,,,
"06/01/2023 01:00","12.910000",,,,
"06/01/2023 01:15","12.910000",,,,
"06/01/2023 01:30","12.910000",,,,
"06/01/2023 01:45","12.890000",,,,
"06/01/2023 02:00","12.890000",,,,
"06/01/2023 02:15","12.890000",,,,
"06/01/2023 02:30","12.870000",,,,
"06/01/2023 02:45","12.870000",,,,
"06/01/2023 03:00","12.850000",,,,
"06/01/2023 03:15","12.850000",,,,
"06/01/2023 03:30","12.830000",,,,
"06/01/2023 03:45","12.830000",,,,
"06/01/2023 04:00","12.820000",,,,
"06/01/2023 04:15","12.800000",,,,
"06/01/2023 04:30","12.790000",,,,
"06/01/2023 04:45","12.780000",,,,
"06/01/2023 05:00","12.770000",,,,
"06/01/2023 05:15","12.760000",,,,
"06/01/2023 05:30","12.740000",,,,
"06/01/2023 05:45","12.730000",,,,
"06/01/2023 06:00","12.720000",,,,
"06/01/2023 06:15","12.700000",,,,
"06/01/2023 06:30","12.710000",,,,
"06/01/2023 06:45","12.760000",,,,
"06/01/2023 07:00","12.850000",,,,
"06/01/2023 07:15","13.040000",,,,
"06/01/2023 07:30","13.460000",,,,
"06/01/2023 07:45","13.870000",,,,
"06/01/2023 08:00","14.040000",,,,
"06/01/2023 08:15","14.020000",,,,
"06/01/2023 08:30","14.020000",,,,
"06/01/2023 08:45","14.020000",,,,
"06/01/2023 09:00","14.020000",,,,
"06/01/2023 09:15","13.960000",,,,
"06/01/2023 09:30","13.960000",,,,
"06/01/2023 09:45","13.950000",,,,
"06/01/2023 10:00","13.940000",,,,
"06/01/2023 10:15","13.920000",,,,
"06/01/2023 10:30","13.910000",,,,
"06/01/2023 10:45","13.890000",,,,
"06/01/2023 11:00","13.880000",,,,
"06/01/2023 11:15","13.850000",,,,
"06/01/2023 11:30","13.840000",,,,
"06/01/2023 11:45","13.830000",,,,
"06/01/2023 12:00","13.820000",,,,
"06/01/2023 12:15","13.820000",,,,
"06/01/2023 12:30","13.810000",,,,
"06/01/2023 12:45","13.800000",,,,
"06/01/2023 13:00","13.800000",,,,
"06/01/2023 13:15","13.790000",,,,
"06/01/2023 13:30","13.790000",,,,
"06/01/2023 13:45","13.780000",,,,
"06/01/2023 14:00","13.780000",,,,
"06/01/2023 14:15","13.780000",,,,
"06/01/2023 14:30","13.770000",,,,
"06/01/2023 14:45","13.770000",,,,
"06/01/2023 15:00","13.770000",,,,
"06/01/2023 15:15","13.770000",,,,
"06/01/2023 15:30","13.780000",,,,
"06/01/2023 15:45","13.780000",,,,
"06/01/2023 16:00","13.790000",,,,
"06/01/2023 16:15","13.770000",,,,
"06/01/2023 16:30","13.820000",,,,
"06/01/2023 16:45","13.820000",,,,
"06/01/2023 17:00","13.810000",,,,
"06/01/2023 17:15","13.810000",,,,
"06/01/2023 17:30","13.800000",,,,
"06/01/2023 17:45","13.790000",,,,
"06/01/2023 18:00","13.790000",,,,
"06/01/2023 18:15","13.790000",,,,
"06/01/2023 18:30","13.780000",,,,
"06/01/2023 18:45","13.780000",,,,
"06/01/2023 19:00","13.790000",,,,
"06/01/2023 19:15","13.790000",,,,
"06/01/2023 19:30","13.720000",,,,
"06/01/2023 19:45","13.570000",,,,
"06/01/2023 20:00","13.410000",,,,
"06/01/2023 20:15","13.220000",,,,
"06/01/2023 20:30","13.060000",,,,
"06/01/2023 20:45","13.010000",,,,
"06/01/2023 21:00","13.010000",,,,
"06/01/2023 21:15","12.990000",,,,
"06/01/2023 21:30","12.990000",,,,
"06/01/2023 21:45","12.990000",,,,
"06/01/2023 22:00","12.980000",,,,
"06/01/2023 22:15","12.970000",,,,
"06/01/2023 22:30","12.970000",,,,
"06/01/2023 22:45","12.970000",,,,
"06/01/2023 23:00","12.960000",,,,
"06/01/2023 23:15","12.950000",,,,
"06/01/2023 23:30","12.950000",,,,
"06/01/2023 23:45","12.950000",,,,
"07/01/2023 00:00","12.950000",,,,
"07/01/2023 00:15","12.930000",,,,
"07/01/2023 00:30","12.930000",,,,
"07/01/2023 00:45","12.970000",,,,
"07/01/2023 01:00","12.910000",,,,
"07/01/2023 01:15","12.910000",,,,
"07/01/2023 01:30","12.910000",,,,
"07/01/2023 01:45","12.900000",,,,
"07/01/2023 02:00","12.890000",,,,
"07/01/2023 02:15","12.890000",,,,
"07/01/2023 02:30","12.870000",,,,
"07/01/2023 02:45","12.870000",,,,
"07/01/2023 03:00","12.860000",,,,
"07/01/2023 03:15","12.850000",,,,
"07/01/2023 03:30","12.850000",,,,
"07/01/2023 03:45","12.830000",,,,
"07/01/2023 04:00","12.830000",,,,
"07/01/2023 04:15","12.830000",,,,
"07/01/2023 04:30","12.800000",,,,
"07/01/2023 04:45","12.800000",,,,
"07/01/2023 05:00","12.780000",,,,
"07/01/2023 05:15","12.780000",,,,
"07/01/2023 05:30","12.760000",,,,
"07/01/2023 05:45","12.760000",,,,
"07/01/2023 06:00","12.740000",,,,
"07/01/2023 06:15","12.740000",,,,
"07/01/2023 06:30","12.740000",,,,
"07/01/2023 06:45","12.800000",,,,
"07/01/2023 07:00","12.880000",,,,
"07/01/2023 07:15","13.090000",,,,
"07/01/2023 07:30","13.510000",,,,
"07/01/2023 07:45","13.850000",,,,
"07/01/2023 08:00","13.990000",,,,
"07/01/2023 08:15","13.970000",,,,
"07/01/2023 08:30","13.960000",,,,
"07/01/2023 08:45","13.940000",,,,
"07/01/2023 09:00","13.930000",,,,
"07/01/2023 09:15","13.910000",,,,
"07/01/2023 09:30","13.840000",,,,
"07/01/2023 09:45","13.830000",,,,
"07/01/2023 10:00","13.810000",,,,
"07/01/2023 10:15","13.790000",,,,
"07/01/2023 10:30","13.780000",,,,
"07/01/2023 10:45","13.770000",,,,
"07/01/2023 11:00","13.760000",,,,
"07/01/2023 11:15","13.760000",,,,
"07/01/2023 11:30","13.750000",,,,
"07/01/2023 11:45","13.740000",,,,
"07/01/2023 12:00","13.730000",,,,
"07/01/2023 12:15","13.720000",,,,
"07/01/2023 12:30","13.710000",,,,
"07/01/2023 12:45","13.700000",,,,
"07/01/2023 13:00","13.700000",,,,
"07/01/2023 13:15","13.690000",,,,
"07/01/2023 13:30","13.680000",,,,
"07/01/2023 13:45","13.670000",,,,
"07/01/2023 14:00","13.660000",,,,
"07/01/2023 14:15","13.650000",,,,
"07/01/2023 14:30","13.640000",,,,
"07/01/2023 14:45","13.630000",,,,
"07/01/2023 15:00","13.630000",,,,
"07/01/2023 15:15","13.620000",,,,
"07/01/2023 15:30","13.610000",,,,
"07/01/2023 15:45","13.600000",,,,
"07/01/2023 16:00","13.600000",,,,
"07/01/2023 16:15","13.570000",,,,
"07/01/2023 16:30","13.600000",,,,
"07/01/2023 16:45","13.620000",,,,
"07/01/2023 17:00","13.610000",,,,
"07/01/2023 17:15","13.580000",,,,
"07/01/2023 17:30","13.600000",,,,
"07/01/2023 17:45","13.590000",,,,
"07/01/2023 18:00","13.570000",,,,
"07/01/2023 18:15","13.560000",,,,
"07/01/2023 18:30","13.580000",,,,
"07/01/2023 18:45","13.590000",,,,
"07/01/2023 19:00","13.610000",,,,
"07/01/2023 19:15","13.620000",,,,
"07/01/2023 19:30","13.590000",,,,
"07/01/2023 19:45","13.480000",,,,
"07/01/2023 20:00","13.340000",,,,
"07/01/2023 20:15","13.210000",,,,
"07/01/2023 20:30","13.110000",,,,
"07/01/2023 20:45","13.090000",,,,
"07/01/2023 21:00","13.070000",,,,
"07/01/2023 21:15","13.060000",,,,
"07/01/2023 21:30","13.050000",,,,
"07/01/2023 21:45","13.040000",,,,
"07/01/2023 22:00","13.030000",,,,
"07/01/2023 22:15","13.030000",,,,
"07/01/2023 22:30","13.010000",,,,
"07/01/2023 22:45","13.010000",,,,
"07/01/2023 23:00","13.000000",,,,
"07/01/2023 23:15","12.990000",,,,
"07/01/2023 23:30","12.990000",,,,
"07/01/2023 23:45","12.980000",,,,
"08/01/2023 00:00","12.970000",,,,
"08/01/2023 00:15","12.970000",,,,
"08/01/2023 00:30","12.960000",,,,
"08/01/2023 00:45","12.990000",,,,
"08/01/2023 01:00","12.930000",,,,
"08/01/2023 01:15","12.950000",,,,
"08/01/2023 01:30","12.930000",,,,
"08/01/2023 01:45","12.930000",,,,
"08/01/2023 02:00","12.920000",,,,
"08/01/2023 02:15","12.910000",,,,
"08/01/2023 02:30","12.910000",,,,
"08/01/2023 02:45","12.890000",,,,
"08/01/2023 03:00","12.890000",,,,
"08/01/2023 03:15","12.880000",,,,
"08/01/2023 03:30","12.870000",,,,
"08/01/2023 03:45","12.860000",,,,
"08/01/2023 04:00","12.850000",,,,
"08/01/2023 04:15","12.840000",,,,
"08/01/2023 04:30","12.830000",,,,
"08/01/2023 04:45","12.830000",,,,
"08/01/2023 05:00","12.800000",,,,
"08/01/2023 05:15","12.800000",,,,
"08/01/2023 05:30","12.800000",,,,
"08/01/2023 05:45","12.780000",,,,
"08/01/2023 06:00","12.780000",,,,
"08/01/2023 06:15","12.780000",,,,
"08/01/2023 06:30","12.790000",,,,
"08/01/2023 06:45","12.840000",,,,
"08/01/2023 07:00","12.910000",,,,
"08/01/2023 07:15","13.070000",,,,
"08/01/2023 07:30","13.450000",,,,
"08/01/2023 07:45","13.780000",,,,
"08/01/2023 08:00","13.880000",,,,
