ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
17/07/2019 14:00:00,0.8296,4.3267,13.4042,0.0000,0.0000,37.6917,301.5625,36.7972,0.4308,1.9732,0.5121,0.0508,1019.4444,1033.3333,27.5722,27.5722,0.6641,0.8301,180.8941
17/07/2019 15:00:00,0.8288,4.3267,13.4042,0.0000,0.0000,37.6645,301.6381,36.8167,0.4307,1.9732,0.5121,0.0508,1019.2204,1033.3333,27.5722,27.5722,0.6641,0.8301,180.8329
17/07/2019 16:00:00,0.8280,4.3267,13.4043,0.0000,0.0000,37.6373,301.7137,36.8362,0.4306,1.9732,0.5121,0.0508,1018.9964,1033.3333,27.5722,27.5722,0.6641,0.8301,180.7717
17/07/2019 17:00:00,0.8272,4.3267,13.4044,0.0000,0.0000,37.6100,301.7893,36.8557,0.4305,1.9732,0.5121,0.0508,1018.7724,1033.3333,27.5722,27.5722,0.6641,0.8301,180.7105
17/07/2019 18:00:00,0.8264,4.3267,13.4044,0.0000,0.0000,37.5828,301.8649,36.8752,0.4304,1.9732,0.5121,0.0508,1018.5484,1033.3333,27.5722,27.5722,0.6641,0.8301,180.6494
17/07/2019 19:00:00,0.8256,4.3267,13.4045,0.0000,0.0000,37.5556,301.9405,36.8947,0.4303,1.9732,0.5121,0.0508,1018.3244,1033.3333,27.5723,27.5723,0.6641,0.8301,180.5882
17/07/2019 20:00:00,0.8248,4.3267,13.4046,0.0000,0.0000,37.5284,302.0161,36.9142,0.4302,1.9732,0.5121,0.0508,1018.1004,1033.3333,27.5723,27.5723,0.6641,0.8301,180.5270
17/07/2019 21:00:00,0.8240,4.3267,13.4046,0.0000,0.0000,37.5012,302.0917,36.9338,0.4300,1.9732,0.5121,0.0508,1017.8763,1033.3333,27.5723,27.5723,0.6641,0.8301,180.4658
17/07/2019 22:00:00,0.8232,4.3267,13.4047,0.0000,0.0000,37.4740,302.1673,36.9533,0.4299,1.9732,0.5121,0.0508,1017.6523,1033.3333,27.5723,27.5723,0.6641,0.8301,180.4046
17/07/2019 23:00:00,0.8224,4.3267,13.4048,0.0000,0.0000,37.4468,302.2429,36.9728,0.4298,1.9732,0.5121,0.0508,1017.4283,1033.3333,27.5723,27.5723,0.6641,0.8301,180.3434
18/07/2019 00:00:00,0.8216,4.3267,13.4048,0.0000,0.0000,37.4196,302.3185,36.9923,0.4297,1.9732,0.5121,0.0508,1017.2043,1033.3333,27.5723,27.5723,0.6641,0.8301,180.2823
18/07/2019 01:00:00,0.8208,4.3266,13.4049,0.0000,0.0000,37.3923,302.3942,37.0118,0.4296,1.9732,0.5121,0.0508,1016.9803,1033.3333,27.5724,27.5724,0.6641,0.8301,180.2211
18/07/2019 02:00:00,0.8200,4.3266,13.4050,0.0000,0.0000,37.3651,302.4698,37.0313,0.4295,1.9732,0.5121,0.0508,1016.7563,1033.3333,27.5724,27.5724,0.6641,0.8301,180.1599
18/07/2019 03:00:00,0.8192,4.3266,13.4050,0.0000,0.0000,37.3379,302.5454,37.0509,0.4294,1.9732,0.5121,0.0508,1016.5323,1033.3333,27.5724,27.5724,0.6641,0.8301,180.0987
18/07/2019 04:00:00,0.8184,4.3266,13.4051,0.0000,0.0000,37.3107,302.6210,37.0704,0.4293,1.9732,0.5121,0.0508,1016.3082,1033.3333,27.5724,27.5724,0.6641,0.8301,180.0375
18/07/2019 05:00:00,0.8176,4.3266,13.4052,0.0000,0.0000,37.2835,302.6966,37.0899,0.4292,1.9732,0.5121,0.0508,1016.0842,1033.3333,27.5724,27.5724,0.6641,0.8301,179.9763
18/07/2019 06:00:00,0.8168,4.3266,13.4052,0.0000,0.0000,37.2563,302.7722,37.1094,0.4291,1.9732,0.5121,0.0508,1015.8602,1033.3333,27.5724,27.5724,0.6641,0.8301,179.9152
18/07/2019 07:00:00,0.8160,4.3266,13.4053,0.0000,0.0000,37.2291,302.8478,37.1289,0.4290,1.9732,0.5121,0.0508,1015.6362,1033.3333,27.5724,27.5724,0.6641,0.8301,179.8540
18/07/2019 08:00:00,0.8152,4.3266,13.4054,0.0000,0.0000,37.2019,302.9234,37.1484,0.4289,1.9732,0.5121,0.0508,1015.4122,1033.3333,27.5725,27.5725,0.6641,0.8301,179.7928
18/07/2019 09:00:00,0.8144,4.3266,13.4054,0.0000,0.0000,37.1746,302.9990,37.1679,0.4288,1.9732,0.5121,0.0508,1015.1882,1033.3333,27.5725,27.5725,0.6641,0.8301,179.7316
18/07/2019 10:00:00,0.8136,4.3266,13.4055,0.0000,0.0000,37.1474,303.0746,37.1875,0.4286,1.9732,0.5121,0.0508,1014.9642,1033.3333,27.5725,27.5725,0.6641,0.8301,179.6704
18/07/2019 11:00:00,0.8128,4.3266,13.4056,0.0000,0.0000,37.1202,303.1502,37.2070,0.4285,1.9732,0.5121,0.0508,1014.7401,1033.3333,27.5725,27.5725,0.6641,0.8301,179.6092
18/07/2019 12:00:00,0.8120,4.3266,13.4056,0.0000,0.0000,37.0930,303.2258,37.2265,0.4284,1.9732,0.5121,0.0508,1014.5161,1033.3333,27.5725,27.5725,0.6641,0.8301,179.5481
18/07/2019 13:00:00,0.8112,4.3265,13.4057,0.0000,0.0000,37.0658,303.3014,37.2460,0.4283,1.9732,0.5121,0.0508,1014.2921,1033.3333,27.5725,27.5725,0.6641,0.8301,179.4869
18/07/2019 14:00:00,0.8104,4.3265,13.4058,0.0000,0.0000,37.0386,303.3770,37.2655,0.4282,1.9732,0.5121,0.0508,1014.0681,1033.3333,27.5726,27.5726,0.6641,0.8301,179.4257
18/07/2019 15:00:00,0.8096,4.3265,13.4058,0.0000,0.0000,37.0114,303.4526,37.2850,0.4281,1.9732,0.5121,0.0508,1013.8441,1033.3333,27.5726,27.5726,0.6641,0.8301,179.3645
18/07/2019 16:00:00,0.8088,4.3265,13.4059,0.0000,0.0000,36.9842,303.5282,37.3046,0.4280,1.9732,0.5121,0.0508,1013.6201,1033.3333,27.5726,27.5726,0.6641,0.8301,179.3033
18/07/2019 17:00:00,0.8080,4.3265,13.4060,0.0000,0.0000,36.9570,303.6038,37.3241,0.4279,1.9732,0.5121,0.0508,1013.3961,1033.3333,27.5726,27.5726,0.6641,0.8301,179.2421
18/07/2019 18:00:00,0.8072,4.3265,13.4060,0.0000,0.0000,36.9297,303.6794,37.3436,0.4278,1.9732,0.5121,0.0508,1013.1720,1033.3333,27.5726,27.5726,0.6641,0.8301,179.1809
18/07/2019 19:00:00,0.8064,4.3265,13.4061,0.0000,0.0000,36.9025,303.7550,37.3631,0.4277,1.9732,0.5121,0.0508,1012.9480,1033.3333,27.5726,27.5726,0.6641,0.8301,179.1198
18/07/2019 20:00:00,0.8056,4.3265,13.4062,0.0000,0.0000,36.8753,303.8306,37.3826,0.4276,1.9732,0.5121,0.0508,1012.7240,1033.3333,27.5726,27.5726,0.6641,0.8301,179.0586
18/07/2019 21:00:00,0.8048,4.3265,13.4063,0.0000,0.0000,36.8481,303.9063,37.4021,0.4275,1.9732,0.5121,0.0508,1012.5000,1033.3333,27.5727,27.5727,0.6641,0.8301,178.9974
18/07/2019 22:00:00,0.8040,4.3265,13.4063,0.0000,0.0000,36.8209,303.9819,37.4217,0.4273,1.9732,0.5121,0.0508,1012.2760,1033.3333,27.5727,27.5727,0.6641,0.8301,178.9362
18/07/2019 23:00:00,0.8032,4.3265,13.4064,0.0000,0.0000,36.7937,304.0575,37.4412,0.4272,1.9732,0.5121,0.0508,1012.0520,1033.3333,27.5727,27.5727,0.6641,0.8301,178.8750
19/07/2019 00:00:00,0.8025,4.3265,13.4065,0.0000,0.0000,36.7665,304.1331,37.4607,0.4271,1.9732,0.5121,0.0508,1011.8280,1033.3333,27.5727,27.5727,0.6641,0.8301,178.8138
19/07/2019 01:00:00,0.8017,4.3264,13.4065,0.0000,0.0000,36.7393,304.2087,37.4802,0.4270,1.9732,0.5121,0.0508,1011.6039,1033.3333,27.5727,27.5727,0.6641,0.8301,178.7527
19/07/2019 02:00:00,0.8009,4.3264,13.4066,0.0000,0.0000,36.7120,304.2843,37.4997,0.4269,1.9732,0.5121,0.0508,1011.3799,1033.3333,27.5727,27.5727,0.6641,0.8302,178.6915
19/07/2019 03:00:00,0.8001,4.3264,13.4067,0.0000,0.0000,36.6848,304.3599,37.5192,0.4268,1.9732,0.5121,0.0508,1011.1559,1033.3333,27.5728,27.5728,0.6641,0.8302,178.6303
19/07/2019 04:00:00,0.7993,4.3264,13.4067,0.0000,0.0000,36.6576,304.4355,37.5387,0.4267,1.9732,0.5121,0.0508,1010.9319,1033.3333,27.5728,27.5728,0.6641,0.8302,178.5691
19/07/2019 05:00:00,0.7985,4.3264,13.4068,0.0000,0.0000,36.6304,304.5111,37.5583,0.4266,1.9732,0.5121,0.0508,1010.7079,1033.3333,27.5728,27.5728,0.6641,0.8302,178.5079
19/07/2019 06:00:00,0.7977,4.3264,13.4069,0.0000,0.0000,36.6032,304.5867,37.5778,0.4265,1.9732,0.5121,0.0508,1010.4839,1033.3333,27.5728,27.5728,0.6641,0.8302,178.4467
19/07/2019 07:00:00,0.7969,4.3264,13.4069,0.0000,0.0000,36.5760,304.6623,37.5973,0.4264,1.9732,0.5121,0.0508,1010.2599,1033.3333,27.5728,27.5728,0.6641,0.8302,178.3856
19/07/2019 08:00:00,0.7961,4.3264,13.4070,0.0000,0.0000,36.5488,304.7379,37.6168,0.4263,1.9732,0.5121,0.0508,1010.0358,1033.3333,27.5728,27.5728,0.6641,0.8302,178.3244
19/07/2019 09:00:00,0.7953,4.3264,13.4071,0.0000,0.0000,36.5216,304.8135,37.6363,0.4262,1.9732,0.5121,0.0508,1009.8118,1033.3333,27.5728,27.5728,0.6641,0.8302,178.2632
19/07/2019 10:00:00,0.7945,4.3264,13.4071,0.0000,0.0000,36.4943,304.8891,37.6558,0.4261,1.9732,0.5121,0.0508,1009.5878,1033.3333,27.5729,27.5729,0.6641,0.8302,178.2020
19/07/2019 11:00:00,0.7937,4.3264,13.4072,0.0000,0.0000,36.4671,304.9647,37.6754,0.4259,1.9732,0.5121,0.0508,1009.3638,1033.3333,27.5729,27.5729,0.6641,0.8302,178.1408
19/07/2019 12:00:00,0.7929,4.3264,13.4073,0.0000,0.0000,36.4399,305.0403,37.6949,0.4258,1.9732,0.5121,0.0508,1009.1398,1033.3333,27.5729,27.5729,0.6641,0.8302,178.0796
19/07/2019 13:00:00,0.7921,4.3263,13.4073,0.0000,0.0000,36.4127,305.1159,37.7144,0.4257,1.9732,0.5121,0.0508,1008.9158,1033.3333,27.5729,27.5729,0.6641,0.8302,178.0185
19/07/2019 14:00:00,0.7913,4.3263,13.4074,0.0000,0.0000,36.3855,305.1915,37.7339,0.4256,1.9732,0.5121,0.0508,1008.6918,1033.3333,27.5729,27.5729,0.6641,0.8302,177.9573
19/07/2019 15:00:00,0.7905,4.3263,13.4075,0.0000,0.0000,36.3583,305.2671,37.7534,0.4255,1.9732,0.5121,0.0508,1008.4677,1033.3333,27.5729,27.5729,0.6641,0.8302,177.8961
19/07/2019 16:00:00,0.7897,4.3263,13.4075,0.0000,0.0000,36.3311,305.3427,37.7729,0.4254,1.9732,0.5121,0.0508,1008.2437,1033.3333,27.5730,27.5730,0.6641,0.8302,177.8349
19/07/2019 17:00:00,0.7889,4.3263,13.4076,0.0000,0.0000,36.3039,305.4183,37.7924,0.4253,1.9732,0.5121,0.0508,1008.0197,1033.3333,27.5730,27.5730,0.6641,0.8302,177.7737
19/07/2019 18:00:00,0.7881,4.3263,13.4077,0.0000,0.0000,36.2766,305.4940,37.8120,0.4252,1.9732,0.5121,0.0508,1007.7957,1033.3333,27.5730,27.5730,0.6641,0.8302,177.7125
19/07/2019 19:00:00,0.7873,4.3263,13.4077,0.0000,0.0000,36.2494,305.5696,37.8315,0.4251,1.9732,0.5121,0.0508,1007.5717,1033.3333,27.5730,27.5730,0.6641,0.8302,177.6513
19/07/2019 20:00:00,0.7865,4.3263,13.4078,0.0000,0.0000,36.2222,305.6452,37.8510,0.4250,1.9732,0.5121,0.0508,1007.3477,1033.3333,27.5730,27.5730,0.6641,0.8302,177.5902
19/07/2019 21:00:00,0.7857,4.3263,13.4079,0.0000,0.0000,36.1950,305.7208,37.8705,0.4249,1.9732,0.5121,0.0508,1007.1237,1033.3333,27.5730,27.5730,0.6641,0.8302,177.5290
19/07/2019 22:00:00,0.7849,4.3263,13.4079,0.0000,0.0000,36.1678,305.7964,37.8900,0.4248,1.9732,0.5121,0.0508,1006.8996,1033.3333,27.5730,27.5730,0.6641,0.8302,177.4678
19/07/2019 23:00:00,0.7841,4.3263,13.4080,0.0000,0.0000,36.1406,305.8720,37.9095,0.4246,1.9732,0.5121,0.0508,1006.6756,1033.3333,27.5731,27.5731,0.6641,0.8302,177.4066
20/07/2019 00:00:00,0.7833,4.3263,13.4081,0.0000,0.0000,36.1134,305.9476,37.9291,0.4245,1.9732,0.5121,0.0508,1006.4516,1033.3333,27.5731,27.5731,0.6641,0.8302,177.3454
20/07/2019 01:00:00,0.7825,4.3263,13.4081,0.0000,0.0000,36.0862,306.0232,37.9486,0.4244,1.9732,0.5121,0.0508,1006.2276,1033.3333,27.5731,27.5731,0.6641,0.8302,177.2842
20/07/2019 02:00:00,0.7817,4.3262,13.4082,0.0000,0.0000,36.0590,306.0988,37.9681,0.4243,1.9732,0.5121,0.0508,1006.0036,1033.3333,27.5731,27.5731,0.6641,0.8302,177.2231
20/07/2019 03:00:00,0.7809,4.3262,13.4083,0.0000,0.0000,36.0317,306.1744,37.9876,0.4242,1.9732,0.5121,0.0508,1005.7796,1033.3333,27.5731,27.5731,0.6641,0.8302,177.1619
20/07/2019 04:00:00,0.7801,4.3262,13.4083,0.0000,0.0000,36.0045,306.2500,38.0071,0.4241,1.9732,0.5121,0.0508,1005.5556,1033.3333,27.5731,27.5731,0.6641,0.8302,177.1007
20/07/2019 05:00:00,0.7793,4.3262,13.4084,0.0000,0.0000,35.9773,306.3256,38.0266,0.4240,1.9732,0.5121,0.0508,1005.3315,1033.3333,27.5732,27.5732,0.6642,0.8302,177.0395
20/07/2019 06:00:00,0.7785,4.3262,13.4085,0.0000,0.0000,35.9501,306.4012,38.0461,0.4239,1.9732,0.5121,0.0508,1005.1075,1033.3333,27.5732,27.5732,0.6642,0.8302,176.9783
20/07/2019 07:00:00,0.7777,4.3262,13.4085,0.0000,0.0000,35.9229,306.4768,38.0657,0.4238,1.9732,0.5121,0.0508,1004.8835,1033.3333,27.5732,27.5732,0.6642,0.8302,176.9171
20/07/2019 08:00:00,0.7769,4.3262,13.4086,0.0000,0.0000,35.8957,306.5524,38.0852,0.4237,1.9732,0.5121,0.0508,1004.6595,1033.3333,27.5732,27.5732,0.6642,0.8302,176.8560
20/07/2019 09:00:00,0.7761,4.3262,13.4087,0.0000,0.0000,35.8685,306.6280,38.1047,0.4236,1.9732,0.5121,0.0508,1004.4355,1033.3333,27.5732,27.5732,0.6642,0.8302,176.7948
20/07/2019 10:00:00,0.7753,4.3262,13.4087,0.0000,0.0000,35.8413,306.7036,38.1242,0.4235,1.9732,0.5121,0.0508,1004.2115,1033.3333,27.5732,27.5732,0.6642,0.8302,176.7336
20/07/2019 11:00:00,0.7745,4.3262,13.4088,0.0000,0.0000,35.8140,306.7792,38.1437,0.4234,1.9732,0.5121,0.0508,1003.9875,1033.3333,27.5732,27.5732,0.6642,0.8302,176.6724
20/07/2019 12:00:00,0.7737,4.3262,13.4089,0.0000,0.0000,35.7868,306.8548,38.1632,0.4232,1.9732,0.5121,0.0508,1003.7634,1033.3333,27.5733,27.5733,0.6642,0.8302,176.6112
20/07/2019 13:00:00,0.7729,4.3262,13.4089,0.0000,0.0000,35.7596,306.9304,38.1828,0.4231,1.9732,0.5121,0.0508,1003.5394,1033.3333,27.5733,27.5733,0.6642,0.8302,176.5500
20/07/2019 14:00:00,0.7721,4.3261,13.4090,0.0000,0.0000,35.7324,307.0060,38.2023,0.4230,1.9732,0.5121,0.0508,1003.3154,1033.3333,27.5733,27.5733,0.6642,0.8302,176.4889
20/07/2019 15:00:00,0.7713,4.3261,13.4091,0.0000,0.0000,35.7052,307.0817,38.2218,0.4229,1.9732,0.5121,0.0508,1003.0914,1033.3333,27.5733,27.5733,0.6642,0.8302,176.4277
20/07/2019 16:00:00,0.7705,4.3261,13.4091,0.0000,0.0000,35.6780,307.1573,38.2413,0.4228,1.9732,0.5121,0.0508,1002.8674,1033.3333,27.5733,27.5733,0.6642,0.8302,176.3665
20/07/2019 17:00:00,0.7697,4.3261,13.4092,0.0000,0.0000,35.6508,307.2329,38.2608,0.4227,1.9732,0.5121,0.0508,1002.6434,1033.3333,27.5733,27.5733,0.6642,0.8302,176.3053
20/07/2019 18:00:00,0.7689,4.3261,13.4093,0.0000,0.0000,35.6236,307.3085,38.2803,0.4226,1.9732,0.5121,0.0508,1002.4194,1033.3333,27.5734,27.5734,0.6642,0.8302,176.2441
20/07/2019 19:00:00,0.7682,4.3261,13.4093,0.0000,0.0000,35.5963,307.3841,38.2999,0.4225,1.9732,0.5121,0.0508,1002.1953,1033.3333,27.5734,27.5734,0.6642,0.8302,176.1829
20/07/2019 20:00:00,0.7674,4.3261,13.4094,0.0000,0.0000,35.5691,307.4597,38.3194,0.4224,1.9732,0.5121,0.0508,1001.9713,1033.3333,27.5734,27.5734,0.6642,0.8302,176.1218
20/07/2019 21:00:00,0.7666,4.3261,13.4095,0.0000,0.0000,35.5419,307.5353,38.3389,0.4223,1.9732,0.5121,0.0508,1001.7473,1033.3333,27.5734,27.5734,0.6642,0.8302,176.0606
20/07/2019 22:00:00,0.7658,4.3261,13.4095,0.0000,0.0000,35.5147,307.6109,38.3584,0.4222,1.9732,0.5121,0.0508,1001.5233,1033.3333,27.5734,27.5734,0.6642,0.8302,175.9994
20/07/2019 23:00:00,0.7650,4.3261,13.4096,0.0000,0.0000,35.4875,307.6865,38.3779,0.4221,1.9732,0.5121,0.0508,1001.2993,1033.3333,27.5734,27.5734,0.6642,0.8302,175.9382
21/07/2019 00:00:00,0.7642,4.3261,13.4097,0.0000,0.0000,35.4603,307.7621,38.3974,0.4219,1.9732,0.5121,0.0508,1001.0753,1033.3333,27.5734,27.5734,0.6642,0.8302,175.8770
21/07/2019 01:00:00,0.7634,4.3261,13.4097,0.0000,0.0000,35.4331,307.8377,38.4169,0.4218,1.9732,0.5121,0.0508,1000.8513,1033.3333,27.5735,27.5735,0.6642,0.8302,175.8158
21/07/2019 02:00:00,0.7626,4.3260,13.4098,0.0000,0.0000,35.4059,307.9133,38.4365,0.4217,1.9732,0.5121,0.0508,1000.6272,1033.3333,27.5735,27.5735,0.6642,0.8302,175.7546
21/07/2019 03:00:00,0.7618,4.3260,13.4099,0.0000,0.0000,35.3786,307.9889,38.4560,0.4216,1.9732,0.5121,0.0508,1000.4032,1033.3333,27.5735,27.5735,0.6642,0.8302,175.6935
21/07/2019 04:00:00,0.7610,4.3260,13.4099,0.0000,0.0000,35.3514,308.0645,38.4755,0.4215,1.9732,0.5121,0.0508,1000.1792,1033.3333,27.5735,27.5735,0.6642,0.8302,175.6323
21/07/2019 05:00:00,0.7602,4.3260,13.4100,0.0000,0.0000,35.3242,308.1401,38.4950,0.4214,1.9732,0.5121,0.0508,999.9552,1033.3333,27.5735,27.5735,0.6642,0.8302,175.5711
21/07/2019 06:00:00,0.7594,4.3260,13.4101,0.0000,0.0000,35.2970,308.2157,38.5145,0.4213,1.9732,0.5121,0.0508,999.7312,1033.3333,27.5735,27.5735,0.6642,0.8302,175.5099
21/07/2019 07:00:00,0.7586,4.3260,13.4101,0.0000,0.0000,35.2698,308.2913,38.5340,0.4212,1.9732,0.5121,0.0508,999.5072,1033.3333,27.5736,27.5736,0.6642,0.8302,175.4487
21/07/2019 08:00:00,0.7578,4.3260,13.4102,0.0000,0.0000,35.2426,308.3669,38.5536,0.4211,1.9732,0.5121,0.0508,999.2832,1033.3333,27.5736,27.5736,0.6642,0.8302,175.3875
21/07/2019 09:00:00,0.7570,4.3260,13.4103,0.0000,0.0000,35.2154,308.4425,38.5731,0.4210,1.9732,0.5121,0.0508,999.0591,1033.3333,27.5736,27.5736,0.6642,0.8302,175.3264
21/07/2019 10:00:00,0.7562,4.3260,13.4103,0.0000,0.0000,35.1882,308.5181,38.5926,0.4209,1.9732,0.5121,0.0508,998.8351,1033.3333,27.5736,27.5736,0.6642,0.8302,175.2652
21/07/2019 11:00:00,0.7554,4.3260,13.4104,0.0000,0.0000,35.1610,308.5938,38.6121,0.4208,1.9732,0.5121,0.0508,998.6111,1033.3333,27.5736,27.5736,0.6642,0.8302,175.2040
21/07/2019 12:00:00,0.7546,4.3260,13.4105,0.0000,0.0000,35.1337,308.6694,38.6316,0.4207,1.9732,0.5121,0.0508,998.3871,1033.3333,27.5736,27.5736,0.6642,0.8302,175.1428
21/07/2019 13:00:00,0.7538,4.3260,13.4106,0.0000,0.0000,35.1065,308.7450,38.6511,0.4205,1.9732,0.5121,0.0508,998.1631,1033.3333,27.5736,27.5736,0.6642,0.8302,175.0816
21/07/2019 14:00:00,0.7530,4.3259,13.4106,0.0000,0.0000,35.0793,308.8206,38.6706,0.4204,1.9732,0.5121,0.0508,997.9391,1033.3333,27.5737,27.5737,0.6642,0.8302,175.0204
21/07/2019 15:00:00,0.7522,4.3259,13.4107,0.0000,0.0000,35.0521,308.8962,38.6902,0.4203,1.9732,0.5121,0.0508,997.7150,1033.3333,27.5737,27.5737,0.6642,0.8302,174.9593
21/07/2019 16:00:00,0.7514,4.3259,13.4108,0.0000,0.0000,35.0249,308.9718,38.7097,0.4202,1.9732,0.5121,0.0508,997.4910,1033.3333,27.5737,27.5737,0.6642,0.8302,174.8981
21/07/2019 17:00:00,0.7506,4.3259,13.4108,0.0000,0.0000,34.9977,309.0474,38.7292,0.4201,1.9732,0.5121,0.0508,997.2670,1033.3333,27.5737,27.5737,0.6642,0.8302,174.8369
21/07/2019 18:00:00,0.7498,4.3259,13.4109,0.0000,0.0000,34.9705,309.1230,38.7487,0.4200,1.9732,0.5121,0.0508,997.0430,1033.3333,27.5737,27.5737,0.6642,0.8302,174.7757
21/07/2019 19:00:00,0.7490,4.3259,13.4110,0.0000,0.0000,34.9433,309.1986,38.7682,0.4199,1.9732,0.5121,0.0508,996.8190,1033.3333,27.5737,27.5737,0.6642,0.8302,174.7145
21/07/2019 20:00:00,0.7482,4.3259,13.4110,0.0000,0.0000,34.9160,309.2742,38.7877,0.4198,1.9732,0.5121,0.0508,996.5950,1033.3333,27.5738,27.5738,0.6642,0.8302,174.6533
21/07/2019 21:00:00,0.7474,4.3259,13.4111,0.0000,0.0000,34.8888,309.3498,38.8073,0.4197,1.9732,0.5121,0.0508,996.3710,1033.3333,27.5738,27.5738,0.6642,0.8302,174.5922
21/07/2019 22:00:00,0.7466,4.3259,13.4112,0.0000,0.0000,34.8616,309.4254,38.8268,0.4196,1.9732,0.5121,0.0508,996.1469,1033.3333,27.5738,27.5738,0.6642,0.8302,174.5310
21/07/2019 23:00:00,0.7458,4.3259,13.4112,0.0000,0.0000,34.8344,309.5010,38.8463,0.4195,1.9732,0.5121,0.0508,995.9229,1033.3333,27.5738,27.5738,0.6642,0.8302,174.4698
22/07/2019 00:00:00,0.7450,4.3259,13.4113,0.0000,0.0000,34.8072,309.5766,38.8658,0.4194,1.9732,0.5121,0.0508,995.6989,1033.3333,27.5738,27.5738,0.6642,0.8302,174.4086
22/07/2019 01:00:00,0.7442,4.3259,13.4114,0.0000,0.0000,34.7800,309.6522,38.8853,0.4192,1.9732,0.5121,0.0508,995.4749,1033.3333,27.5738,27.5738,0.6642,0.8302,174.3474
22/07/2019 02:00:00,0.7434,4.3258,13.4114,0.0000,0.0000,34.7528,309.7278,38.9048,0.4191,1.9732,0.5121,0.0508,995.2509,1033.3333,27.5738,27.5738,0.6642,0.8302,174.2862
22/07/2019 03:00:00,0.7426,4.3258,13.4115,0.0000,0.0000,34.7256,309.8034,38.9243,0.4190,1.9732,0.5121,0.0508,995.0269,1033.3333,27.5739,27.5739,0.6642,0.8303,174.2251
22/07/2019 04:00:00,0.7418,4.3258,13.4116,0.0000,0.0000,34.6983,309.8790,38.9439,0.4189,1.9732,0.5121,0.0508,994.8029,1033.3333,27.5739,27.5739,0.6642,0.8303,174.1639
22/07/2019 05:00:00,0.7410,4.3258,13.4116,0.0000,0.0000,34.6711,309.9546,38.9634,0.4188,1.9732,0.5121,0.0508,994.5788,1033.3333,27.5739,27.5739,0.6642,0.8303,174.1027
22/07/2019 06:00:00,0.7402,4.3258,13.4117,0.0000,0.0000,34.6439,310.0302,38.9829,0.4187,1.9732,0.5121,0.0508,994.3548,1033.3333,27.5739,27.5739,0.6642,0.8303,174.0415
22/07/2019 07:00:00,0.7394,4.3258,13.4118,0.0000,0.0000,34.6167,310.1058,39.0024,0.4186,1.9732,0.5121,0.0508,994.1308,1033.3333,27.5739,27.5739,0.6642,0.8303,173.9803
22/07/2019 08:00:00,0.7386,4.3258,13.4118,0.0000,0.0000,34.5895,310.1815,39.0219,0.4185,1.9732,0.5121,0.0508,993.9068,1033.3333,27.5739,27.5739,0.6642,0.8303,173.9191
22/07/2019 09:00:00,0.7378,4.3258,13.4119,0.0000,0.0000,34.5623,310.2571,39.0414,0.4184,1.9732,0.5121,0.0508,993.6828,1033.3333,27.5740,27.5740,0.6642,0.8303,173.8579
22/07/2019 10:00:00,0.7370,4.3258,13.4120,0.0000,0.0000,34.5351,310.3327,39.0610,0.4183,1.9732,0.5121,0.0508,993.4588,1033.3333,27.5740,27.5740,0.6642,0.8303,173.7968
22/07/2019 11:00:00,0.7362,4.3258,13.4120,0.0000,0.0000,34.5079,310.4083,39.0805,0.4182,1.9732,0.5121,0.0508,993.2348,1033.3333,27.5740,27.5740,0.6642,0.8303,173.7356
22/07/2019 12:00:00,0.7354,4.3258,13.4121,0.0000,0.0000,34.4806,310.4839,39.1000,0.4181,1.9732,0.5121,0.0508,993.0107,1033.3333,27.5740,27.5740,0.6642,0.8303,173.6744
22/07/2019 13:00:00,0.7346,4.3258,13.4122,0.0000,0.0000,34.4534,310.5595,39.1195,0.4180,1.9732,0.5121,0.0508,992.7867,1033.3333,27.5740,27.5740,0.6642,0.8303,173.6132
22/07/2019 14:00:00,0.7338,4.3257,13.4122,0.0000,0.0000,34.4262,310.6351,39.1390,0.4178,1.9732,0.5121,0.0508,992.5627,1033.3333,27.5740,27.5740,0.6642,0.8303,173.5520
22/07/2019 15:00:00,0.7331,4.3257,13.4123,0.0000,0.0000,34.3990,310.7107,39.1585,0.4177,1.9732,0.5121,0.0508,992.3387,1033.3333,27.5740,27.5740,0.6642,0.8303,173.4908
22/07/2019 16:00:00,0.7323,4.3257,13.4124,0.0000,0.0000,34.3718,310.7863,39.1781,0.4176,1.9732,0.5121,0.0508,992.1147,1033.3333,27.5741,27.5741,0.6642,0.8303,173.4297
22/07/2019 17:00:00,0.7315,4.3257,13.4124,0.0000,0.0000,34.3446,310.8619,39.1976,0.4175,1.9732,0.5121,0.0508,991.8907,1033.3333,27.5741,27.5741,0.6642,0.8303,173.3685
22/07/2019 18:00:00,0.7307,4.3257,13.4125,0.0000,0.0000,34.3174,310.9375,39.2171,0.4174,1.9732,0.5121,0.0508,991.6667,1033.3333,27.5741,27.5741,0.6642,0.8303,173.3073
22/07/2019 19:00:00,0.7299,4.3257,13.4126,0.0000,0.0000,34.2902,311.0131,39.2366,0.4173,1.9732,0.5121,0.0508,991.4426,1033.3333,27.5741,27.5741,0.6642,0.8303,173.2461
