ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
30/06/2019 12:00:00,0.6143,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5877,0.7280,0.0383,1033.3333,1033.3333,101.3781,101.3781,1.8297,2.2871,184.6875
30/06/2019 13:00:00,0.6151,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5882,0.7295,0.0383,1033.3333,1033.3333,101.3783,101.3783,1.8298,2.2872,184.6875
30/06/2019 14:00:00,0.6159,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5887,0.7310,0.0383,1033.3333,1033.3333,101.3785,101.3785,1.8298,2.2873,184.6875
30/06/2019 15:00:00,0.6166,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5891,0.7325,0.0383,1033.3333,1033.3333,101.3788,101.3788,1.8299,2.2874,184.6875
30/06/2019 16:00:00,0.6174,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5896,0.7341,0.0383,1033.3333,1033.3333,101.3790,101.3790,1.8300,2.2875,184.6875
30/06/2019 17:00:00,0.6182,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5901,0.7356,0.0383,1033.3333,1033.3333,101.3792,101.3792,1.8301,2.2876,184.6875
30/06/2019 18:00:00,0.6189,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5905,0.7371,0.0383,1033.3333,1033.3333,101.3794,101.3794,1.8301,2.2877,184.6875
30/06/2019 19:00:00,0.6197,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5910,0.7386,0.0383,1033.3333,1033.3333,101.3796,101.3796,1.8302,2.2877,184.6875
30/06/2019 20:00:00,0.6204,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5915,0.7401,0.0383,1033.3333,1033.3333,101.3798,101.3798,1.8303,2.2878,184.6875
30/06/2019 21:00:00,0.6212,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5919,0.7417,0.0383,1033.3333,1033.3333,101.3800,101.3800,1.8303,2.2879,184.6875
30/06/2019 22:00:00,0.6220,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5924,0.7432,0.0383,1033.3333,1033.3333,101.3802,101.3802,1.8304,2.2880,184.6875
30/06/2019 23:00:00,0.6227,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5929,0.7447,0.0383,1033.3333,1033.3333,101.3804,101.3804,1.8305,2.2881,184.6875
01/07/2019 00:00:00,0.6235,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5933,0.7462,0.0383,1033.3333,1033.3333,101.3806,101.3806,1.8305,2.2882,184.6875
01/07/2019 01:00:00,0.6242,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5938,0.7478,0.0383,1033.3333,1033.3333,101.3809,101.3809,1.8306,2.2883,184.6875
01/07/2019 02:00:00,0.6250,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5943,0.7493,0.0383,1033.3333,1033.3333,101.3811,101.3811,1.8307,2.2883,184.6875
01/07/2019 03:00:00,0.6258,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5947,0.7508,0.0383,1033.3333,1033.3333,101.3813,101.3813,1.8307,2.2884,184.6875
01/07/2019 04:00:00,0.6265,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5952,0.7523,0.0383,1033.3333,1033.3333,101.3815,101.3815,1.8308,2.2885,184.6875
01/07/2019 05:00:00,0.6273,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5957,0.7539,0.0383,1033.3333,1033.3333,101.3817,101.3817,1.8309,2.2886,184.6875
01/07/2019 06:00:00,0.6280,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5961,0.7554,0.0383,1033.3333,1033.3333,101.3819,101.3819,1.8310,2.2887,184.6875
01/07/2019 07:00:00,0.6288,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5966,0.7569,0.0383,1033.3333,1033.3333,101.3821,101.3821,1.8310,2.2888,184.6875
01/07/2019 08:00:00,0.6296,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5971,0.7584,0.0383,1033.3333,1033.3333,101.3823,101.3823,1.8311,2.2889,184.6875
01/07/2019 09:00:00,0.6303,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5975,0.7599,0.0383,1033.3333,1033.3333,101.3825,101.3825,1.8312,2.2890,184.6875
01/07/2019 10:00:00,0.6311,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5980,0.7615,0.0383,1033.3333,1033.3333,101.3828,101.3828,1.8312,2.2890,184.6875
01/07/2019 11:00:00,0.6318,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5985,0.7630,0.0383,1033.3333,1033.3333,101.3830,101.3830,1.8313,2.2891,184.6875
01/07/2019 12:00:00,0.6326,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5989,0.7645,0.0383,1033.3333,1033.3333,101.3832,101.3832,1.8314,2.2892,184.6875
01/07/2019 13:00:00,0.6334,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5994,0.7660,0.0383,1033.3333,1033.3333,101.3834,101.3834,1.8314,2.2893,184.6875
01/07/2019 14:00:00,0.6341,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.5999,0.7676,0.0383,1033.3333,1033.3333,101.3836,101.3836,1.8315,2.2894,184.6875
01/07/2019 15:00:00,0.6349,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6003,0.7691,0.0383,1033.3333,1033.3333,101.3838,101.3838,1.8316,2.2895,184.6875
01/07/2019 16:00:00,0.6356,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6008,0.7706,0.0383,1033.3333,1033.3333,101.3840,101.3840,1.8316,2.2896,184.6875
01/07/2019 17:00:00,0.6364,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6013,0.7721,0.0383,1033.3333,1033.3333,101.3842,101.3842,1.8317,2.2896,184.6875
01/07/2019 18:00:00,0.6372,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6017,0.7737,0.0383,1033.3333,1033.3333,101.3844,101.3844,1.8318,2.2897,184.6875
01/07/2019 19:00:00,0.6379,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6022,0.7752,0.0383,1033.3333,1033.3333,101.3847,101.3847,1.8319,2.2898,184.6875
01/07/2019 20:00:00,0.6387,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6027,0.7767,0.0383,1033.3333,1033.3333,101.3849,101.3849,1.8319,2.2899,184.6875
01/07/2019 21:00:00,0.6394,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6031,0.7782,0.0383,1033.3333,1033.3333,101.3851,101.3851,1.8320,2.2900,184.6875
01/07/2019 22:00:00,0.6402,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6036,0.7797,0.0383,1033.3333,1033.3333,101.3853,101.3853,1.8321,2.2901,184.6875
01/07/2019 23:00:00,0.6410,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6041,0.7813,0.0383,1033.3333,1033.3333,101.3855,101.3855,1.8321,2.2902,184.6875
02/07/2019 00:00:00,0.6417,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6045,0.7828,0.0383,1033.3333,1033.3333,101.3857,101.3857,1.8322,2.2903,184.6875
02/07/2019 01:00:00,0.6425,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6050,0.7843,0.0383,1033.3333,1033.3333,101.3859,101.3859,1.8323,2.2903,184.6875
02/07/2019 02:00:00,0.6433,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6055,0.7858,0.0383,1033.3333,1033.3333,101.3861,101.3861,1.8323,2.2904,184.6875
02/07/2019 03:00:00,0.6440,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6059,0.7874,0.0383,1033.3333,1033.3333,101.3863,101.3863,1.8324,2.2905,184.6875
02/07/2019 04:00:00,0.6448,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6064,0.7889,0.0383,1033.3333,1033.3333,101.3866,101.3866,1.8325,2.2906,184.6875
02/07/2019 05:00:00,0.6455,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6069,0.7904,0.0383,1033.3333,1033.3333,101.3868,101.3868,1.8325,2.2907,184.6875
02/07/2019 06:00:00,0.6463,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6073,0.7919,0.0383,1033.3333,1033.3333,101.3870,101.3870,1.8326,2.2908,184.6875
02/07/2019 07:00:00,0.6471,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6078,0.7935,0.0383,1033.3333,1033.3333,101.3872,101.3872,1.8327,2.2909,184.6875
02/07/2019 08:00:00,0.6478,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6083,0.7950,0.0383,1033.3333,1033.3333,101.3874,101.3874,1.8328,2.2909,184.6875
02/07/2019 09:00:00,0.6486,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6087,0.7965,0.0383,1033.3333,1033.3333,101.3876,101.3876,1.8328,2.2910,184.6875
02/07/2019 10:00:00,0.6493,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6092,0.7980,0.0383,1033.3333,1033.3333,101.3878,101.3878,1.8329,2.2911,184.6875
02/07/2019 11:00:00,0.6501,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6097,0.7996,0.0383,1033.3333,1033.3333,101.3880,101.3880,1.8330,2.2912,184.6875
02/07/2019 12:00:00,0.6509,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6101,0.8011,0.0383,1033.3333,1033.3333,101.3882,101.3882,1.8330,2.2913,184.6875
02/07/2019 13:00:00,0.6516,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6106,0.8026,0.0383,1033.3333,1033.3333,101.3884,101.3884,1.8331,2.2914,184.6875
02/07/2019 14:00:00,0.6524,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6111,0.8041,0.0383,1033.3333,1033.3333,101.3887,101.3887,1.8332,2.2915,184.6875
02/07/2019 15:00:00,0.6531,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6115,0.8056,0.0383,1033.3333,1033.3333,101.3889,101.3889,1.8332,2.2916,184.6875
02/07/2019 16:00:00,0.6539,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6120,0.8072,0.0383,1033.3333,1033.3333,101.3891,101.3891,1.8333,2.2916,184.6875
02/07/2019 17:00:00,0.6547,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6125,0.8087,0.0383,1033.3333,1033.3333,101.3893,101.3893,1.8334,2.2917,184.6875
02/07/2019 18:00:00,0.6554,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6129,0.8102,0.0383,1033.3333,1033.3333,101.3895,101.3895,1.8335,2.2918,184.6875
02/07/2019 19:00:00,0.6562,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6134,0.8117,0.0383,1033.3333,1033.3333,101.3897,101.3897,1.8335,2.2919,184.6875
02/07/2019 20:00:00,0.6569,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6138,0.8133,0.0383,1033.3333,1033.3333,101.3899,101.3899,1.8336,2.2920,184.6875
02/07/2019 21:00:00,0.6577,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6143,0.8148,0.0382,1033.3333,1033.3333,101.3901,101.3901,1.8337,2.2921,184.6875
02/07/2019 22:00:00,0.6585,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6148,0.8163,0.0382,1033.3333,1033.3333,101.3903,101.3903,1.8337,2.2922,184.6875
02/07/2019 23:00:00,0.6592,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6152,0.8178,0.0382,1033.3333,1033.3333,101.3906,101.3906,1.8338,2.2922,184.6875
03/07/2019 00:00:00,0.6600,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6157,0.8194,0.0382,1033.3333,1033.3333,101.3908,101.3908,1.8339,2.2923,184.6875
03/07/2019 01:00:00,0.6607,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6162,0.8209,0.0382,1033.3333,1033.3333,101.3910,101.3910,1.8339,2.2924,184.6875
03/07/2019 02:00:00,0.6615,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6166,0.8224,0.0382,1033.3333,1033.3333,101.3912,101.3912,1.8340,2.2925,184.6875
03/07/2019 03:00:00,0.6623,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6171,0.8239,0.0382,1033.3333,1033.3333,101.3914,101.3914,1.8341,2.2926,184.6875
03/07/2019 04:00:00,0.6630,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6176,0.8254,0.0382,1033.3333,1033.3333,101.3916,101.3916,1.8341,2.2927,184.6875
03/07/2019 05:00:00,0.6638,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6180,0.8270,0.0382,1033.3333,1033.3333,101.3918,101.3918,1.8342,2.2928,184.6875
03/07/2019 06:00:00,0.6645,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6185,0.8285,0.0382,1033.3333,1033.3333,101.3920,101.3920,1.8343,2.2929,184.6875
03/07/2019 07:00:00,0.6653,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6190,0.8300,0.0382,1033.3333,1033.3333,101.3922,101.3922,1.8344,2.2929,184.6875
03/07/2019 08:00:00,0.6661,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6194,0.8315,0.0382,1033.3333,1033.3333,101.3925,101.3925,1.8344,2.2930,184.6875
03/07/2019 09:00:00,0.6668,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6199,0.8331,0.0382,1033.3333,1033.3333,101.3927,101.3927,1.8345,2.2931,184.6875
03/07/2019 10:00:00,0.6676,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6204,0.8346,0.0382,1033.3333,1033.3333,101.3929,101.3929,1.8346,2.2932,184.6875
03/07/2019 11:00:00,0.6683,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6208,0.8361,0.0382,1033.3333,1033.3333,101.3931,101.3931,1.8346,2.2933,184.6875
03/07/2019 12:00:00,0.6691,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6213,0.8376,0.0382,1033.3333,1033.3333,101.3933,101.3933,1.8347,2.2934,184.6875
03/07/2019 13:00:00,0.6699,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6218,0.8392,0.0382,1033.3333,1033.3333,101.3935,101.3935,1.8348,2.2935,184.6875
03/07/2019 14:00:00,0.6706,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6222,0.8407,0.0382,1033.3333,1033.3333,101.3937,101.3937,1.8348,2.2935,184.6875
03/07/2019 15:00:00,0.6714,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6227,0.8422,0.0382,1033.3333,1033.3333,101.3939,101.3939,1.8349,2.2936,184.6875
03/07/2019 16:00:00,0.6722,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6232,0.8437,0.0382,1033.3333,1033.3333,101.3941,101.3941,1.8350,2.2937,184.6875
03/07/2019 17:00:00,0.6729,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6236,0.8453,0.0382,1033.3333,1033.3333,101.3943,101.3943,1.8350,2.2938,184.6875
03/07/2019 18:00:00,0.6737,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6241,0.8468,0.0382,1033.3333,1033.3333,101.3946,101.3946,1.8351,2.2939,184.6875
03/07/2019 19:00:00,0.6744,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6246,0.8483,0.0382,1033.3333,1033.3333,101.3948,101.3948,1.8352,2.2940,184.6875
03/07/2019 20:00:00,0.6752,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6250,0.8498,0.0382,1033.3333,1033.3333,101.3950,101.3950,1.8353,2.2941,184.6875
03/07/2019 21:00:00,0.6760,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6255,0.8513,0.0382,1033.3333,1033.3333,101.3952,101.3952,1.8353,2.2942,184.6875
03/07/2019 22:00:00,0.6767,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6260,0.8529,0.0382,1033.3333,1033.3333,101.3954,101.3954,1.8354,2.2942,184.6875
03/07/2019 23:00:00,0.6775,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6264,0.8544,0.0382,1033.3333,1033.3333,101.3956,101.3956,1.8355,2.2943,184.6875
04/07/2019 00:00:00,0.6782,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6269,0.8559,0.0382,1033.3333,1033.3333,101.3958,101.3958,1.8355,2.2944,184.6875
04/07/2019 01:00:00,0.6790,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6274,0.8574,0.0382,1033.3333,1033.3333,101.3960,101.3960,1.8356,2.2945,184.6875
04/07/2019 02:00:00,0.6798,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6278,0.8590,0.0382,1033.3333,1033.3333,101.3962,101.3962,1.8357,2.2946,184.6875
04/07/2019 03:00:00,0.6805,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6283,0.8605,0.0382,1033.3333,1033.3333,101.3965,101.3965,1.8357,2.2947,184.6875
04/07/2019 04:00:00,0.6813,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6288,0.8620,0.0382,1033.3333,1033.3333,101.3967,101.3967,1.8358,2.2948,184.6875
04/07/2019 05:00:00,0.6820,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6292,0.8635,0.0382,1033.3333,1033.3333,101.3969,101.3969,1.8359,2.2948,184.6875
04/07/2019 06:00:00,0.6828,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6297,0.8651,0.0382,1033.3333,1033.3333,101.3971,101.3971,1.8359,2.2949,184.6875
04/07/2019 07:00:00,0.6836,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6302,0.8666,0.0382,1033.3333,1033.3333,101.3973,101.3973,1.8360,2.2950,184.6875
04/07/2019 08:00:00,0.6843,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6306,0.8681,0.0382,1033.3333,1033.3333,101.3975,101.3975,1.8361,2.2951,184.6875
04/07/2019 09:00:00,0.6851,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6311,0.8696,0.0382,1033.3333,1033.3333,101.3977,101.3977,1.8362,2.2952,184.6875
04/07/2019 10:00:00,0.6858,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6316,0.8711,0.0382,1033.3333,1033.3333,101.3979,101.3979,1.8362,2.2953,184.6875
04/07/2019 11:00:00,0.6866,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6320,0.8727,0.0382,1033.3333,1033.3333,101.3981,101.3981,1.8363,2.2954,184.6875
04/07/2019 12:00:00,0.6874,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6325,0.8742,0.0382,1033.3333,1033.3333,101.3984,101.3984,1.8364,2.2955,184.6875
04/07/2019 13:00:00,0.6881,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6330,0.8757,0.0382,1033.3333,1033.3333,101.3986,101.3986,1.8364,2.2955,184.6875
04/07/2019 14:00:00,0.6889,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6334,0.8772,0.0382,1033.3333,1033.3333,101.3988,101.3988,1.8365,2.2956,184.6875
04/07/2019 15:00:00,0.6896,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6339,0.8788,0.0382,1033.3333,1033.3333,101.3990,101.3990,1.8366,2.2957,184.6875
04/07/2019 16:00:00,0.6904,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6344,0.8803,0.0382,1033.3333,1033.3333,101.3992,101.3992,1.8366,2.2958,184.6875
04/07/2019 17:00:00,0.6912,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6348,0.8818,0.0382,1033.3333,1033.3333,101.3994,101.3994,1.8367,2.2959,184.6875
04/07/2019 18:00:00,0.6919,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6353,0.8833,0.0382,1033.3333,1033.3333,101.3996,101.3996,1.8368,2.2960,184.6875
04/07/2019 19:00:00,0.6927,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6358,0.8849,0.0382,1033.3333,1033.3333,101.3998,101.3998,1.8368,2.2961,184.6875
04/07/2019 20:00:00,0.6934,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6362,0.8864,0.0382,1033.3333,1033.3333,101.4000,101.4000,1.8369,2.2961,184.6875
04/07/2019 21:00:00,0.6942,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6367,0.8879,0.0382,1033.3333,1033.3333,101.4003,101.4003,1.8370,2.2962,184.6875
04/07/2019 22:00:00,0.6950,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6372,0.8894,0.0382,1033.3333,1033.3333,101.4005,101.4005,1.8371,2.2963,184.6875
04/07/2019 23:00:00,0.6957,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6376,0.8909,0.0382,1033.3333,1033.3333,101.4007,101.4007,1.8371,2.2964,184.6875
05/07/2019 00:00:00,0.6965,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6381,0.8925,0.0382,1033.3333,1033.3333,101.4009,101.4009,1.8372,2.2965,184.6875
05/07/2019 01:00:00,0.6973,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6386,0.8940,0.0382,1033.3333,1033.3333,101.4011,101.4011,1.8373,2.2966,184.6875
05/07/2019 02:00:00,0.6980,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6390,0.8955,0.0382,1033.3333,1033.3333,101.4013,101.4013,1.8373,2.2967,184.6875
05/07/2019 03:00:00,0.6988,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6395,0.8970,0.0382,1033.3333,1033.3333,101.4015,101.4015,1.8374,2.2968,184.6875
05/07/2019 04:00:00,0.6995,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6400,0.8986,0.0382,1033.3333,1033.3333,101.4017,101.4017,1.8375,2.2968,184.6875
05/07/2019 05:00:00,0.7003,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6404,0.9001,0.0382,1033.3333,1033.3333,101.4019,101.4019,1.8375,2.2969,184.6875
05/07/2019 06:00:00,0.7011,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6409,0.9016,0.0382,1033.3333,1033.3333,101.4021,101.4021,1.8376,2.2970,184.6875
05/07/2019 07:00:00,0.7018,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6414,0.9031,0.0382,1033.3333,1033.3333,101.4024,101.4024,1.8377,2.2971,184.6875
05/07/2019 08:00:00,0.7026,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6418,0.9047,0.0382,1033.3333,1033.3333,101.4026,101.4026,1.8377,2.2972,184.6875
05/07/2019 09:00:00,0.7033,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6423,0.9062,0.0382,1033.3333,1033.3333,101.4028,101.4028,1.8378,2.2973,184.6875
05/07/2019 10:00:00,0.7041,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6428,0.9077,0.0382,1033.3333,1033.3333,101.4030,101.4030,1.8379,2.2974,184.6875
05/07/2019 11:00:00,0.7049,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6432,0.9092,0.0382,1033.3333,1033.3333,101.4032,101.4032,1.8380,2.2974,184.6875
05/07/2019 12:00:00,0.7056,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6437,0.9108,0.0382,1033.3333,1033.3333,101.4034,101.4034,1.8380,2.2975,184.6875
05/07/2019 13:00:00,0.7064,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6442,0.9123,0.0382,1033.3333,1033.3333,101.4036,101.4036,1.8381,2.2976,184.6875
05/07/2019 14:00:00,0.7071,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6446,0.9138,0.0382,1033.3333,1033.3333,101.4038,101.4038,1.8382,2.2977,184.6875
05/07/2019 15:00:00,0.7079,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6451,0.9153,0.0382,1033.3333,1033.3333,101.4040,101.4040,1.8382,2.2978,184.6875
05/07/2019 16:00:00,0.7087,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6456,0.9168,0.0382,1033.3333,1033.3333,101.4043,101.4043,1.8383,2.2979,184.6875
05/07/2019 17:00:00,0.7094,3.4293,17.9781,0.0000,0.0000,24.5991,263.0122,75.1285,0.4375,0.6460,0.9184,0.0382,1033.3333,1033.3333,101.4045,101.4045,1.8384,2.2980,184.6875
