ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
03/12/2013 00:00:00,47.3245,2.5434,20.7029,0.0000,0.0000,0.0000,0.0000,0.0000,43.6832,0.0000,275.7955,43.3175,0.7714,0.2688,0.2393,0.0239,836.8296,1839.4839,79.8762,79.8762,1.8895,2.3619,174.2630,0.0000,0.0000,0.0000,161.1291,4.9870,4078.6223
04/12/2013 00:00:00,32.8593,2.5277,20.7683,0.0000,0.0000,0.0000,0.0000,0.0000,44.0141,0.0000,275.8634,42.4374,0.7928,0.2842,0.2407,0.0241,830.2436,1850.6630,79.6219,79.6218,1.8927,2.3659,175.8581,0.0000,0.0000,0.0000,160.6222,4.9966,4014.9931
05/12/2013 00:00:00,17.7599,2.5119,20.8337,0.0000,0.0000,0.0000,0.0000,0.0000,44.3449,0.0000,275.9312,41.5573,0.8143,0.2995,0.2421,0.0242,823.6575,1861.8421,79.3675,79.3674,1.8960,2.3700,177.4532,0.0000,0.0000,0.0000,160.1153,5.0062,3951.3640
06/12/2013 00:00:00,37.9118,2.4962,20.8991,0.0000,0.0000,0.0000,0.0000,0.0000,44.6758,0.0000,275.9991,40.6771,0.8357,0.3149,0.2435,0.0243,817.0715,1873.0212,79.1131,79.1130,1.8992,2.3740,179.0483,0.0000,0.0000,0.0000,159.6084,5.0159,3887.7349
07/12/2013 00:00:00,47.7929,2.4804,20.9646,0.0000,0.0000,0.0000,0.0000,0.0000,45.0067,0.0000,276.0670,39.7970,0.8571,0.3303,0.2449,0.0245,810.4854,1884.2003,78.8587,78.8586,1.9024,2.3781,180.6434,0.0000,0.0000,0.0000,159.1015,5.0255,3824.1057
08/12/2013 00:00:00,47.7265,2.4646,21.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.3375,0.0000,276.1349,38.9169,0.8786,0.3456,0.2463,0.0246,803.8994,1895.3794,78.6043,78.6042,1.9057,2.3821,182.2384,0.0000,0.0000,0.0000,158.5946,5.0351,3760.4766
09/12/2013 00:00:00,27.0910,2.4489,21.0954,0.0000,0.0000,0.0000,0.0000,0.0000,45.6684,0.0000,276.2028,38.0368,0.9000,0.3610,0.2477,0.0248,797.3133,1906.5585,78.3499,78.3498,1.9089,2.3862,183.8335,0.0000,0.0000,0.0000,158.0877,5.0447,3696.8474
10/12/2013 00:00:00,13.2256,2.4331,21.1608,0.0000,0.0000,0.0000,0.0000,0.0000,45.9993,0.0000,276.2707,37.1567,0.9214,0.3763,0.2490,0.0249,790.7273,1917.7376,78.0955,78.0954,1.9122,2.3902,185.4286,0.0000,0.0000,0.0000,157.5808,5.0544,3633.2183
11/12/2013 00:00:00,34.8350,2.4174,21.2262,0.0000,0.0000,0.0000,0.0000,0.0000,46.3301,0.0000,276.3386,36.2766,0.9428,0.3917,0.2504,0.0250,784.1412,1928.9167,77.8411,77.8410,1.9154,2.3943,187.0237,0.0000,0.0000,0.0000,157.0739,5.0640,3569.5892
12/12/2013 00:00:00,38.3010,2.4016,21.2916,0.0000,0.0000,0.0000,0.0000,0.0000,46.6610,0.0000,276.4065,35.3965,0.9643,0.4071,0.2518,0.0252,777.5552,1940.0958,77.5867,77.5866,1.9186,2.3983,188.6188,0.0000,0.0000,0.0000,156.5670,5.0736,3505.9600
13/12/2013 00:00:00,39.5544,2.3859,21.3571,0.0000,0.0000,0.0000,0.0000,0.0000,46.9919,0.0000,276.4744,34.5164,0.9857,0.4224,0.2532,0.0253,770.9691,1951.2749,77.3323,77.3323,1.9219,2.4024,190.2138,0.0000,0.0000,0.0000,156.0600,5.0832,3442.3309
14/12/2013 00:00:00,43.1074,2.3701,21.4225,0.0000,0.0000,0.0000,0.0000,0.0000,47.3227,0.0000,276.5423,33.6363,1.0071,0.4378,0.2546,0.0255,764.3831,1962.4540,77.0779,77.0779,1.9251,2.4064,191.8089,0.0000,0.0000,0.0000,155.5531,5.0929,3378.7018
15/12/2013 00:00:00,49.3913,2.3544,21.4879,0.0000,0.0000,0.0000,0.0000,0.0000,47.6536,0.0000,276.6102,32.7561,1.0286,0.4531,0.2560,0.0256,757.7971,1973.6332,76.8235,76.8235,1.9284,2.4105,193.4040,0.0000,0.0000,0.0000,155.0462,5.1025,3315.0726
16/12/2013 00:00:00,47.8051,2.3386,21.5533,0.0000,0.0000,0.0000,0.0000,0.0000,47.9845,0.0000,276.6781,31.8760,1.0500,0.4685,0.2574,0.0257,751.2110,1984.8123,76.5691,76.5691,1.9316,2.4145,194.9991,0.0000,0.0000,0.0000,154.5393,5.1121,3251.4435
17/12/2013 00:00:00,41.2929,2.3229,21.6187,0.0000,0.0000,0.0000,0.0000,0.0000,48.3153,0.0000,276.7460,30.9959,1.0714,0.4839,0.2588,0.0259,744.6250,1995.9914,76.3148,76.3147,1.9348,2.4186,196.5942,0.0000,0.0000,0.0000,154.0324,5.1217,3187.8143
18/12/2013 00:00:00,41.3382,2.3071,21.6841,0.0000,0.0000,0.0000,0.0000,0.0000,48.6462,0.0000,276.8139,30.1158,1.0928,0.4992,0.2601,0.0260,738.0389,2007.1705,76.0604,76.0603,1.9381,2.4226,198.1892,0.0000,0.0000,0.0000,153.5255,5.1314,3124.1852
19/12/2013 00:00:00,35.9001,2.2914,21.7496,0.0000,0.0000,0.0000,0.0000,0.0000,48.9770,0.0000,276.8818,29.2357,1.1143,0.5146,0.2615,0.0262,731.4529,2018.3496,75.8060,75.8059,1.9413,2.4267,199.7843,0.0000,0.0000,0.0000,153.0186,5.1410,3060.5561
20/12/2013 00:00:00,26.1765,2.2756,21.8150,0.0000,0.0000,0.0000,0.0000,0.0000,49.3079,0.0000,276.9496,28.3556,1.1357,0.5299,0.2629,0.0263,724.8668,2029.5287,75.5516,75.5515,1.9446,2.4307,201.3794,0.0000,0.0000,0.0000,152.5117,5.1506,2996.9269
21/12/2013 00:00:00,31.7293,2.2599,21.8804,0.0000,0.0000,0.0000,0.0000,0.0000,49.6388,0.0000,277.0175,27.4755,1.1571,0.5453,0.2643,0.0264,718.2808,2040.7078,75.2972,75.2971,1.9478,2.4348,202.9745,0.0000,0.0000,0.0000,152.0048,5.1602,2933.2978
22/12/2013 00:00:00,18.6170,2.2441,21.9458,0.0000,0.0000,0.0000,0.0000,0.0000,49.9696,0.0000,277.0854,26.5954,1.1786,0.5607,0.2657,0.0266,711.6947,2051.8869,75.0428,75.0427,1.9510,2.4388,204.5696,0.0000,0.0000,0.0000,151.4979,5.1699,2869.6686
23/12/2013 00:00:00,18.6016,2.2284,22.0112,0.0000,0.0000,0.0000,0.0000,0.0000,50.3005,0.0000,277.1533,25.7152,1.2000,0.5760,0.2671,0.0267,705.1087,2063.0660,74.7884,74.7883,1.9543,2.4429,206.1646,0.0000,0.0000,0.0000,150.9910,5.1795,2806.0395
24/12/2013 00:00:00,23.2099,2.2126,22.0766,0.0000,0.0000,0.0000,0.0000,0.0000,50.6314,0.0000,277.2212,24.8351,1.2214,0.5914,0.2685,0.0268,698.5226,2074.2451,74.5340,74.5339,1.9575,2.4469,207.7597,0.0000,0.0000,0.0000,150.4841,5.1891,2742.4104
25/12/2013 00:00:00,23.1877,2.1968,22.1420,0.0000,0.0000,0.0000,0.0000,0.0000,50.9622,0.0000,277.2891,23.9550,1.2429,0.6068,0.2699,0.0270,691.9366,2085.4242,74.2796,74.2795,1.9608,2.4510,209.3548,0.0000,0.0000,0.0000,149.9771,5.1987,2678.7812
26/12/2013 00:00:00,17.5255,2.1811,22.2075,0.0000,0.0000,0.0000,0.0000,0.0000,51.2931,0.0000,277.3570,23.0749,1.2643,0.6221,0.2712,0.0271,685.3506,2096.6033,74.0252,74.0251,1.9640,2.4550,210.9499,0.0000,0.0000,0.0000,149.4702,5.2084,2615.1521
27/12/2013 00:00:00,23.7335,2.1653,22.2729,0.0000,0.0000,0.0000,0.0000,0.0000,51.6240,0.0000,277.4249,22.1948,1.2857,0.6375,0.2726,0.0273,678.7645,2107.7824,73.7708,73.7707,1.9672,2.4591,212.5450,0.0000,0.0000,0.0000,148.9633,5.2180,2551.5230
28/12/2013 00:00:00,17.8763,2.1496,22.3383,0.0000,0.0000,0.0000,0.0000,0.0000,51.9548,0.0000,277.4928,21.3147,1.3071,0.6528,0.2740,0.0274,672.1785,2118.9615,73.5164,73.5163,1.9705,2.4631,214.1400,0.0000,0.0000,0.0000,148.4564,5.2276,2487.8938
29/12/2013 00:00:00,22.2939,2.1338,22.4037,0.0000,0.0000,0.0000,0.0000,0.0000,52.2857,0.0000,277.5607,20.4346,1.3286,0.6682,0.2754,0.0275,665.5924,2130.1406,73.2620,73.2619,1.9737,2.4672,215.7351,0.0000,0.0000,0.0000,147.9495,5.2372,2424.2647
30/12/2013 00:00:00,23.9196,2.1181,22.4691,0.0000,0.0000,0.0000,0.0000,0.0000,52.6166,0.0000,277.6286,19.5545,1.3500,0.6836,0.2768,0.0277,659.0064,2141.3197,73.0077,73.0075,1.9770,2.4712,217.3302,0.0000,0.0000,0.0000,147.4426,5.2469,2360.6355
31/12/2013 00:00:00,25.7307,2.1023,22.5345,0.0000,0.0000,0.0000,0.0000,0.0000,52.9474,0.0000,277.6965,18.6743,1.3714,0.6989,0.2782,0.0278,652.4203,2152.4988,72.7533,72.7531,1.9802,2.4752,218.9253,0.0000,0.0000,0.0000,146.9357,5.2565,2297.0064
01/01/2014 00:00:00,24.7046,2.0866,22.6000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2783,0.0000,277.7644,17.7942,1.3929,0.7143,0.2796,0.0280,645.8343,2163.6779,72.4989,72.4987,1.9834,2.4793,220.5204,0.0000,0.0000,0.0000,146.4288,5.2661,2233.3773
02/01/2014 00:00:00,23.9968,2.0615,22.6242,0.0000,0.0000,0.0000,0.0000,0.0000,52.2880,0.0000,278.1009,18.0804,1.3779,0.7131,0.2773,0.0277,647.7596,2161.5424,72.3008,72.3007,1.9635,2.4544,219.7337,0.0000,0.0000,0.0000,146.0294,5.2139,2238.7060
03/01/2014 00:00:00,15.4051,2.0365,22.6484,0.0000,0.0000,0.0000,0.0000,0.0000,51.2965,0.0000,278.4376,18.3674,1.3629,0.7120,0.2751,0.0275,649.6861,2159.3961,72.1027,72.1026,1.9436,2.4295,218.9463,0.0000,0.0000,0.0000,145.6300,5.1616,2244.0824
04/01/2014 00:00:00,8.8418,2.0115,22.6726,0.0000,0.0000,0.0000,0.0000,0.0000,50.3051,0.0000,278.7743,18.6544,1.3479,0.7108,0.2728,0.0273,651.6126,2157.2498,71.9046,71.9045,1.9237,2.4046,218.1589,0.0000,0.0000,0.0000,145.2306,5.1093,2249.4588
05/01/2014 00:00:00,7.2975,1.9864,22.6968,0.0000,0.0000,0.0000,0.0000,0.0000,49.3137,0.0000,279.1111,18.9414,1.3330,0.7097,0.2706,0.0271,653.5391,2155.1035,71.7066,71.7065,1.9037,2.3797,217.3715,0.0000,0.0000,0.0000,144.8312,5.0570,2254.8352
06/01/2014 00:00:00,6.9237,1.9614,22.7210,0.0000,0.0000,0.0000,0.0000,0.0000,48.3222,0.0000,279.4478,19.2284,1.3180,0.7085,0.2683,0.0268,655.4657,2152.9572,71.5085,71.5084,1.8838,2.3548,216.5841,0.0000,0.0000,0.0000,144.4318,5.0047,2260.2116
07/01/2014 00:00:00,10.2336,1.9363,22.7452,0.0000,0.0000,0.0000,0.0000,0.0000,47.3308,0.0000,279.7845,19.5154,1.3030,0.7074,0.2660,0.0266,657.3922,2150.8109,71.3105,71.3104,1.8639,2.3299,215.7967,0.0000,0.0000,0.0000,144.0325,4.9524,2265.5879
08/01/2014 00:00:00,8.9688,1.9113,22.7693,0.0000,0.0000,0.0000,0.0000,0.0000,46.3393,0.0000,280.1213,19.8024,1.2880,0.7062,0.2638,0.0264,659.3187,2148.6645,71.1124,71.1123,1.8440,2.3050,215.0093,0.0000,0.0000,0.0000,143.6331,4.9001,2270.9643
09/01/2014 00:00:00,1.6608,1.8863,22.7935,0.0000,0.0000,0.0000,0.0000,0.0000,45.3479,0.0000,280.4580,20.0894,1.2730,0.7051,0.2615,0.0262,661.2452,2146.5182,70.9144,70.9143,1.8241,2.2801,214.2219,0.0000,0.0000,0.0000,143.2337,4.8478,2276.3407
10/01/2014 00:00:00,4.7203,1.8612,22.8177,0.0000,0.0000,0.0000,0.0000,0.0000,44.3565,0.0000,280.7948,20.3764,1.2581,0.7039,0.2593,0.0259,663.1718,2144.3719,70.7163,70.7162,1.8041,2.2552,213.4345,0.0000,0.0000,0.0000,142.8343,4.7956,2281.7171
11/01/2014 00:00:00,10.7366,1.8362,22.8419,0.0000,0.0000,0.0000,0.0000,0.0000,43.3650,0.0000,281.1315,20.6634,1.2431,0.7028,0.2570,0.0257,665.0983,2142.2256,70.5182,70.5181,1.7842,2.2303,212.6471,0.0000,0.0000,0.0000,142.4349,4.7433,2287.0935
12/01/2014 00:00:00,12.4849,1.8111,22.8661,0.0000,0.0000,0.0000,0.0000,0.0000,42.3736,0.0000,281.4682,20.9504,1.2281,0.7016,0.2548,0.0255,667.0248,2140.0793,70.3202,70.3201,1.7643,2.2054,211.8597,0.0000,0.0000,0.0000,142.0356,4.6910,2292.4699
13/01/2014 00:00:00,13.2715,1.7861,22.8903,0.0000,0.0000,0.0000,0.0000,0.0000,41.3821,0.0000,281.8050,21.2374,1.2131,0.7005,0.2525,0.0253,668.9513,2137.9330,70.1221,70.1220,1.7444,2.1805,211.0723,0.0000,0.0000,0.0000,141.6362,4.6387,2297.8463
14/01/2014 00:00:00,13.1074,1.7611,22.9145,0.0000,0.0000,0.0000,0.0000,0.0000,40.3907,0.0000,282.1417,21.5244,1.1982,0.6993,0.2503,0.0250,670.8779,2135.7866,69.9241,69.9240,1.7244,2.1555,210.2849,0.0000,0.0000,0.0000,141.2368,4.5864,2303.2227
15/01/2014 00:00:00,13.0220,1.7360,22.9387,0.0000,0.0000,0.0000,0.0000,0.0000,39.3992,0.0000,282.4784,21.8114,1.1832,0.6982,0.2480,0.0248,672.8044,2133.6403,69.7260,69.7259,1.7045,2.1306,209.4975,0.0000,0.0000,0.0000,140.8374,4.5341,2308.5990
16/01/2014 00:00:00,12.9122,1.7110,22.9629,0.0000,0.0000,0.0000,0.0000,0.0000,38.4078,0.0000,282.8152,22.0984,1.1682,0.6970,0.2458,0.0246,674.7309,2131.4940,69.5280,69.5279,1.6846,2.1057,208.7101,0.0000,0.0000,0.0000,140.4380,4.4818,2313.9754
17/01/2014 00:00:00,10.5312,1.6859,22.9871,0.0000,0.0000,0.0000,0.0000,0.0000,37.4164,0.0000,283.1519,22.3854,1.1532,0.6959,0.2435,0.0243,676.6574,2129.3477,69.3299,69.3298,1.6647,2.0808,207.9227,0.0000,0.0000,0.0000,140.0387,4.4295,2319.3518
18/01/2014 00:00:00,9.5865,1.6609,23.0113,0.0000,0.0000,0.0000,0.0000,0.0000,36.4249,0.0000,283.4886,22.6724,1.1383,0.6947,0.2412,0.0241,678.5840,2127.2014,69.1318,69.1317,1.6447,2.0559,207.1353,0.0000,0.0000,0.0000,139.6393,4.3772,2324.7282
19/01/2014 00:00:00,10.5858,1.6359,23.0355,0.0000,0.0000,0.0000,0.0000,0.0000,35.4335,0.0000,283.8254,22.9594,1.1233,0.6935,0.2390,0.0239,680.5105,2125.0551,68.9338,68.9337,1.6248,2.0310,206.3479,0.0000,0.0000,0.0000,139.2399,4.3250,2330.1046
20/01/2014 00:00:00,11.5083,1.6108,23.0597,0.0000,0.0000,0.0000,0.0000,0.0000,34.4420,0.0000,284.1621,23.2464,1.1083,0.6924,0.2367,0.0237,682.4370,2122.9087,68.7357,68.7356,1.6049,2.0061,205.5605,0.0000,0.0000,0.0000,138.8405,4.2727,2335.4810
21/01/2014 00:00:00,11.5949,1.5858,23.0839,0.0000,0.0000,0.0000,0.0000,0.0000,33.4506,0.0000,284.4989,23.5334,1.0933,0.6912,0.2345,0.0234,684.3635,2120.7624,68.5377,68.5376,1.5850,1.9812,204.7731,0.0000,0.0000,0.0000,138.4411,4.2204,2340.8574
22/01/2014 00:00:00,9.1742,1.5607,23.1081,0.0000,0.0000,0.0000,0.0000,0.0000,32.4592,0.0000,284.8356,23.8204,1.0783,0.6901,0.2322,0.0232,686.2901,2118.6161,68.3396,68.3395,1.5651,1.9563,203.9857,0.0000,0.0000,0.0000,138.0418,4.1681,2346.2338
23/01/2014 00:00:00,1.6478,1.5357,23.1323,0.0000,0.0000,0.0000,0.0000,0.0000,31.4677,0.0000,285.1723,24.1074,1.0634,0.6889,0.2300,0.0230,688.2166,2116.4698,68.1416,68.1415,1.5451,1.9314,203.1983,0.0000,0.0000,0.0000,137.6424,4.1158,2351.6101
24/01/2014 00:00:00,4.5996,1.5107,23.1564,0.0000,0.0000,0.0000,0.0000,0.0000,30.4763,0.0000,285.5091,24.3944,1.0484,0.6878,0.2277,0.0228,690.1431,2114.3235,67.9435,67.9434,1.5252,1.9065,202.4109,0.0000,0.0000,0.0000,137.2430,4.0635,2356.9865
25/01/2014 00:00:00,11.9751,1.4856,23.1806,0.0000,0.0000,0.0000,0.0000,0.0000,29.4848,0.0000,285.8458,24.6814,1.0334,0.6866,0.2255,0.0225,692.0696,2112.1772,67.7454,67.7453,1.5053,1.8816,201.6235,0.0000,0.0000,0.0000,136.8436,4.0112,2362.3629
26/01/2014 00:00:00,13.0880,1.4606,23.2048,0.0000,0.0000,0.0000,0.0000,0.0000,28.4934,0.0000,286.1825,24.9684,1.0184,0.6855,0.2232,0.0223,693.9961,2110.0308,67.5474,67.5473,1.4854,1.8567,200.8361,0.0000,0.0000,0.0000,136.4442,3.9589,2367.7393
27/01/2014 00:00:00,12.7207,1.4355,23.2290,0.0000,0.0000,0.0000,0.0000,0.0000,27.5020,0.0000,286.5193,25.2554,1.0035,0.6843,0.2210,0.0221,695.9227,2107.8845,67.3493,67.3492,1.4654,1.8318,200.0487,0.0000,0.0000,0.0000,136.0449,3.9067,2373.1157
28/01/2014 00:00:00,11.0124,1.4105,23.2532,0.0000,0.0000,0.0000,0.0000,0.0000,26.5105,0.0000,286.8560,25.5424,0.9885,0.6832,0.2187,0.0219,697.8492,2105.7382,67.1513,67.1512,1.4455,1.8069,199.2613,0.0000,0.0000,0.0000,135.6455,3.8544,2378.4921
29/01/2014 00:00:00,9.5997,1.3855,23.2774,0.0000,0.0000,0.0000,0.0000,0.0000,25.5191,0.0000,287.1927,25.8294,0.9735,0.6820,0.2164,0.0216,699.7757,2103.5919,66.9532,66.9531,1.4256,1.7820,198.4739,0.0000,0.0000,0.0000,135.2461,3.8021,2383.8685
30/01/2014 00:00:00,11.1600,1.3604,23.3016,0.0000,0.0000,0.0000,0.0000,0.0000,24.5276,0.0000,287.5295,26.1164,0.9585,0.6809,0.2142,0.0214,701.7022,2101.4456,66.7552,66.7551,1.4057,1.7571,197.6865,0.0000,0.0000,0.0000,134.8467,3.7498,2389.2449
31/01/2014 00:00:00,10.9586,1.3354,23.3258,0.0000,0.0000,0.0000,0.0000,0.0000,23.5362,0.0000,287.8662,26.4034,0.9436,0.6797,0.2119,0.0212,703.6288,2099.2993,66.5571,66.5570,1.3857,1.7322,196.8991,0.0000,0.0000,0.0000,134.4473,3.6975,2394.6213
01/02/2014 00:00:00,11.5741,1.3103,23.3500,0.0000,0.0000,0.0000,0.0000,0.0000,22.5448,0.0000,288.2029,26.6904,0.9286,0.6786,0.2097,0.0210,705.5553,2097.1529,66.3590,66.3589,1.3658,1.7073,196.1117,0.0000,0.0000,0.0000,134.0480,3.6452,2399.9976
02/02/2014 00:00:00,11.4683,1.3676,23.1950,0.0000,0.0000,0.0000,0.0000,0.0000,22.7016,0.0000,288.7761,26.6268,0.9141,0.6709,0.2068,0.0207,706.3491,2100.2670,66.6900,66.6902,1.3906,1.7382,197.9798,0.0000,0.0000,0.0000,134.7103,3.7039,2395.8581
03/02/2014 00:00:00,5.0814,1.4250,23.0399,0.0000,0.0000,0.0000,0.0000,0.0000,22.8588,0.0000,289.3494,26.5633,0.8997,0.6633,0.2039,0.0204,707.1427,2103.3825,67.0215,67.0217,1.4154,1.7692,199.8499,0.0000,0.0000,0.0000,135.3736,3.7626,2391.7145
04/02/2014 00:00:00,10.0403,1.4823,22.8848,0.0000,0.0000,0.0000,0.0000,0.0000,23.0161,0.0000,289.9227,26.4998,0.8852,0.6556,0.2010,0.0201,707.9363,2106.4979,67.3530,67.3532,1.4401,1.8002,201.7199,0.0000,0.0000,0.0000,136.0369,3.8214,2387.5708
05/02/2014 00:00:00,10.1849,1.5396,22.7298,0.0000,0.0000,0.0000,0.0000,0.0000,23.1734,0.0000,290.4960,26.4362,0.8708,0.6480,0.1982,0.0198,708.7300,2109.6134,67.6845,67.6847,1.4649,1.8311,203.5900,0.0000,0.0000,0.0000,136.7002,3.8801,2383.4272
06/02/2014 00:00:00,5.7793,1.5969,22.5747,0.0000,0.0000,0.0000,0.0000,0.0000,23.3307,0.0000,291.0692,26.3727,0.8563,0.6403,0.1953,0.0195,709.5236,2112.7289,68.0160,68.0162,1.4897,1.8621,205.4600,0.0000,0.0000,0.0000,137.3634,3.9389,2379.2835
07/02/2014 00:00:00,5.9376,1.6543,22.4196,0.0000,0.0000,0.0000,0.0000,0.0000,23.4880,0.0000,291.6425,26.3091,0.8418,0.6327,0.1924,0.0192,710.3172,2115.8443,68.3475,68.3477,1.5144,1.8930,207.3300,0.0000,0.0000,0.0000,138.0267,3.9976,2375.1399
08/02/2014 00:00:00,6.4011,1.7116,22.2646,0.0000,0.0000,0.0000,0.0000,0.0000,23.6453,0.0000,292.2158,26.2456,0.8274,0.6250,0.1895,0.0190,711.1109,2118.9598,68.6790,68.6792,1.5392,1.9240,209.2001,0.0000,0.0000,0.0000,138.6900,4.0564,2370.9962
09/02/2014 00:00:00,4.3142,1.7689,22.1095,0.0000,0.0000,0.0000,0.0000,0.0000,23.8025,0.0000,292.7891,26.1820,0.8129,0.6173,0.1866,0.0187,711.9045,2122.0753,69.0105,69.0107,1.5640,1.9550,211.0701,0.0000,0.0000,0.0000,139.3533,4.1152,2366.8526
10/02/2014 00:00:00,5.8195,1.8263,21.9544,0.0000,0.0000,0.0000,0.0000,0.0000,23.9598,0.0000,293.3624,26.1185,0.7985,0.6097,0.1838,0.0184,712.6981,2125.1907,69.3420,69.3422,1.5887,1.9859,212.9402,0.0000,0.0000,0.0000,140.0165,4.1739,2362.7089
11/02/2014 00:00:00,6.2386,1.8836,21.7994,0.0000,0.0000,0.0000,0.0000,0.0000,24.1171,0.0000,293.9356,26.0549,0.7840,0.6020,0.1809,0.0181,713.4917,2128.3062,69.6735,69.6737,1.6135,2.0169,214.8102,0.0000,0.0000,0.0000,140.6798,4.2327,2358.5652
12/02/2014 00:00:00,6.0827,1.9409,21.6443,0.0000,0.0000,0.0000,0.0000,0.0000,24.2744,0.0000,294.5089,25.9914,0.7696,0.5944,0.1780,0.0178,714.2854,2131.4217,70.0050,70.0052,1.6383,2.0478,216.6803,0.0000,0.0000,0.0000,141.3431,4.2914,2354.4216
13/02/2014 00:00:00,6.3763,1.9983,21.4892,0.0000,0.0000,0.0000,0.0000,0.0000,24.4317,0.0000,295.0822,25.9278,0.7551,0.5867,0.1751,0.0175,715.0790,2134.5371,70.3365,70.3367,1.6630,2.0788,218.5503,0.0000,0.0000,0.0000,142.0064,4.3502,2350.2779
14/02/2014 00:00:00,6.4757,2.0556,21.3342,0.0000,0.0000,0.0000,0.0000,0.0000,24.5890,0.0000,295.6555,25.8643,0.7407,0.5791,0.1722,0.0172,715.8726,2137.6526,70.6680,70.6682,1.6878,2.1098,220.4204,0.0000,0.0000,0.0000,142.6697,4.4089,2346.1343
15/02/2014 00:00:00,4.8113,2.1129,21.1791,0.0000,0.0000,0.0000,0.0000,0.0000,24.7463,0.0000,296.2288,25.8007,0.7262,0.5714,0.1694,0.0169,716.6663,2140.7681,70.9995,70.9997,1.7126,2.1407,222.2904,0.0000,0.0000,0.0000,143.3329,4.4677,2341.9906
16/02/2014 00:00:00,5.0938,2.1702,21.0240,0.0000,0.0000,0.0000,0.0000,0.0000,24.9035,0.0000,296.8021,25.7372,0.7117,0.5638,0.1665,0.0166,717.4599,2143.8835,71.3310,71.3312,1.7374,2.1717,224.1605,0.0000,0.0000,0.0000,143.9962,4.5265,2337.8470
17/02/2014 00:00:00,6.0815,2.2276,20.8690,0.0000,0.0000,0.0000,0.0000,0.0000,25.0608,0.0000,297.3753,25.6736,0.6973,0.5561,0.1636,0.0164,718.2535,2146.9990,71.6625,71.6627,1.7621,2.2027,226.0305,0.0000,0.0000,0.0000,144.6595,4.5852,2333.7033
18/02/2014 00:00:00,5.8013,2.2849,20.7139,0.0000,0.0000,0.0000,0.0000,0.0000,25.2181,0.0000,297.9486,25.6101,0.6828,0.5485,0.1607,0.0161,719.0472,2150.1145,71.9940,71.9942,1.7869,2.2336,227.9006,0.0000,0.0000,0.0000,145.3228,4.6440,2329.5596
19/02/2014 00:00:00,2.2932,2.3422,20.5589,0.0000,0.0000,0.0000,0.0000,0.0000,25.3754,0.0000,298.5219,25.5465,0.6684,0.5408,0.1578,0.0158,719.8408,2153.2299,72.3255,72.3257,1.8117,2.2646,229.7706,0.0000,0.0000,0.0000,145.9860,4.7027,2325.4160
20/02/2014 00:00:00,1.2696,2.3996,20.4038,0.0000,0.0000,0.0000,0.0000,0.0000,25.5327,0.0000,299.0952,25.4830,0.6539,0.5332,0.1550,0.0155,720.6344,2156.3454,72.6570,72.6572,1.8364,2.2955,231.6407,0.0000,0.0000,0.0000,146.6493,4.7615,2321.2723
21/02/2014 00:00:00,2.5734,2.4569,20.2487,0.0000,0.0000,0.0000,0.0000,0.0000,25.6900,0.0000,299.6685,25.4194,0.6395,0.5255,0.1521,0.0152,721.4281,2159.4609,72.9885,72.9887,1.8612,2.3265,233.5107,0.0000,0.0000,0.0000,147.3126,4.8202,2317.1287
22/02/2014 00:00:00,5.5152,2.5142,20.0937,0.0000,0.0000,0.0000,0.0000,0.0000,25.8472,0.0000,300.2417,25.3559,0.6250,0.5179,0.1492,0.0149,722.2217,2162.5763,73.3200,73.3202,1.8860,2.3575,235.3808,0.0000,0.0000,0.0000,147.9759,4.8790,2312.9850
23/02/2014 00:00:00,6.0754,2.5716,19.9386,0.0000,0.0000,0.0000,0.0000,0.0000,26.0045,0.0000,300.8150,25.2923,0.6106,0.5102,0.1463,0.0146,723.0153,2165.6918,73.6515,73.6517,1.9107,2.3884,237.2508,0.0000,0.0000,0.0000,148.6391,4.9378,2308.8414
24/02/2014 00:00:00,5.9904,2.6289,19.7835,0.0000,0.0000,0.0000,0.0000,0.0000,26.1618,0.0000,301.3883,25.2288,0.5961,0.5026,0.1434,0.0143,723.8089,2168.8073,73.9830,73.9832,1.9355,2.4194,239.1209,0.0000,0.0000,0.0000,149.3024,4.9965,2304.6977
25/02/2014 00:00:00,5.5062,2.6862,19.6285,0.0000,0.0000,0.0000,0.0000,0.0000,26.3191,0.0000,301.9616,25.1653,0.5816,0.4949,0.1406,0.0141,724.6026,2171.9227,74.3145,74.3147,1.9603,2.4503,240.9909,0.0000,0.0000,0.0000,149.9657,5.0553,2300.5541
26/02/2014 00:00:00,5.2663,2.7435,19.4734,0.0000,0.0000,0.0000,0.0000,0.0000,26.4764,0.0000,302.5349,25.1017,0.5672,0.4872,0.1377,0.0138,725.3962,2175.0382,74.6460,74.6462,1.9850,2.4813,242.8610,0.0000,0.0000,0.0000,150.6290,5.1140,2296.4104
