ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
19/02/2012 00:00:00,2.4014,14.1849,23.3584,0.0000,0.0000,0.0000,0.0000,0.0000,15.3248,0.0000,173.8226,186.1455,2.9163,0.4069,0.1337,0.0134,2732.7586,1042.5653,151.1735,151.1735,5.3662,6.7078,158.6303,0.0000,0.0000,0.0000,432.3892,13.6496,3775.4789
20/02/2012 00:00:00,2.4501,13.5143,21.3202,0.0000,0.0000,0.0000,0.0000,0.0000,15.3008,0.0000,174.2904,186.6855,2.9310,0.4086,0.1334,0.0133,2736.7816,1031.1215,151.1735,151.1735,5.2378,6.5473,160.0934,0.0000,0.0000,0.0000,426.0222,13.3281,3767.9598
21/02/2012 00:00:00,2.5002,13.1449,19.6440,0.0000,0.0000,0.0000,0.0000,0.0000,15.2768,0.0000,174.7581,187.2254,2.9458,0.4103,0.1330,0.0133,2740.8046,1019.6777,151.1735,151.1735,5.1094,6.3868,161.5565,0.0000,0.0000,0.0000,419.6552,13.0067,3760.4406
22/02/2012 00:00:00,2.4307,12.9515,18.8483,0.0000,0.0000,0.0000,0.0000,0.0000,15.2529,0.0000,175.2259,187.7654,2.9606,0.4121,0.1327,0.0133,2744.8276,1008.2339,151.1735,151.1735,4.9810,6.2263,163.0196,0.0000,0.0000,0.0000,413.2882,12.6852,3752.9214
23/02/2012 00:00:00,2.2211,13.7318,21.2612,0.0000,0.0000,0.0000,0.0000,0.0000,15.2289,0.0000,175.6937,188.3053,2.9754,0.4138,0.1324,0.0132,2748.8506,996.7900,151.1735,151.1735,4.8526,6.0657,164.4828,0.0000,0.0000,0.0000,406.9212,12.3637,3745.4023
24/02/2012 00:00:00,2.0816,14.2597,22.4669,0.0000,0.0000,0.0000,0.0000,0.0000,15.2049,0.0000,176.1615,188.8453,2.9901,0.4155,0.1320,0.0132,2752.8736,985.3462,151.1735,151.1735,4.7242,5.9052,165.9459,0.0000,0.0000,0.0000,400.5542,12.0423,3737.8831
25/02/2012 00:00:00,1.8365,15.4541,25.6688,0.0000,0.0000,0.0000,0.0000,0.0000,15.1810,0.0000,176.6292,189.3852,3.0049,0.4172,0.1317,0.0132,2756.8965,973.9024,151.1735,151.1735,4.5958,5.7447,167.4090,0.0000,0.0000,0.0000,394.1872,11.7208,3730.3640
26/02/2012 00:00:00,1.6957,16.3360,27.4062,0.0000,0.0000,0.0000,0.0000,0.0000,15.1570,0.0000,177.0970,189.9251,3.0197,0.4190,0.1314,0.0131,2760.9195,962.4586,151.1735,151.1735,4.4674,5.5842,168.8721,0.0000,0.0000,0.0000,387.8202,11.3993,3722.8448
27/02/2012 00:00:00,1.7332,15.4918,24.1235,0.0000,0.0000,0.0000,0.0000,0.0000,15.1330,0.0000,177.5648,190.4651,3.0345,0.4207,0.1310,0.0131,2764.9425,951.0148,151.1735,151.1735,4.3390,5.4237,170.3353,0.0000,0.0000,0.0000,381.4532,11.0779,3715.3257
28/02/2012 00:00:00,1.9467,14.3133,20.0171,0.0000,0.0000,0.0000,0.0000,0.0000,15.1090,0.0000,178.0326,191.0050,3.0493,0.4224,0.1307,0.0131,2768.9655,939.5709,151.1735,151.1735,4.2106,5.2632,171.7984,0.0000,0.0000,0.0000,375.0862,10.7564,3707.8065
29/02/2012 00:00:00,1.8534,13.9784,18.1762,0.0000,0.0000,0.0000,0.0000,0.0000,15.0851,0.0000,178.5003,191.5450,3.0640,0.4241,0.1304,0.0130,2772.9885,928.1271,151.1735,151.1735,4.0822,5.1027,173.2615,0.0000,0.0000,0.0000,368.7192,10.4349,3700.2873
01/03/2012 00:00:00,1.6582,12.6284,15.5410,0.0000,0.0000,0.0000,0.0000,0.0000,15.0611,0.0000,178.9681,192.0849,3.0788,0.4259,0.1300,0.0130,2777.0115,916.6833,151.1735,151.1735,3.9538,4.9422,174.7246,0.0000,0.0000,0.0000,362.3522,10.1135,3692.7682
02/03/2012 00:00:00,1.6260,11.9194,15.8760,0.0000,0.0000,0.0000,0.0000,0.0000,15.0371,0.0000,179.4359,192.6249,3.0936,0.4276,0.1297,0.0130,2781.0345,905.2395,151.1735,151.1735,3.8254,4.7817,176.1878,0.0000,0.0000,0.0000,355.9852,9.7920,3685.2490
03/03/2012 00:00:00,1.1881,12.1849,18.7907,0.0000,0.0000,0.0000,0.0000,0.0000,15.0132,0.0000,179.9037,193.1648,3.1084,0.4293,0.1294,0.0129,2785.0575,893.7956,151.1735,151.1735,3.6970,4.6212,177.6509,0.0000,0.0000,0.0000,349.6182,9.4705,3677.7299
04/03/2012 00:00:00,0.7215,11.3513,19.4774,0.0000,0.0000,0.0000,0.0000,0.0000,14.9892,0.0000,180.3714,193.7047,3.1232,0.4310,0.1290,0.0129,2789.0804,882.3518,151.1735,151.1735,3.5686,4.4607,179.1140,0.0000,0.0000,0.0000,343.2512,9.1491,3670.2107
05/03/2012 00:00:00,0.6271,10.2991,17.9555,0.0000,0.0000,0.0000,0.0000,0.0000,14.9652,0.0000,180.8392,194.2447,3.1379,0.4328,0.1287,0.0129,2793.1034,870.9080,151.1735,151.1735,3.4402,4.3002,180.5771,0.0000,0.0000,0.0000,336.8842,8.8276,3662.6916
06/03/2012 00:00:00,0.6011,10.1657,17.5713,0.0000,0.0000,0.0000,0.0000,0.0000,14.9412,0.0000,181.3070,194.7846,3.1527,0.4345,0.1284,0.0128,2797.1264,859.4642,151.1735,151.1735,3.3118,4.1397,182.0402,0.0000,0.0000,0.0000,330.5172,8.5061,3655.1724
07/03/2012 00:00:00,0.5863,8.8720,15.8611,0.0000,0.0000,0.0000,0.0000,0.0000,14.9173,0.0000,181.7748,195.3246,3.1675,0.4362,0.1280,0.0128,2801.1494,848.0204,151.1735,151.1735,3.1834,3.9792,183.5034,0.0000,0.0000,0.0000,324.1502,8.1846,3647.6532
08/03/2012 00:00:00,0.4470,10.2422,18.7147,0.0000,0.0000,0.0000,0.0000,0.0000,14.8933,0.0000,182.2425,195.8645,3.1823,0.4379,0.1277,0.0128,2805.1724,836.5765,151.1735,151.1735,3.0549,3.8187,184.9665,0.0000,0.0000,0.0000,317.7833,7.8632,3640.1341
09/03/2012 00:00:00,0.3420,8.4930,18.3729,0.0000,0.0000,0.0000,0.0000,0.0000,14.8693,0.0000,182.7103,196.4045,3.1970,0.4397,0.1274,0.0127,2809.1954,825.1327,151.1735,151.1735,2.9265,3.6582,186.4296,0.0000,0.0000,0.0000,311.4163,7.5417,3632.6149
10/03/2012 00:00:00,0.0349,8.0236,20.8022,0.0000,0.0000,0.0000,0.0000,0.0000,14.8454,0.0000,183.1781,196.9444,3.2118,0.4414,0.1271,0.0127,2813.2184,813.6889,151.1735,151.1735,2.7981,3.4977,187.8927,0.0000,0.0000,0.0000,305.0493,7.2202,3625.0958
11/03/2012 00:00:00,0.0051,7.7413,19.1963,0.0000,0.0000,0.0000,0.0000,0.0000,14.8214,0.0000,183.6459,197.4844,3.2266,0.4431,0.1267,0.0127,2817.2414,802.2451,151.1735,151.1735,2.6697,3.3372,189.3559,0.0000,0.0000,0.0000,298.6823,6.8988,3617.5766
12/03/2012 00:00:00,0.0020,7.7333,17.3994,0.0000,0.0000,0.0000,0.0000,0.0000,14.7974,0.0000,184.1136,198.0243,3.2414,0.4448,0.1264,0.0126,2821.2644,790.8013,151.1735,151.1735,2.5413,3.1767,190.8190,0.0000,0.0000,0.0000,292.3153,6.5773,3610.0575
13/03/2012 00:00:00,0.0016,8.7361,19.6076,0.0000,0.0000,0.0000,0.0000,0.0000,14.7734,0.0000,184.5814,198.5642,3.2562,0.4466,0.1261,0.0126,2825.2873,779.3574,151.1735,151.1735,2.4129,3.0162,192.2821,0.0000,0.0000,0.0000,285.9483,6.2558,3602.5383
14/03/2012 00:00:00,0.0010,9.7900,21.5310,0.0000,0.0000,0.0000,0.0000,0.0000,14.7495,0.0000,185.0492,199.1042,3.2709,0.4483,0.1257,0.0126,2829.3103,767.9136,151.1735,151.1735,2.2845,2.8557,193.7452,0.0000,0.0000,0.0000,279.5813,5.9344,3595.0191
15/03/2012 00:00:00,0.0020,10.1373,20.5449,0.0000,0.0000,0.0000,0.0000,0.0000,14.7255,0.0000,185.5170,199.6441,3.2857,0.4500,0.1254,0.0125,2833.3333,756.4698,151.1735,151.1735,2.1561,2.6952,195.2083,0.0000,0.0000,0.0000,273.2143,5.6129,3587.5000
16/03/2012 00:00:00,0.0010,10.8049,21.8414,0.0000,0.0000,0.0000,0.0000,0.0000,14.7283,0.0000,185.0261,200.1837,3.2788,0.4668,0.1341,0.0134,2832.5269,752.9784,151.1735,151.1735,2.1613,2.7016,194.6237,0.0000,0.0000,0.0000,271.3594,5.6306,3583.3333
17/03/2012 00:00:00,0.0010,10.3075,18.8181,0.0000,0.0000,0.0000,0.0000,0.0000,14.7310,0.0000,184.5352,200.7232,3.2719,0.4836,0.1428,0.0143,2831.7204,749.4871,151.1735,151.1735,2.1665,2.7081,194.0390,0.0000,0.0000,0.0000,269.5046,5.6483,3579.1667
18/03/2012 00:00:00,0.0010,10.3200,18.1989,0.0000,0.0000,0.0000,0.0000,0.0000,14.7338,0.0000,184.0443,201.2628,3.2650,0.5004,0.1515,0.0152,2830.9140,745.9957,151.1735,151.1735,2.1717,2.7146,193.4543,0.0000,0.0000,0.0000,267.6498,5.6660,3575.0000
19/03/2012 00:00:00,0.0010,10.6829,19.1065,0.0000,0.0000,0.0000,0.0000,0.0000,14.7366,0.0000,183.5534,201.8023,3.2581,0.5172,0.1602,0.0160,2830.1075,742.5044,151.1735,151.1735,2.1768,2.7210,192.8696,0.0000,0.0000,0.0000,265.7949,5.6837,3570.8333
20/03/2012 00:00:00,0.0010,11.1096,20.3631,0.0000,0.0000,0.0000,0.0000,0.0000,14.7394,0.0000,183.0625,202.3419,3.2512,0.5340,0.1689,0.0169,2829.3011,739.0130,151.1735,151.1735,2.1820,2.7275,192.2850,0.0000,0.0000,0.0000,263.9401,5.7014,3566.6667
21/03/2012 00:00:00,0.0001,11.6813,21.6690,0.0000,0.0000,0.0000,0.0000,0.0000,14.7421,0.0000,182.5716,202.8814,3.2442,0.5508,0.1777,0.0178,2828.4946,735.5217,151.1735,151.1735,2.1872,2.7340,191.7003,0.0000,0.0000,0.0000,262.0853,5.7190,3562.5000
22/03/2012 00:00:00,0.0010,10.5192,17.2498,0.0000,0.0000,0.0000,0.0000,0.0000,14.7449,0.0000,182.0807,203.4210,3.2373,0.5676,0.1864,0.0186,2827.6882,732.0303,151.1735,151.1735,2.1924,2.7405,191.1156,0.0000,0.0000,0.0000,260.2304,5.7367,3558.3333
23/03/2012 00:00:00,0.0000,10.4636,16.6921,0.0000,0.0000,0.0000,0.0000,0.0000,14.7477,0.0000,181.5898,203.9605,3.2304,0.5844,0.1951,0.0195,2826.8817,728.5390,151.1735,151.1735,2.1975,2.7469,190.5309,0.0000,0.0000,0.0000,258.3756,5.7544,3554.1667
24/03/2012 00:00:00,0.0010,10.0163,14.9504,0.0000,0.0000,0.0000,0.0000,0.0000,14.7505,0.0000,181.0989,204.5001,3.2235,0.6012,0.2038,0.0204,2826.0753,725.0476,151.1735,151.1735,2.2027,2.7534,189.9463,0.0000,0.0000,0.0000,256.5207,5.7721,3550.0000
25/03/2012 00:00:00,0.0010,10.6899,17.4977,0.0000,0.0000,0.0000,0.0000,0.0000,14.7532,0.0000,180.6080,205.0396,3.2166,0.6180,0.2125,0.0213,2825.2688,721.5563,151.1735,151.1735,2.2079,2.7599,189.3616,0.0000,0.0000,0.0000,254.6659,5.7898,3545.8333
