"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"14/07/2021 09:00","10.000000","13.000000","17.800000","8.700000","3.000000","1.720000","5.200000","45.000000","75.800000","95.500000","9.800000","12.200000","16.600000","114.000000","719.000000","0.000000","11.196000","40.212000",,,,
"15/07/2021 09:00","11.100000","13.900000","18.700000","9.500000","3.900000","1.550000","0.000000","58.400000","81.700000","93.400000","10.400000","12.500000","16.600000","117.000000","769.000000","0.000000","10.620000","30.132000",,,,
"16/07/2021 09:00","8.100000","12.500000","18.200000","8.800000","2.600000","2.030000","6.000000","51.500000","75.000000","92.400000","8.800000","11.900000","16.800000","114.000000","797.000000","3.312000","18.072000","51.120000",,,,
"17/07/2021 09:00","6.300000","9.900000","15.300000","9.100000","1.000000","1.700000","6.600000","59.200000","77.200000","92.400000","7.100000","9.700000","13.700000","80.000000","762.000000","4.968000","19.872000","71.244000",,,,
"18/07/2021 09:00","6.700000","9.600000","13.800000","9.400000","0.800000","1.200000","0.800000","66.800000","85.100000","94.000000","7.800000","9.700000","13.300000","103.000000","794.000000","0.000000","13.932000","46.944000",,,,
"19/07/2021 09:00","6.900000","9.800000","14.000000","9.600000","0.900000","1.070000","0.000000","55.600000","84.500000","95.100000","8.000000","10.500000","14.900000","114.000000","676.000000","0.000000","4.896000","19.260000",,,,
"20/07/2021 09:00","9.700000","11.800000","15.300000","8.900000","1.800000","1.540000","10.400000","58.000000","81.100000","96.700000","8.800000","11.100000","14.200000","117.000000","770.000000","1.620000","13.968000","37.692000",,,,
"21/07/2021 09:00","5.000000","8.500000","13.000000","9.600000","0.500000","1.370000","0.400000","45.700000","79.800000","95.400000","6.700000","9.100000","12.600000","120.000000","766.000000","0.000000","12.852000","64.548000",,,,
"22/07/2021 09:00","6.200000","9.100000","12.900000","9.200000","0.600000","1.360000","0.000000","58.700000","74.500000","90.600000","7.300000","10.100000","14.200000","112.000000","664.000000","0.000000","7.596000","30.132000",,,,
"23/07/2021 09:00","5.600000","6.400000","7.300000","9.000000","0.000000","0.540000","11.600000","73.500000","93.700000","99.200000","7.300000","7.800000","8.600000","23.000000","160.000000","0.000000","9.900000","36.000000",,,,
"24/07/2021 09:00","6.800000","10.200000","13.200000","9.700000","0.700000","1.110000","1.000000","73.200000","85.800000","99.200000","8.400000","10.400000","14.900000","106.000000","753.000000","0.000000","8.748000","41.040000",,,,
"25/07/2021 09:00","4.800000","8.600000","13.800000","9.500000","0.400000","1.500000","2.400000","61.400000","77.500000","89.000000","5.600000","8.300000","12.400000","79.000000","748.000000","0.792000","15.516000","77.112000",,,,
"26/07/2021 09:00","10.000000","12.500000","15.900000","9.700000","2.500000","1.510000","0.000000","68.800000","82.800000","93.400000","6.900000","10.600000","13.500000","99.000000","840.000000","2.448000","15.444000","63.684000",,,,
"27/07/2021 09:00","7.500000","11.400000","17.100000","9.800000","2.100000","2.050000","0.000000","53.000000","72.100000","85.900000","7.300000","10.500000","15.300000","131.000000","762.000000","0.000000","13.752000","44.424000",,,,
"28/07/2021 09:00","11.100000","15.100000","21.900000","9.400000","5.100000","3.320000","0.200000","35.200000","64.300000","87.800000","8.200000","12.100000","16.800000","118.000000","759.000000","1.620000","21.168000","56.124000",,,,
"29/07/2021 09:00","5.200000","9.100000","14.900000","9.900000","1.000000","1.610000","2.000000","48.400000","79.000000","95.300000","6.100000","9.400000","13.700000","131.000000","801.000000","0.792000","14.328000","58.644000",,,,
"30/07/2021 09:00","8.600000","11.500000","16.000000","9.700000","1.600000","2.650000","0.000000","44.300000","59.700000","84.200000","6.900000","10.200000","14.900000","146.000000","601.000000","3.312000","14.148000","36.000000",,,,
"31/07/2021 09:00","9.700000","13.500000","18.800000","9.900000","3.500000","2.150000","0.000000","45.100000","64.600000","86.800000","8.600000","11.100000","15.300000","74.000000","869.000000","0.000000","10.404000","38.520000",,,,
"01/08/2021 09:00","6.000000","10.600000","17.300000","9.200000","1.300000","0.950000","4.800000","62.400000","89.200000","98.300000","7.800000","10.900000","14.900000","61.000000","852.000000","0.000000","6.156000","38.520000",,,,
"02/08/2021 09:00","6.300000","10.000000","16.200000","10.000000","1.500000","1.600000","0.000000","47.800000","78.400000","92.200000","6.700000","10.300000","15.800000","148.000000","789.000000","0.000000","7.524000","30.132000",,,,
"03/08/2021 09:00","6.800000","9.800000","14.500000","9.800000","0.800000","1.420000","7.600000","56.600000","81.900000","94.000000","7.500000","9.200000","12.400000","87.000000","798.000000","2.448000","14.760000","46.080000",,,,
"04/08/2021 09:00","7.400000","9.700000","12.700000","9.900000","0.400000","1.280000","2.400000","57.400000","86.200000","95.700000","8.000000","9.700000","12.800000","123.000000","865.000000","0.000000","12.780000","51.120000",,,,
"05/08/2021 09:00","8.200000","11.000000","14.800000","10.000000","1.400000","1.300000","0.000000","71.200000","88.200000","96.300000","8.000000","10.900000","14.900000","126.000000","865.000000","1.620000","11.304000","43.560000",,,,
"06/08/2021 09:00","8.400000","11.900000","15.300000","9.900000","2.000000","1.300000","0.600000","66.900000","88.900000","98.600000","9.200000","11.900000","15.100000","128.000000","876.000000","0.000000","9.432000","32.652000",,,,
"07/08/2021 09:00","8.200000","11.700000","15.700000","10.000000","1.800000","1.170000","0.000000","66.900000","90.100000","99.800000","9.600000","12.500000","16.100000","107.000000","858.000000","0.000000","6.120000","21.780000",,,,
"08/08/2021 09:00","5.400000","10.800000","16.000000","10.000000","1.700000","1.420000","0.000000","59.300000","86.500000","100.200000","8.400000","12.500000","18.300000","152.000000","1006.000000","0.000000","5.400000","22.608000",,,,
"09/08/2021 09:00","6.200000","11.500000","17.500000","10.200000","2.300000","1.990000","0.000000","46.500000","70.200000","100.000000","8.000000","12.200000","18.100000","154.000000","930.000000","0.000000","7.884000","30.132000",,,,
"10/08/2021 09:00","8.000000","12.700000","19.700000","10.200000","3.000000","2.620000","0.000000","41.500000","61.200000","76.300000","8.800000","12.400000","18.600000","160.000000","632.000000","0.792000","9.648000","30.960000",,,,
"11/08/2021 09:00","12.000000","16.100000","20.000000","9.300000","6.100000","3.290000","0.000000","34.100000","46.000000","83.500000","10.400000","13.600000","16.100000","72.000000","867.000000","0.000000","11.448000","40.212000",,,,
"12/08/2021 09:00","6.200000","10.500000","15.800000","10.300000","1.600000","1.510000","0.200000","57.900000","81.700000","97.800000","8.200000","11.600000","16.300000","102.000000","860.000000","0.792000","12.168000","50.292000",,,,
"13/08/2021 09:00","7.000000","10.800000","16.600000","10.300000","1.800000","1.400000","0.000000","58.100000","86.100000","98.300000","8.200000","11.700000","16.800000","121.000000","876.000000","0.000000","7.020000","25.128000",,,,
"14/08/2021 09:00","5.000000","10.600000","17.300000","10.300000","2.200000","1.580000","0.400000","54.500000","84.600000","99.900000","7.700000","11.900000","17.600000","149.000000","873.000000","0.000000","6.696000","25.128000",,,,
"15/08/2021 09:00","4.700000","11.200000","19.100000","10.400000","2.600000","2.230000","0.000000","34.400000","66.800000","98.400000","7.300000","11.900000","18.600000","176.000000","800.000000","0.000000","6.696000","24.300000",,,,
"16/08/2021 09:00","8.700000","12.900000","18.900000","10.300000","3.000000","2.500000","0.000000","33.700000","70.300000","94.800000","8.600000","12.900000","18.300000","179.000000","690.000000","0.792000","10.908000","34.344000",,,,
"17/08/2021 09:00","7.300000","11.000000","15.200000","10.300000","1.600000","1.440000","0.200000","72.000000","90.400000","100.100000","10.000000","13.000000","18.100000","157.000000","904.000000","0.792000","11.304000","36.864000",,,,
"18/08/2021 09:00","4.900000","10.500000","15.300000","10.400000","1.500000","1.460000","0.200000","56.900000","83.300000","100.100000","9.000000","13.300000","18.100000","134.000000","1085.000000","0.000000","5.436000","21.780000",,,,
"19/08/2021 09:00","4.200000","10.300000","19.300000","10.600000","2.200000","1.900000","0.200000","43.300000","83.000000","100.100000","8.200000","12.900000","20.000000","179.000000","818.000000","0.000000","5.544000","22.608000",,,,
"20/08/2021 09:00","12.500000","16.700000","22.300000","10.100000","6.700000","4.030000","0.000000","27.200000","45.900000","79.300000","10.000000","15.000000","20.000000","181.000000","794.000000","0.792000","11.664000","33.480000",,,,
"21/08/2021 09:00","6.700000","12.500000","20.400000","10.500000","3.300000","1.840000","0.000000","41.500000","80.200000","99.600000","9.600000","14.100000","20.500000","135.000000","943.000000","0.000000","6.408000","24.300000",,,,
"22/08/2021 09:00","7.100000","12.400000","19.500000","10.600000","3.200000","2.120000","0.200000","47.300000","76.400000","93.900000","9.400000","13.500000","19.100000","155.000000","877.000000","0.792000","8.532000","29.304000",,,,
"23/08/2021 09:00","6.100000","14.500000","24.900000","10.400000","5.300000","3.200000","3.000000","30.000000","68.100000","97.500000","9.600000","14.600000","20.800000","177.000000","894.000000","0.000000","13.536000","48.600000",,,,
"24/08/2021 09:00","4.900000","8.300000","13.200000","10.600000","0.300000","1.570000","3.400000","59.200000","81.800000","94.200000","7.500000","10.800000","16.100000","139.000000","1074.000000","0.000000","9.720000","46.080000",,,,
"25/08/2021 09:00","6.300000","9.400000","14.300000","10.600000","0.700000","1.690000","1.000000","50.400000","84.600000","99.600000","8.400000","11.400000","16.600000","167.000000","974.000000","0.000000","8.028000","34.344000",,,,
"26/08/2021 09:00","4.200000","8.400000","14.200000","10.200000","0.700000","1.520000","6.800000","71.600000","87.500000","98.600000","7.500000","11.400000","18.100000","156.000000","1098.000000","0.000000","6.300000","30.960000",,,,
"27/08/2021 09:00","0.900000","6.700000","12.600000","10.700000","0.400000","1.400000","0.000000","45.900000","79.800000","99.100000","5.000000","9.700000","14.900000","131.000000","1125.000000","0.000000","4.572000","17.568000",,,,
"28/08/2021 09:00","5.500000","11.100000","16.500000","10.700000","1.700000","2.980000","0.000000","39.300000","56.000000","94.900000","7.100000","11.400000","17.300000","206.000000","740.000000","1.620000","10.692000","29.304000",,,,
"29/08/2021 09:00","5.000000","10.400000","18.300000","10.800000","2.100000","2.080000","3.200000","40.700000","77.900000","98.800000","7.300000","11.700000","18.300000","162.000000","1098.000000","0.000000","9.036000","41.904000",,,,
"30/08/2021 09:00","7.100000","10.900000","16.700000","10.700000","1.700000","2.120000","0.000000","48.100000","75.700000","88.900000","8.400000","12.200000","17.800000","175.000000","1122.000000","0.000000","6.840000","25.956000",,,,
"31/08/2021 09:00","11.400000","15.200000","19.600000","10.900000","5.200000","3.360000","0.000000","47.200000","58.200000","72.500000","10.200000","14.700000","20.500000","192.000000","993.000000","0.792000","10.908000","30.960000",,,,
"01/09/2021 09:00","7.800000","14.700000","22.900000","11.000000","5.100000","2.720000","0.000000","34.000000","71.300000","99.800000","10.700000","15.400000","22.000000","181.000000","804.000000","0.000000","7.704000","31.824000",,,,
"02/09/2021 09:00","15.300000","19.200000","27.200000","10.900000","9.200000","5.460000","0.000000","24.300000","37.000000","73.800000","12.400000","16.600000","23.200000","210.000000","752.000000","0.792000","12.096000","44.424000",,,,
"03/09/2021 09:00","11.900000","20.600000","32.000000","10.200000","10.600000","5.290000","0.200000","15.900000","57.400000","96.500000","14.400000","19.000000","24.800000","186.000000","753.000000","0.000000","17.244000","61.164000",,,,
"04/09/2021 09:00","5.000000","10.500000","16.900000","11.100000","1.700000","1.450000","0.200000","51.300000","83.100000","98.600000","9.800000","13.900000","18.600000","96.000000","978.000000","0.000000","6.264000","28.476000",,,,
"05/09/2021 09:00","6.200000","10.000000","14.500000","10.900000","0.800000","1.750000","3.600000","62.300000","82.000000","97.300000","9.400000","12.200000","17.100000","142.000000","1021.000000","0.000000","9.972000","40.212000",,,,
"06/09/2021 09:00","8.800000","11.300000","14.700000","11.100000","1.500000","1.980000","1.000000","61.500000","84.000000","100.100000","11.100000","13.400000","17.800000","179.000000","1154.000000","0.792000","11.412000","42.732000",,,,
"07/09/2021 09:00","9.300000","12.500000","17.300000","11.100000","2.500000","2.220000","0.200000","54.900000","85.400000","100.100000","12.100000","15.500000","21.700000","201.000000","1114.000000","0.000000","6.372000","21.780000",,,,
"08/09/2021 09:00","4.700000","10.300000","15.800000","11.100000","1.900000","1.770000","0.200000","58.300000","84.200000","100.100000","8.800000","14.100000","20.000000","155.000000","1163.000000","0.000000","6.804000","28.476000",,,,
"09/09/2021 09:00","8.900000","15.500000","24.400000","11.200000","5.700000","3.830000","0.000000","27.600000","53.900000","80.300000","10.400000","15.800000","23.800000","233.000000","798.000000","0.000000","7.704000","25.128000",,,,
"10/09/2021 09:00","5.900000","16.000000","27.300000","11.200000","6.800000","4.070000","0.000000","14.100000","61.600000","100.100000","11.700000","16.900000","24.400000","235.000000","836.000000","0.000000","10.332000","47.772000",,,,
"11/09/2021 09:00","10.800000","18.500000","29.000000","11.200000","8.500000","5.420000","0.000000","12.400000","34.200000","100.100000","12.400000","17.700000","25.100000","238.000000","815.000000","0.000000","9.864000","37.692000",,,,
"12/09/2021 09:00","6.900000","13.800000","20.900000","11.300000","4.100000","3.160000","0.000000","48.800000","69.800000","86.100000","11.900000","17.000000","23.500000","202.000000","1141.000000","2.448000","14.292000","39.384000",,,,
"13/09/2021 09:00","6.000000","9.200000","15.100000","11.300000","0.600000","2.140000","5.000000","40.100000","78.000000","92.700000","8.400000","12.200000","18.300000","158.000000","1213.000000","0.000000","15.048000","62.028000",,,,
"14/09/2021 09:00","1.900000","8.900000","15.300000","11.400000","1.400000","2.180000","0.000000","56.100000","80.100000","99.700000","7.300000","12.600000","19.100000","212.000000","1198.000000","0.000000","7.992000","38.520000",,,,
"15/09/2021 09:00","1.200000","8.700000","15.600000","11.500000","1.400000","2.150000","0.000000","42.700000","77.600000","100.100000","8.000000","13.400000","21.100000","202.000000","1128.000000","0.000000","4.716000","20.916000",,,,
"16/09/2021 09:00","2.800000","10.100000","18.000000","11.400000","2.200000","2.790000","0.000000","39.200000","69.200000","93.300000","9.200000","15.100000","23.500000","246.000000","836.000000","0.000000","5.112000","20.088000",,,,
"17/09/2021 09:00","12.300000","18.600000","23.900000","11.400000","8.600000","5.770000","0.000000","26.400000","37.500000","62.800000","12.100000","17.600000","23.800000","245.000000","840.000000","1.620000","15.084000","39.384000",,,,
"18/09/2021 09:00","8.900000","15.800000","25.700000","11.500000","5.800000","4.550000","0.000000","22.600000","60.300000","84.200000","13.000000","18.400000","26.100000","241.000000","836.000000","0.000000","14.832000","40.212000",,,,
"19/09/2021 09:00","6.500000","10.900000","16.900000","11.500000","2.000000","2.640000","0.200000","47.800000","75.500000","91.400000","10.700000","15.000000","20.500000","208.000000","1173.000000","1.620000","12.780000","41.040000",,,,
"20/09/2021 09:00","9.100000","14.400000","20.600000","11.400000","4.500000","3.620000","2.200000","41.200000","67.700000","95.400000","11.500000","16.600000","22.600000","219.000000","1197.000000","1.620000","17.424000","50.292000",,,,
"21/09/2021 09:00","6.400000","9.400000","14.300000","11.700000","0.600000","2.580000","3.600000","49.300000","73.800000","86.500000","9.000000","12.800000","18.600000","189.000000","1265.000000","0.000000","20.916000","75.456000",,,,
"22/09/2021 09:00","9.700000","11.400000","14.400000","11.700000","1.400000","2.070000","1.200000","50.500000","84.000000","100.200000","12.100000","14.400000","18.900000","173.000000","1319.000000","2.448000","13.428000","37.692000",,,,
"23/09/2021 09:00","5.500000","11.900000","16.700000","11.700000","2.600000","2.340000","0.000000","68.100000","85.000000","100.000000","10.400000","16.200000","22.900000","222.000000","1317.000000","0.000000","8.892000","28.476000",,,,
"24/09/2021 09:00","7.400000","13.300000","21.600000","11.800000","3.900000","3.560000","0.000000","39.000000","63.900000","84.300000","10.900000","17.300000","26.400000","257.000000","882.000000","0.000000","6.804000","26.784000",,,,
"25/09/2021 09:00","7.800000","11.800000","16.500000","11.600000","2.200000","2.610000","2.200000","45.900000","77.200000","99.300000","11.900000","16.300000","23.200000","203.000000","1266.000000","0.000000","14.220000","45.252000",,,,
"26/09/2021 09:00","2.600000","8.700000","15.700000","11.900000","1.200000","2.460000","1.000000","51.000000","78.500000","100.000000","8.600000","14.900000","22.900000","228.000000","1358.000000","0.000000","7.128000","27.612000",,,,
"27/09/2021 09:00","5.700000","12.700000","19.800000","11.800000","3.400000","3.900000","0.000000","28.300000","46.800000","67.900000","10.400000","16.300000","24.400000","274.000000","911.000000","0.000000","6.876000","25.956000",,,,
"28/09/2021 09:00","10.200000","17.700000","25.000000","11.600000","7.700000","4.990000","0.000000","15.200000","29.200000","46.300000","13.700000","18.400000","25.800000","238.000000","1070.000000","0.000000","8.172000","29.304000",,,,
"29/09/2021 09:00","12.900000","17.200000","24.500000","11.400000","7.200000","3.480000","0.000000","20.600000","56.300000","82.800000","14.400000","16.800000","20.800000","93.000000","718.000000","0.000000","11.376000","41.904000",,,,
"30/09/2021 09:00","12.000000","15.900000","23.100000","11.200000","5.900000","2.540000","6.400000","43.000000","80.600000","100.300000","15.100000","18.500000","24.100000","150.000000","1192.000000","0.000000","8.496000","32.652000",,,,
"01/10/2021 09:00","12.200000","13.100000","14.700000","11.500000","3.100000","0.850000","3.000000","88.900000","96.800000","100.100000","14.400000","15.700000","18.300000","64.000000","532.000000","2.448000","18.396000","41.904000",,,,
"02/10/2021 09:00","11.700000","13.400000","16.500000","11.800000","3.400000","2.540000","0.000000","64.700000","78.800000","92.300000","13.300000","16.000000","21.400000","166.000000","1389.000000","0.000000","16.488000","41.904000",,,,
"03/10/2021 10:00","13.300000","16.800000","22.200000","11.500000","6.800000","3.810000","3.600000","42.500000","67.500000","95.000000","15.300000","20.100000","27.900000","253.000000","921.000000","0.000000","7.092000","26.784000",,,,
"04/10/2021 10:00","9.300000","13.700000","19.000000","12.200000","3.700000","2.880000","1.400000","48.900000","74.600000","91.300000","11.700000","15.800000","20.500000","173.000000","1407.000000","1.620000","16.200000","47.772000",,,,
"05/10/2021 10:00","8.100000","11.800000","15.900000","12.000000","2.200000","2.700000","4.400000","58.200000","78.200000","92.900000","9.800000","13.700000","18.600000","217.000000","1330.000000","2.448000","17.892000","58.644000",,,,
"06/10/2021 10:00","6.200000","12.700000","19.200000","12.200000","3.400000","3.230000","0.000000","46.500000","72.100000","95.300000","10.200000","15.800000","23.500000","253.000000","1259.000000","0.000000","7.884000","29.304000",,,,
"07/10/2021 10:00","7.100000","15.300000","26.500000","12.100000","5.500000","4.340000","0.000000","21.400000","58.000000","86.200000","11.100000","15.700000","22.000000","151.000000","1373.000000","0.000000","16.344000","55.296000",,,,
"08/10/2021 10:00","5.100000","11.000000","16.900000","12.300000","2.400000","3.320000","0.000000","42.500000","71.700000","97.200000","10.700000","16.600000","24.100000","290.000000","1066.000000","0.000000","9.432000","31.824000",,,,
"09/10/2021 10:00","8.600000","15.500000","23.900000","12.300000","5.600000","4.940000","0.000000","17.400000","50.100000","74.100000","12.600000","18.300000","26.400000","296.000000","996.000000","0.000000","9.720000","38.520000",,,,
"10/10/2021 10:00","8.600000","13.300000","20.600000","11.900000","3.500000","3.680000","0.000000","31.600000","68.100000","86.300000","13.500000","18.200000","24.400000","245.000000","1306.000000","0.000000","11.736000","40.212000",,,,
"11/10/2021 10:00","5.500000","10.800000","16.000000","12.400000","1.900000","3.450000","0.000000","38.000000","65.700000","88.000000","12.800000","17.100000","23.800000","281.000000","1323.000000","0.000000","11.304000","41.040000",,,,
"12/10/2021 10:00","3.200000","10.000000","17.300000","12.500000","1.900000","3.300000","0.000000","31.500000","69.700000","98.900000","11.300000","17.200000","25.100000","280.000000","1312.000000","0.000000","8.640000","35.172000",,,,
"13/10/2021 10:00","10.600000","16.100000","22.800000","12.000000","6.100000","5.010000","0.600000","19.300000","44.900000","93.000000","14.600000","18.600000","25.100000","258.000000","1270.000000","0.000000","11.088000","35.172000",,,,
"14/10/2021 10:00","7.300000","11.200000","17.900000","12.300000","1.900000","2.940000","6.600000","38.800000","72.600000","90.700000","11.300000","15.500000","22.300000","212.000000","1320.000000","0.000000","8.712000","44.424000",,,,
"15/10/2021 10:00","5.700000","11.700000","17.600000","12.500000","2.300000","2.330000","2.800000","46.100000","79.100000","96.000000","10.400000","14.800000","20.200000","169.000000","1332.000000","0.000000","7.740000","29.304000",,,,
"16/10/2021 10:00","12.000000","13.600000","16.700000","12.200000","3.600000","3.400000","0.400000","60.000000","71.200000","94.800000","12.800000","15.400000","21.100000","214.000000","1326.000000","5.796000","19.332000","46.944000",,,,
"17/10/2021 10:00","6.400000","11.800000","16.000000","12.600000","2.200000","2.680000","0.000000","52.300000","76.600000","100.000000","11.700000","16.200000","22.000000","216.000000","1482.000000","0.000000","8.784000","29.304000",,,,
"18/10/2021 10:00","8.800000","15.000000","23.700000","12.500000","5.000000","4.090000","0.000000","37.600000","69.300000","93.200000","14.200000","19.500000","28.600000","281.000000","1074.000000","0.000000","7.272000","27.612000",,,,
"19/10/2021 10:00","5.100000","12.500000","18.400000","12.800000","3.200000","3.390000","0.000000","56.100000","78.500000","99.700000","12.600000","18.300000","25.800000","304.000000","1257.000000","0.000000","10.332000","37.692000",,,,
"20/10/2021 10:00","9.600000","15.200000","23.000000","12.800000","5.300000","5.150000","0.000000","24.000000","53.500000","78.900000","14.400000","20.200000","28.600000","330.000000","1020.000000","0.000000","10.080000","46.944000",,,,
"21/10/2021 10:00","14.600000","20.100000","24.400000","12.500000","10.100000","4.770000","0.000000","22.600000","46.500000","86.200000","16.800000","19.700000","23.800000","180.000000","1078.000000","0.000000","11.160000","46.080000",,,,
"22/10/2021 10:00","8.400000","16.000000","23.000000","12.800000","6.000000","4.100000","0.000000","50.200000","79.200000","100.100000","15.600000","21.500000","28.600000","321.000000","1062.000000","0.000000","9.036000","34.344000",,,,
"23/10/2021 10:00","10.900000","16.100000","22.600000","12.700000","6.100000","4.180000","0.200000","47.500000","73.600000","93.800000","16.800000","21.600000","28.200000","292.000000","1372.000000","0.000000","13.032000","44.424000",,,,
"24/10/2021 10:00","7.600000","12.800000","17.500000","12.900000","3.200000","3.640000","0.000000","43.400000","72.600000","96.500000","14.600000","19.700000","25.800000","299.000000","1278.000000","0.000000","13.788000","46.080000",,,,
"25/10/2021 10:00","3.800000","11.100000","18.500000","13.000000","2.700000","3.490000","0.000000","41.700000","69.100000","98.000000","13.000000","18.300000","24.400000","271.000000","1474.000000","0.000000","10.368000","39.384000",,,,
"26/10/2021 10:00","6.300000","13.200000","21.300000","13.100000","3.900000","4.640000","0.000000","21.700000","58.800000","87.300000","14.200000","20.100000","28.600000","344.000000","1045.000000","0.000000","7.524000","29.304000",,,,
"27/10/2021 10:00","15.100000","22.100000","29.800000","13.100000","12.100000","8.380000","0.000000","9.300000","19.600000","32.200000","17.600000","22.200000","29.000000","335.000000","1159.000000","1.620000","13.248000","43.560000",,,,
"28/10/2021 10:00","14.700000","20.200000","28.500000","12.900000","10.200000","4.410000","0.800000","12.200000","62.700000","97.400000","19.100000","21.700000","26.100000","180.000000","1118.000000","0.000000","11.664000","41.904000",,,,
"29/10/2021 10:00","11.200000","15.900000","24.500000","11.900000","5.900000","2.990000","9.000000","52.100000","81.900000","100.100000","14.600000","18.900000","25.800000","172.000000","1317.000000","0.000000","15.912000","66.204000",,,,
"30/10/2021 10:00","5.700000","11.200000","16.600000","13.100000","2.100000","3.460000","0.200000","47.600000","71.600000","94.200000","11.500000","16.800000","25.100000","291.000000","1588.000000","0.000000","10.512000","40.212000",,,,
"31/10/2021 10:00","5.100000","11.400000","17.400000","13.200000","2.600000","3.770000","0.000000","41.800000","72.800000","100.000000","11.900000","18.800000","28.200000","332.000000","1494.000000","0.000000","8.316000","31.824000",,,,
"01/11/2021 10:00","7.300000","15.200000","23.700000","13.200000","5.500000","4.980000","0.000000","29.300000","54.700000","88.300000","14.200000","21.300000","31.800000","338.000000","1046.000000","0.000000","6.984000","27.612000",,,,
"02/11/2021 10:00","10.700000","20.200000","29.500000","13.200000","10.200000","6.210000","0.000000","13.200000","37.100000","78.700000","17.100000","23.800000","33.000000","341.000000","1049.000000","0.000000","7.020000","31.824000",,,,
"03/11/2021 10:00","16.800000","23.900000","34.100000","12.200000","13.900000","5.800000","0.800000","14.600000","56.400000","99.300000","20.000000","24.200000","30.100000","218.000000","1064.000000","0.000000","11.700000","77.112000",,,,
