"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"05/02/2019 10:00","11.500000","18.300000","24.800000","13.400000","8.300000","4.950000","0.000000","48.700000","71.400000","89.000000","21.700000","26.500000","32.200000","321.000000","1299.000000","0.792000","19.656000","51.948000",,,,
"06/02/2019 10:00","17.100000","20.500000","26.400000","11.900000","10.500000","5.200000","3.200000","38.200000","72.200000","98.800000","23.500000","27.600000","33.900000","312.000000","1064.000000","0.000000","13.464000","38.520000",,,,
"07/02/2019 10:00","17.400000","21.100000","29.600000","13.000000","11.100000","3.600000","0.200000","46.300000","83.500000","98.300000","22.600000","25.900000","32.200000","197.000000","1362.000000","0.000000","10.512000","37.692000",,,,
"08/02/2019 10:00","16.700000","20.300000","25.900000","13.000000","10.300000","5.260000","0.000000","52.900000","70.000000","81.800000","22.900000","26.800000","33.500000","297.000000","1254.000000","4.968000","18.216000","42.732000",,,,
"09/02/2019 10:00","14.800000","18.500000","23.000000","13.100000","8.500000","5.650000","2.000000","41.600000","61.100000","97.800000","22.000000","25.300000","30.900000","301.000000","1478.000000","4.968000","23.508000","51.948000",,,,
"10/02/2019 10:00","14.700000","17.600000","21.500000","12.900000","7.600000","4.980000","0.000000","39.600000","58.600000","94.400000","20.200000","23.100000","27.900000","257.000000","1417.000000","0.000000","16.560000","51.948000",,,,
"11/02/2019 10:00","15.100000","19.100000","23.500000","13.000000","9.100000","4.820000","0.000000","42.400000","66.600000","93.600000","21.100000","25.200000","31.800000","303.000000","1261.000000","0.000000","10.692000","36.864000",,,,
"12/02/2019 10:00","14.700000","20.500000","26.500000","12.900000","10.500000","4.730000","0.200000","41.100000","67.100000","97.800000","21.700000","25.200000","30.100000","220.000000","1470.000000","2.448000","17.856000","60.336000",,,,
"13/02/2019 10:00","11.700000","15.200000","20.000000","13.100000","5.200000","4.390000","4.000000","36.000000","65.800000","93.400000","16.600000","21.000000","26.100000","258.000000","1230.000000","0.792000","22.356000","61.164000",,,,
"14/02/2019 10:00","10.500000","15.200000","20.500000","12.900000","5.200000","4.320000","0.000000","40.200000","64.300000","86.800000","17.100000","21.000000","28.200000","293.000000","1380.000000","0.000000","11.556000","41.040000",,,,
"15/02/2019 10:00","11.100000","16.900000","23.400000","13.000000","6.900000","4.590000","0.000000","39.200000","69.700000","100.400000","17.800000","23.500000","31.300000","326.000000","1155.000000","0.000000","8.496000","31.824000",,,,
"16/02/2019 10:00","13.000000","19.600000","29.200000","13.000000","9.600000","5.530000","0.000000","20.000000","69.300000","100.100000","20.000000","25.600000","33.900000","340.000000","1028.000000","0.000000","10.008000","43.560000",,,,
"17/02/2019 10:00","13.100000","20.400000","30.300000","12.800000","10.400000","5.300000","0.000000","14.200000","71.200000","100.400000","21.100000","26.400000","33.500000","320.000000","1024.000000","0.000000","8.496000","34.344000",,,,
"18/02/2019 10:00","17.700000","24.100000","35.100000","11.500000","14.100000","5.540000","0.000000","18.400000","61.700000","100.000000","22.600000","27.500000","33.500000","215.000000","1217.000000","0.000000","11.808000","39.384000",,,,
"19/02/2019 10:00","15.700000","18.300000","22.200000","12.800000","8.300000","3.400000","0.000000","53.100000","84.900000","100.200000","21.400000","24.400000","29.300000","254.000000","1472.000000","0.000000","20.340000","49.464000",,,,
"20/02/2019 10:00","11.500000","16.600000","22.200000","12.600000","6.600000","6.030000","0.000000","0.000000","23.200000","100.400000","19.400000","23.800000","29.000000","267.000000","1459.000000","0.000000","11.664000","41.904000",,,,
"21/02/2019 10:00","14.000000","17.900000","22.600000","12.800000","7.900000","6.730000","0.000000","0.000000","0.000000","99.900000","21.100000","23.800000","28.200000","217.000000","1488.000000","0.000000","11.664000","39.384000",,,,
"22/02/2019 10:00","10.100000","16.900000","23.500000","12.800000","6.900000","6.880000","0.000000","0.000000","1.300000","99.900000","19.400000","24.400000","30.900000","318.000000","1066.000000","0.000000","11.268000","41.040000",,,,
"23/02/2019 10:00","11.900000","19.200000","26.200000","12.800000","9.200000","4.730000","0.000000","35.100000","74.100000","100.400000","20.200000","25.100000","31.300000","323.000000","996.000000","0.000000","11.304000","40.212000",,,,
"24/02/2019 10:00","13.200000","20.900000","30.700000","12.800000","10.900000","5.500000","0.000000","20.900000","67.300000","98.900000","21.400000","26.300000","33.000000","325.000000","1005.000000","0.000000","8.892000","36.864000",,,,
"25/02/2019 10:00","17.500000","27.100000","37.600000","12.700000","17.100000","7.210000","0.000000","11.300000","29.700000","64.400000","23.200000","28.500000","34.900000","311.000000","991.000000","0.000000","7.776000","32.652000",,,,
"26/02/2019 10:00","16.200000","27.200000","38.200000","12.600000","17.200000","6.600000","0.000000","11.800000","44.000000","92.800000","24.100000","29.400000","36.300000","271.000000","1136.000000","0.000000","8.388000","29.304000",,,,
"27/02/2019 10:00","15.100000","21.400000","28.100000","12.600000","11.400000","4.660000","0.000000","49.600000","78.600000","100.000000","22.900000","27.900000","33.900000","301.000000","951.000000","0.000000","13.104000","33.480000",,,,
"28/02/2019 10:00","16.000000","25.900000","39.200000","12.600000","15.900000","6.450000","0.000000","11.200000","60.100000","100.400000","23.800000","29.400000","36.300000","293.000000","941.000000","0.000000","8.496000","36.864000",,,,
"01/03/2019 10:00","16.700000","23.900000","34.600000","12.500000","13.900000","5.510000","0.000000","25.400000","65.900000","98.100000","23.800000","28.900000","35.800000","274.000000","1105.000000","0.000000","8.820000","36.864000",,,,
"02/03/2019 10:00","22.800000","32.300000","40.600000","12.500000","22.300000","10.110000","0.000000","10.400000","18.900000","32.800000","25.400000","30.900000","36.300000","294.000000","933.000000","3.312000","13.824000","41.040000",,,,
"03/03/2019 10:00","17.200000","27.800000","40.900000","12.200000","17.800000","7.050000","0.000000","10.400000","59.500000","100.200000","25.400000","31.200000","38.400000","270.000000","926.000000","0.000000","12.708000","43.560000",,,,
"04/03/2019 10:00","14.900000","20.100000","25.600000","12.100000","10.100000","3.730000","0.000000","50.500000","74.100000","84.200000","22.900000","27.000000","31.300000","196.000000","1035.000000","0.000000","14.472000","41.040000",,,,
"05/03/2019 10:00","15.300000","20.000000","27.300000","12.200000","10.000000","5.000000","0.000000","25.200000","65.900000","93.400000","22.900000","27.000000","33.000000","281.000000","930.000000","0.792000","12.636000","41.040000",,,,
"06/03/2019 10:00","14.800000","18.600000","24.400000","11.600000","8.600000","5.120000","0.400000","46.800000","66.900000","98.300000","21.100000","25.600000","31.800000","286.000000","1077.000000","2.448000","23.364000","46.944000",,,,
"07/03/2019 10:00","7.200000","13.400000","19.500000","12.300000","3.800000","3.810000","0.600000","35.800000","57.300000","84.800000","17.100000","21.300000","25.800000","219.000000","1296.000000","0.792000","13.212000","45.252000",,,,
"08/03/2019 10:00","11.300000","18.600000","25.300000","12.400000","8.600000","4.970000","0.000000","19.400000","39.200000","72.000000","18.600000","23.600000","29.300000","270.000000","1053.000000","0.000000","8.028000","33.480000",,,,
"09/03/2019 10:00","13.100000","20.400000","29.000000","12.200000","10.400000","3.680000","0.000000","18.200000","55.800000","94.500000","20.200000","24.000000","28.200000","157.000000","1181.000000","0.000000","6.768000","35.172000",,,,
"10/03/2019 10:00","15.200000","19.800000","26.900000","12.200000","9.800000","4.110000","0.000000","38.700000","75.600000","96.800000","21.700000","25.500000","31.300000","260.000000","1139.000000","0.000000","9.324000","34.344000",,,,
"11/03/2019 10:00","17.300000","21.000000","25.600000","12.100000","11.000000","2.690000","0.000000","58.900000","78.300000","99.200000","22.300000","24.800000","28.200000","131.000000","988.000000","0.000000","8.676000","29.304000",,,,
"12/03/2019 10:00","14.900000","19.300000","23.900000","11.800000","9.300000","4.510000","6.600000","45.500000","67.600000","100.400000","20.800000","25.000000","29.700000","249.000000","1200.000000","4.968000","18.468000","41.904000",,,,
"13/03/2019 10:00","9.100000","14.400000","20.000000","12.100000","4.400000","3.030000","0.200000","48.300000","72.400000","93.700000","14.200000","18.700000","24.100000","204.000000","1375.000000","0.000000","11.052000","43.560000",,,,
"14/03/2019 10:00","7.200000","14.800000","21.200000","12.200000","4.900000","2.880000","0.000000","0.000000","70.600000","100.400000","13.900000","20.000000","27.100000","206.000000","1175.000000","0.000000","5.760000","36.000000",,,,
"15/03/2019 10:00","11.300000","17.000000","24.800000","12.000000","7.000000","6.200000","0.000000","0.000000","1.300000","100.000000","16.300000","21.600000","29.700000","279.000000","919.000000","0.000000","10.008000","36.864000",,,,
"16/03/2019 10:00","10.700000","16.900000","24.100000","12.000000","6.900000","5.780000","0.000000","0.000000","0.000000","99.900000","16.600000","22.100000","29.700000","279.000000","944.000000","0.000000","9.468000","45.252000",,,,
"17/03/2019 10:00","12.600000","19.900000","29.500000","12.000000","9.900000","5.900000","0.000000","0.000000","1.400000","100.000000","18.600000","23.900000","31.800000","265.000000","902.000000","0.000000","8.028000","32.652000",,,,
"18/03/2019 10:00","14.000000","18.800000","24.700000","11.800000","8.800000","5.250000","0.000000","0.000000","48.500000","100.400000","19.400000","23.300000","29.000000","255.000000","879.000000","0.000000","13.356000","36.864000",,,,
"19/03/2019 10:00","14.100000","19.300000","27.300000","11.800000","9.300000","3.490000","0.200000","47.200000","83.000000","100.400000","19.700000","23.800000","30.100000","234.000000","975.000000","0.000000","10.656000","30.132000",,,,
"20/03/2019 10:00","14.500000","19.800000","29.200000","11.800000","9.800000","3.850000","0.000000","38.800000","83.800000","100.400000","20.200000","24.600000","31.300000","257.000000","869.000000","0.000000","10.296000","36.864000",,,,
"21/03/2019 10:00","13.800000","20.900000","30.400000","11.800000","10.900000","4.270000","0.000000","34.300000","75.000000","100.300000","20.500000","25.300000","31.800000","247.000000","853.000000","0.000000","11.556000","38.520000",,,,
"22/03/2019 10:00","14.100000","18.400000","24.100000","11.800000","8.400000","2.750000","0.000000","55.100000","85.700000","100.300000","19.700000","23.300000","27.900000","193.000000","1028.000000","0.000000","12.456000","41.904000",,,,
"23/03/2019 10:00","17.700000","21.900000","28.600000","11.600000","11.900000","3.910000","0.000000","41.100000","80.300000","100.000000","20.800000","25.200000","30.100000","245.000000","936.000000","0.000000","10.008000","35.172000",,,,
"24/03/2019 10:00","17.400000","20.500000","25.100000","11.200000","10.500000","3.180000","0.000000","51.700000","78.200000","94.800000","22.000000","24.700000","27.900000","192.000000","981.000000","0.000000","9.108000","32.652000",,,,
"25/03/2019 10:00","14.600000","20.600000","29.400000","11.500000","10.600000","5.600000","0.000000","37.700000","58.000000","84.200000","20.500000","24.300000","28.600000","174.000000","1126.000000","1.620000","23.220000","56.988000",,,,
"26/03/2019 10:00","12.800000","15.700000","19.100000","11.500000","5.700000","4.360000","0.000000","42.800000","55.900000","80.800000","19.100000","21.600000","25.400000","208.000000","1235.000000","0.000000","19.728000","50.292000",,,,
"27/03/2019 10:00","8.500000","14.300000","20.200000","11.500000","4.400000","2.540000","0.200000","52.700000","80.800000","100.400000","16.600000","20.600000","25.100000","205.000000","1210.000000","0.000000","9.000000","39.384000",,,,
"28/03/2019 10:00","10.100000","16.800000","25.800000","11.400000","6.800000","3.380000","0.000000","28.600000","70.600000","100.400000","17.300000","22.100000","28.200000","241.000000","930.000000","0.000000","5.256000","26.784000",,,,
"29/03/2019 10:00","17.200000","22.700000","30.100000","11.200000","12.700000","5.180000","0.000000","19.800000","38.300000","62.300000","18.600000","23.200000","27.500000","208.000000","974.000000","0.000000","9.108000","41.904000",,,,
"30/03/2019 10:00","9.200000","14.000000","22.600000","11.400000","4.000000","3.630000","1.800000","46.500000","67.200000","87.300000","14.900000","19.200000","23.500000","128.000000","1212.000000","0.792000","26.136000","63.684000",,,,
"31/03/2019 10:00","12.500000","14.300000","17.300000","11.300000","4.300000","2.320000","1.800000","46.800000","79.000000","96.800000","15.600000","17.700000","21.100000","143.000000","1117.000000","2.448000","16.092000","49.464000",,,,
"01/04/2019 10:00","12.800000","15.800000","20.200000","11.300000","5.800000","2.690000","0.200000","49.300000","78.400000","100.200000","16.600000","18.500000","22.000000","188.000000","1242.000000","0.000000","12.240000","43.560000",,,,
"02/04/2019 10:00","8.600000","14.700000","21.600000","11.200000","4.800000","2.540000","0.200000","43.700000","81.400000","100.500000","15.300000","20.000000","26.400000","210.000000","1182.000000","0.000000","5.868000","28.476000",,,,
"03/04/2019 10:00","11.000000","19.000000","28.400000","11.300000","9.000000","3.970000","0.000000","20.600000","49.600000","100.000000","16.300000","21.000000","26.400000","228.000000","814.000000","0.000000","6.408000","29.304000",,,,
"04/04/2019 10:00","14.800000","20.300000","25.700000","10.900000","10.300000","2.600000","0.000000","25.500000","50.700000","81.900000","17.800000","21.300000","24.100000","101.000000","763.000000","0.000000","4.608000","25.956000",,,,
"05/04/2019 10:00","17.700000","24.300000","31.800000","11.100000","14.300000","6.000000","0.000000","16.100000","31.900000","50.200000","19.700000","23.700000","27.900000","207.000000","1208.000000","0.792000","11.088000","33.480000",,,,
"06/04/2019 10:00","12.500000","21.800000","33.900000","11.100000","11.800000","5.510000","0.000000","17.200000","59.100000","87.400000","17.800000","22.900000","28.600000","155.000000","839.000000","0.792000","20.520000","65.376000",,,,
"07/04/2019 09:00","8.600000","14.500000","21.000000","11.100000","4.600000","2.610000","0.000000","45.900000","75.500000","100.400000","15.600000","20.500000","26.800000","207.000000","1037.000000","0.000000","7.668000","28.476000",,,,
"08/04/2019 09:00","13.100000","17.700000","24.100000","11.000000","7.700000","3.330000","0.000000","40.200000","69.400000","100.100000","16.800000","21.100000","26.800000","201.000000","919.000000","0.000000","11.052000","39.384000",,,,
"09/04/2019 09:00","11.600000","16.900000","23.700000","11.000000","6.900000","3.130000","3.200000","42.500000","70.500000","100.000000","13.900000","19.600000","24.100000","128.000000","1077.000000","3.312000","17.748000","48.600000",,,,
"10/04/2019 09:00","9.500000","13.000000","17.500000","10.900000","3.000000","2.540000","0.000000","34.700000","67.000000","86.500000","14.400000","16.900000","21.700000","174.000000","1053.000000","0.000000","9.216000","40.212000",,,,
"11/04/2019 09:00","4.700000","11.300000","18.300000","10.900000","2.500000","2.250000","0.000000","35.000000","67.700000","95.500000","10.900000","16.400000","22.900000","179.000000","1128.000000","0.000000","6.192000","31.824000",,,,
"12/04/2019 09:00","7.100000","12.900000","20.200000","10.900000","3.500000","2.640000","0.000000","31.800000","61.700000","91.400000","11.900000","16.800000","22.900000","202.000000","818.000000","0.000000","5.976000","20.088000",,,,
"13/04/2019 09:00","10.900000","17.000000","25.400000","10.700000","7.000000","3.760000","0.000000","17.700000","38.200000","60.100000","13.500000","18.600000","24.800000","201.000000","765.000000","0.000000","6.984000","31.824000",,,,
"14/04/2019 09:00","14.700000","17.800000","22.200000","10.400000","7.800000","1.850000","1.200000","31.100000","65.800000","100.100000","16.100000","19.200000","22.300000","81.000000","442.000000","0.000000","4.140000","30.960000",,,,
"15/04/2019 09:00","12.900000","18.500000","25.100000","10.900000","8.500000","3.190000","0.000000","39.800000","61.400000","100.000000","15.800000","20.300000","26.400000","188.000000","931.000000","0.000000","7.704000","27.612000",,,,
"16/04/2019 09:00","16.900000","22.100000","26.300000","10.300000","12.100000","5.310000","0.000000","14.900000","22.700000","40.500000","17.300000","20.300000","22.900000","87.000000","460.000000","0.000000","11.412000","36.864000",,,,
"17/04/2019 09:00","21.700000","27.700000","35.000000","10.400000","17.700000","7.760000","0.200000","16.400000","25.300000","45.500000","19.100000","24.500000","30.100000","177.000000","704.000000","1.620000","15.228000","44.424000",,,,
"18/04/2019 09:00","9.200000","17.300000","27.200000","10.800000","7.300000","2.760000","0.000000","27.400000","67.500000","87.500000","15.300000","20.000000","24.400000","79.000000","766.000000","0.000000","12.348000","43.560000",,,,
"19/04/2019 09:00","8.900000","14.700000","21.400000","10.700000","4.800000","3.380000","0.000000","21.900000","40.700000","61.400000","14.600000","19.300000","25.800000","202.000000","738.000000","0.000000","7.776000","33.480000",,,,
"20/04/2019 09:00","16.400000","22.700000","29.000000","10.500000","12.700000","5.150000","0.000000","22.800000","32.800000","46.000000","16.100000","21.100000","25.400000","140.000000","979.000000","0.000000","11.484000","35.172000",,,,
"21/04/2019 09:00","15.500000","24.200000","32.600000","10.200000","14.200000","5.920000","0.000000","15.600000","42.100000","91.200000","19.100000","23.100000","27.500000","126.000000","863.000000","0.000000","16.344000","58.644000",,,,
"22/04/2019 09:00","7.400000","13.400000","18.600000","10.400000","3.600000","1.410000","0.800000","60.400000","83.600000","100.300000","13.900000","17.900000","22.000000","95.000000","1090.000000","0.000000","7.056000","34.344000",,,,
"23/04/2019 09:00","6.200000","12.300000","19.200000","10.500000","3.100000","2.130000","0.000000","44.600000","74.800000","98.200000","12.400000","17.100000","23.500000","179.000000","1073.000000","0.000000","8.388000","36.000000",,,,
"24/04/2019 09:00","7.600000","13.100000","19.100000","10.600000","3.200000","2.020000","0.200000","39.000000","80.300000","100.400000","13.000000","17.000000","22.900000","186.000000","705.000000","0.000000","8.604000","36.864000",,,,
"25/04/2019 09:00","8.500000","13.700000","19.200000","10.500000","3.800000","1.940000","0.000000","56.600000","81.800000","100.000000","13.500000","17.300000","22.900000","177.000000","777.000000","0.000000","8.460000","36.000000",,,,
"26/04/2019 09:00","13.400000","16.700000","21.300000","10.200000","6.700000","2.780000","0.800000","44.500000","71.200000","100.300000","14.400000","18.700000","23.500000","160.000000","989.000000","3.312000","13.932000","45.252000",,,,
"27/04/2019 09:00","10.300000","13.300000","16.600000","10.200000","3.300000","2.250000","0.000000","47.600000","65.800000","91.800000","14.600000","16.500000","19.400000","104.000000","911.000000","0.000000","11.520000","48.600000",,,,
"28/04/2019 09:00","11.400000","14.700000","17.700000","10.200000","4.700000","2.400000","0.000000","48.100000","67.000000","83.800000","15.300000","17.900000","22.600000","168.000000","768.000000","0.000000","9.720000","32.652000",,,,
"29/04/2019 09:00","12.200000","14.700000","18.100000","10.300000","4.700000","1.600000","0.000000","59.800000","81.600000","95.600000","16.100000","17.800000","21.100000","101.000000","756.000000","0.000000","9.072000","30.960000",,,,
"30/04/2019 09:00","11.500000","15.400000","22.200000","10.300000","5.400000","2.800000","0.000000","37.400000","57.300000","84.100000","14.600000","18.300000","24.400000","156.000000","847.000000","0.000000","8.424000","27.612000",,,,
"01/05/2019 09:00","12.000000","17.300000","23.000000","10.200000","7.300000","3.770000","1.600000","27.200000","58.300000","98.000000","13.900000","18.100000","22.000000","118.000000","574.000000","4.140000","19.008000","51.948000",,,,
"02/05/2019 09:00","10.200000","14.900000","21.200000","10.000000","4.900000","3.070000","1.400000","33.000000","64.700000","88.400000","11.700000","16.400000","22.300000","135.000000","962.000000","0.000000","17.460000","42.732000",,,,
"03/05/2019 09:00","8.100000","12.900000","19.100000","10.200000","3.200000","2.040000","1.000000","49.400000","78.900000","96.700000","10.900000","15.100000","21.400000","157.000000","896.000000","0.000000","14.904000","52.776000",,,,
"04/05/2019 09:00","11.600000","14.600000","19.800000","10.200000","4.600000","1.830000","1.800000","54.000000","82.700000","100.300000","12.800000","15.100000","21.400000","134.000000","956.000000","0.792000","12.816000","47.772000",,,,
"05/05/2019 09:00","8.400000","12.700000","16.600000","10.000000","2.900000","1.470000","0.000000","60.600000","77.600000","95.100000","12.100000","15.100000","19.400000","93.000000","812.000000","0.000000","7.956000","30.132000",,,,
"06/05/2019 09:00","3.700000","10.000000","16.300000","10.100000","1.700000","1.380000","0.200000","54.400000","81.700000","100.400000","9.400000","14.400000","21.700000","144.000000","924.000000","0.000000","5.904000","25.128000",,,,
