"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Total - Daylight (hrs)","Total - Delta T (ºC)","Raw - Evapotranspiration (mm)","Minimum - Leaf Wetness (mV)","Average - Leaf Wetness (mV)","Maximum - Leaf Wetness (mV)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"15/07/2024 09:00","2.904000","8.697500","13.854000","8.500000","8.750000","1.011366",,"0.000000","0.000000","0.000000","0.400000","68.360000","90.506250","100.000000","128.102500","652.840000",,"6.985286","25.416000",,,,
"16/07/2024 09:00","6.808000","9.525704","13.640000","8.500000","8.750000","1.407907",,"0.000000","0.000000","0.000000","0.800000","74.540000","86.615211","98.350000","63.729718","786.420000",,"18.422873","42.768000",,,,
"17/07/2024 09:00","8.191000","10.617465","13.028000","8.250000","8.500000","0.665101",,"0.000000","0.000000","0.000000","0.800000","76.300000","94.140000","100.000000","65.234507","637.810000",,"17.964514","49.464000",,,,
"18/07/2024 09:00","3.805000","9.531681","14.390000","9.500000","9.750000","0.677402",,"0.000000","0.000000","0.000000","4.600000","78.740000","93.958056","100.000000","55.679167","656.180000",,"10.867500","36.432000",,,,
"19/07/2024 09:00","7.923000","9.813216","12.310000","8.750000","9.000000","2.043732",,"0.000000","0.000000","0.000000","0.000000","66.060000","80.207297","97.640000","55.832703","606.930000",,"17.948919","48.672000",,,,
"20/07/2024 09:00","7.355000","9.941216","11.956000","7.500000","8.000000","1.441959",,"0.000000","0.000000","0.000000","173.600000","73.230000","86.369054","94.680000","17.486622","135.240000",,"30.916216","73.044000",,,,
"21/07/2024 09:00","5.939000","10.005620","13.876000","8.500000","8.750000","1.245594",,"0.000000","0.000000","0.000000","533.200000","58.840000","88.352394","100.000000","92.008310","698.760000",,"17.714028","70.488000",,,,
"22/07/2024 09:00","10.679000","13.055387","16.117000","8.000000","7.750000","1.006158",,"0.000000","0.000000","0.000000","0.600000","81.250000","91.112667","98.870000","58.149200","667.030000",,"22.219200","49.536000",,,,
"23/07/2024 09:00","8.202000","12.666403","17.114000","10.250000","10.500000","1.463366",,"0.000000","0.000000","0.000000","0.000000","71.650000","86.775821","95.070000","74.499851","606.090000",,"18.958030","47.556000",,,,
"24/07/2024 09:00","9.864000","12.863080","18.884000","8.000000","8.250000","4.136072",,"0.000000","0.000000","0.000000","2.800000","37.190000","61.264400","71.890000","135.243333","550.990000",,"22.955040","50.328000",,,,
"25/07/2024 09:00","6.550000","13.920414","18.123000","7.500000","7.750000","3.407456",,"0.000000","0.000000","0.000000","195.800000","49.950000","69.033286","98.970000","123.209143","580.210000",,"27.792514","69.948000",,,,
"26/07/2024 09:00","4.051000","9.153889","15.484000","9.250000","9.500000","0.914711",,"0.000000","0.000000","0.000000","0.400000","66.400000","91.547778","99.640000","85.732917","661.190000",,"18.288500","58.392000",,,,
"27/07/2024 09:00","7.269000","11.566463","17.426000","8.250000","8.500000","1.891751",,"0.000000","0.000000","0.000000","1.600000","57.730000","82.370448","98.990000","105.127015","672.040000",,"19.832776","61.200000",,,,
"28/07/2024 09:00","-0.335000","5.563915","11.752000","9.000000","8.750000","1.493295",,"0.000000","0.000000","0.000000","45.000000","65.640000","84.613099","95.800000","84.741972","629.470000",,"11.366366","63.216000",,,,
"29/07/2024 09:00","-0.689000","6.535478","13.361000","9.250000","9.500000","1.620228",,"0.000000","0.000000","0.000000","0.000000","55.650000","83.506522","98.570000","111.395797","702.930000",,"7.800353","34.308000",,,,
"30/07/2024 09:00","0.469000","7.701286","14.219000","14.500000","14.250000","2.093223",,"0.000000","0.000000","0.000000","0.000000","56.810000","78.756786","97.870000","132.187143","692.910000",,"6.482571","23.364000",,,,
"31/07/2024 09:00","1.928000","9.199676","15.870000","9.250000","9.000000","2.231254",,"0.000000","0.000000","0.000000","0.000000","55.270000","77.987042","97.530000","157.243099","542.640000",,"7.965127","27.252000",,,,
"01/08/2024 09:00","2.775000","9.197233","17.200000","9.000000","9.250000","1.996239",,"0.000000","0.000000","0.000000","0.800000","53.180000","80.450137","96.470000","136.455616","538.470000",,"7.736055","25.380000",,,,
"02/08/2024 09:00","5.392000","9.706914","15.549000","8.500000","8.750000","2.847947",,"0.000000","0.000000","0.000000","0.000000","56.390000","71.774429","84.390000","96.637714","581.050000",,"15.432171","34.056000",,,,
"03/08/2024 09:00","1.156000","9.107729","15.806000","9.250000","9.500000","1.699219",,"0.000000","0.000000","0.000000","2.800000","51.120000","83.509286","100.000000","66.023429","745.510000",,"10.732629","44.712000",,,,
"04/08/2024 09:00","-1.440000","7.148719","15.592000","10.750000","10.500000","1.725563",,"0.000000","0.000000","0.000000","0.000000","47.660000","82.559474","99.570000","121.915088","652.840000",,"4.902316","20.412000",,,,
"05/08/2024 09:00","5.853000","8.957136","14.680000","9.000000","8.750000","1.718547",,"0.000000","0.000000","0.000000","0.600000","56.780000","83.259630","97.900000","94.851852","589.390000",,"3.520889","15.552000",,,,
"06/08/2024 09:00","2.153000","8.743759","14.873000","9.250000","9.500000","1.143439",,"0.000000","0.000000","0.000000","0.200000","68.550000","89.158448","100.000000","84.476552","878.250000",,"7.302414","21.240000",,,,
"07/08/2024 09:00","4.266000","9.634171","15.345000","9.500000","9.250000","0.893293",,"0.000000","0.000000","0.000000","0.000000","75.600000","91.816286","100.000000","112.691143","775.560000",,"15.294857","44.460000",,,,
"08/08/2024 09:00","8.374000","12.202160","17.565000","8.250000","8.500000","2.927117",,"0.000000","0.000000","0.000000","0.000000","57.260000","72.539067","90.570000","116.665467","728.810000",,"19.312320","40.032000",,,,
"09/08/2024 09:00","1.585000","7.863261","13.522000","8.000000","8.500000","0.810497",,"0.000000","0.000000","0.000000","1.600000","68.650000","92.478116","100.000000","46.556957","266.310000",,"11.612647","48.996000",,,,
"10/08/2024 09:00","4.695000","8.938000","15.988000","9.250000","9.500000","0.493178",,"0.000000","0.000000","0.000000","0.200000","74.460000","95.772813","100.000000","85.244375","691.240000",,"6.320813","28.548000",,,,
"11/08/2024 09:00","0.737000","8.318797","17.350000","9.750000","10.000000","0.906905",,"0.000000","0.000000","0.000000","0.000000","64.900000","91.530156","100.000000","126.216875","778.070000",,"4.271063","16.524000",,,,
"12/08/2024 09:00","8.824000","12.311257","17.940000","9.716667","9.933333","2.912186",,"0.000000","0.000000","0.000000","0.200000","51.390000","72.749189","91.940000","149.616081","591.060000",,"13.134649","36.828000",,,,
"13/08/2024 09:00","11.795000","15.140696","21.758000","8.500000","8.750000","3.782777",,"0.000000","0.000000","0.000000","0.000000","50.270000","66.434286","72.250000","115.773571","710.450000",,"17.566071","43.992000",,,,
"14/08/2024 09:00","10.111000","15.374217","21.791000","9.500000","9.750000","2.993692",,"0.000000","0.000000","0.000000","1.400000","49.050000","73.670290","95.430000","84.911159","720.460000",,"13.108696","45.396000",,,,
"15/08/2024 09:00","8.052000","13.016662","20.343000","8.250000","8.750000","1.207007",,"0.000000","0.000000","0.000000","2.400000","61.600000","89.241765","100.000000","111.659412","562.680000",,"7.700294","24.624000",,,,
"17/08/2024 09:00","8.449000","12.451026","16.482000","9.750000","10.000000","0.977337",,"0.000000","0.000000","0.000000","6.600000","75.600000","91.312857","99.690000","85.814675","864.060000",,"20.631740","53.604000",,,,
"18/08/2024 09:00","3.751000","10.435276","17.136000","9.750000","10.000000","0.917231",,"0.000000","0.000000","0.000000","0.600000","70.550000","91.666316","100.000000","118.733421","865.720000",,"11.248105","43.704000",,,,
"19/08/2024 09:00","7.001000","11.424586","14.701000","10.000000","10.250000","0.694090",,"0.000000","0.000000","0.000000","0.000000","82.010000","93.906143","100.000000","65.546571","874.070000",,"6.339600","18.648000",,,,
"20/08/2024 09:00","10.905000","15.012000","18.241000","9.250000","9.500000","3.074480",,"0.000000","0.000000","0.000000","0.200000","58.610000","72.751406","93.880000","101.862813","692.910000",,"18.915188","48.096000",,,,
"21/08/2024 09:00","10.411000","13.785653","18.359000","8.500000","9.000000","1.318046",,"0.000000","0.000000","0.000000","0.200000","67.090000","88.342778","99.380000","72.931944","847.360000",,"14.500000","33.696000",,,,
"22/08/2024 09:00","6.861000","12.362984","17.104000","9.750000","10.000000","0.843764",,"0.000000","0.000000","0.000000","2.400000","74.440000","92.557500","100.000000","132.178281","831.500000",,"15.046313","49.212000",,,,
"23/08/2024 09:00","6.872000","11.946671","17.211000","9.000000","9.250000","1.128003",,"0.000000","0.000000","0.000000","0.000000","70.660000","89.823421","100.000000","166.879605","807.290000",,"11.805158","38.196000",,,,
"24/08/2024 09:00","10.926000","14.893671","19.495000","8.750000","9.250000","1.734859",,"0.000000","0.000000","0.000000","1.400000","61.580000","84.792329","98.870000","83.449589","807.290000",,"19.014411","52.452000",,,,
"25/08/2024 09:00","9.757000","15.055650","20.278000","10.250000","10.500000","2.410045",,"0.000000","0.000000","0.000000","0.000000","61.310000","78.768750","93.140000","179.009625","751.350000",,"13.755190","37.800000",,,,
"26/08/2024 09:00","11.205000","13.610203","19.528000","10.000000","10.250000","1.396148",,"0.000000","0.000000","0.000000","2.400000","66.600000","87.593043","96.420000","111.021159","911.640000",,"19.659130","59.436000",,,,
"27/08/2024 09:00","9.628000","12.791400","17.350000","9.750000","10.000000","1.300969",,"0.000000","0.000000","0.000000","0.000000","72.860000","88.326571","96.930000","120.812286","954.220000",,"19.205486","44.136000",,,,
"28/08/2024 09:00","11.001000","16.632221","21.834000","10.250000","10.500000","3.598091",,"0.000000","0.000000","0.000000","1.400000","44.420000","69.058971","93.290000","174.382647","914.980000",,"35.655353","77.364000",,,,
"29/08/2024 09:00","7.687000","11.682571","16.138000","9.750000","9.500000","1.547696",,"0.000000","0.000000","0.000000","3.000000","58.130000","85.746104","99.210000","137.867013","904.960000",,"20.308208","72.468000",,,,
"30/08/2024 09:00","11.301000","15.189732","21.222000","10.000000","10.250000","2.676882",,"0.000000","0.000000","0.000000","0.800000","55.870000","76.424225","93.740000","157.925352","932.510000",,"26.151211","68.472000",,,,
"31/08/2024 09:00","11.012000","13.210500","16.975000","9.000000","9.250000","1.962313",,"0.000000","0.000000","0.000000","2.400000","62.170000","82.228750","92.120000","139.614583","868.230000",,"31.595000","79.920000",,,,
"01/09/2024 09:00","12.095000","13.891320","16.675000","10.000000","10.250000","1.534009",,"0.000000","0.000000","0.000000","4.400000","70.530000","86.382933","96.110000","110.120533","906.630000",,"33.810240","74.556000",,,,
"02/09/2024 09:00","7.719000","12.953046","17.243000","9.500000","9.750000","2.050209",,"0.000000","0.000000","0.000000","29.600000","62.900000","81.315692","96.040000","112.099231","960.060000",,"40.151631","88.704000",,,,
"03/09/2024 09:00","5.467000","9.288264","14.165000","9.966667","10.500000","1.107388",,"0.000000","0.000000","0.000000","0.200000","61.030000","89.617500","99.740000","83.124028","793.930000",,"12.144000","58.212000",,,,
"04/09/2024 09:00","9.124000","12.975154","18.026000","10.500000","10.750000","2.958424",,"0.000000","0.000000","0.000000","0.000000","59.890000","72.689103","90.170000","200.574744","783.080000",,"13.884923","41.940000",,,,
"05/09/2024 09:00","12.717000","15.512908","19.796000","9.250000","9.000000","3.979801",,"0.000000","0.000000","0.000000","0.000000","44.560000","64.941692","90.690000","101.566769","979.260000",,"17.376369","42.264000",,,,
"06/09/2024 09:00","11.891000","15.519621","18.337000","7.750000","8.000000","1.408055",,"0.000000","0.000000","0.000000","0.000000","66.820000","87.837414","98.270000","43.972414","271.320000",,"9.029172","37.944000",,,,
"07/09/2024 09:00","5.317000","9.986662","14.841000","10.500000","10.750000","0.547032",,"0.000000","0.000000","0.000000","0.200000","81.550000","95.265070","100.000000","37.791127","370.670000",,"8.768282","38.700000",,,,
"08/09/2024 09:00","6.926000","12.196167","16.814000","12.250000","12.500000","1.161244",,"0.000000","0.000000","0.000000","0.000000","71.860000","89.545000","99.590000","173.075333","995.960000",,"18.027000","48.888000",,,,
"09/09/2024 09:00","9.189000","12.533819","16.814000","10.500000","11.000000","0.838541",,"0.000000","0.000000","0.000000","1.800000","78.660000","92.620833","99.180000","133.237500","998.460000",,"20.225500","60.768000",,,,
"10/09/2024 09:00","10.765000","12.566581","15.956000","9.000000","9.250000","1.354419",,"0.000000","0.000000","0.000000","0.000000","67.930000","87.782703","96.650000","117.294459","990.120000",,"11.191622","40.572000",,,,
"11/09/2024 09:00","3.419000","10.796333","18.080000","10.750000","11.000000","0.990914",,"0.000000","0.000000","0.000000","0.000000","69.700000","90.988161","100.000000","127.720115","1036.870000",,"7.883586","36.432000",,,,
"12/09/2024 09:00","2.067000","8.235735","15.581000","10.750000","11.000000","0.843430",,"0.000000","0.000000","0.000000","0.400000","77.520000","92.174706","99.420000","113.697059","1106.990000",,"10.576059","45.936000",,,,
"13/09/2024 09:00","7.172000","11.055219","15.677000","11.000000","11.250000","1.803424",,"0.000000","0.000000","0.000000","0.000000","66.490000","83.073014","96.470000","156.033973","1043.550000",,"9.239671","38.880000",,,,
"14/09/2024 09:00","7.215000","11.545214","15.066000","10.750000","11.250000","1.779306",,"0.000000","0.000000","0.000000","0.200000","68.360000","83.460714","98.240000","129.769714","1099.480000",,"12.067200","32.868000",,,,
"15/09/2024 09:00","-0.818000","6.258516","13.629000","12.250000","12.500000","1.798651",,"0.000000","0.000000","0.000000","0.000000","53.970000","81.400469","97.800000","190.433906","1028.520000",,"14.794313","61.344000",,,,
"16/09/2024 09:00","-1.140000","7.712162","15.034000","10.750000","11.000000","1.875900",,"0.000000","0.000000","0.000000","0.000000","56.160000","81.133529","97.590000","178.753088","958.390000",,"10.229824","36.864000",,,,
"17/09/2024 09:00","7.902000","10.154238","13.532000","10.750000","11.000000","2.305366",,"0.000000","0.000000","0.000000","0.000000","64.700000","77.671125","85.080000","107.818750","1123.690000",,"10.081800","28.656000",,,,
"18/09/2024 09:00","1.220000","8.730597","14.884000","11.250000","11.500000","1.599924",,"0.000000","0.000000","0.000000","0.000000","65.690000","84.426290","99.330000","243.246935","1101.150000",,"13.062194","36.036000",,,,
"19/09/2024 09:00","5.875000","12.214456","18.037000","11.000000","11.250000","1.521176",,"0.000000","0.000000","0.000000","0.600000","62.270000","86.127089","99.580000","199.514937","727.140000",,"17.184304","53.424000",,,,
"20/09/2024 09:00","4.169000","10.338290","16.063000","9.750000","10.250000","1.511624",,"0.000000","0.000000","0.000000","0.600000","65.080000","85.767826","99.990000","164.777536","1070.260000",,"18.505565","62.568000",,,,
"21/09/2024 09:00","3.494000","11.097197","16.439000","11.500000","11.750000","1.093680",,"0.000000","0.000000","0.000000","4.200000","73.070000","90.029474","99.040000","181.796711","1092.800000",,"18.861158","53.280000",,,,
"22/09/2024 09:00","7.483000","11.846575","16.353000","10.750000","11.000000","0.863856",,"0.000000","0.000000","0.000000","2.400000","74.250000","92.322329","99.640000","166.440685","1058.570000",,"15.928274","49.356000",,,,
"23/09/2024 09:00","10.486000","13.084031","16.943000","10.750000","11.500000","0.904486",,"0.000000","0.000000","0.000000","1.200000","70.730000","92.056923","98.840000","120.190615","1084.450000",,"13.903754","51.768000",,,,
"24/09/2024 09:00","6.271000","11.690766","17.372000","11.000000","11.250000","0.648998",,"0.000000","0.000000","0.000000","0.200000","77.580000","94.348961","100.000000","149.739351","962.570000",,"9.930857","40.860000",,,,
"25/09/2024 09:00","11.537000","14.880613","20.954000","11.000000","11.250000","1.385719",,"0.000000","0.000000","0.000000","1.800000","57.900000","87.922267","99.960000","101.437867","559.340000",,"5.362560","28.260000",,,,
"26/09/2024 09:00","0.126000","6.952671","13.715000","10.750000","11.000000","1.165369",,"0.000000","0.000000","0.000000","0.600000","68.330000","88.595658","97.120000","117.151184","828.160000",,"12.307263","46.764000",,,,
"27/09/2024 09:00","-2.341000","8.339902","15.763000","11.500000","11.750000","1.984093",,"0.000000","0.000000","0.000000","0.000000","54.890000","80.224754","99.190000","259.579016","1185.470000",,"11.178600","33.912000",,,,
"28/09/2024 09:00","6.958000","12.275759","19.292000","12.250000","12.500000","3.277179",,"0.000000","0.000000","0.000000","0.000000","48.280000","69.159483","86.330000","234.056207","788.920000",,"10.268690","37.080000",,,,
"29/09/2024 09:00","11.108000","17.144086","22.724000","11.250000","11.500000","3.590593",,"0.000000","0.000000","0.000000","0.200000","41.580000","69.434857","97.200000","181.552714","877.410000",,"-5123.108571","54.684000",,,,
"30/09/2024 09:00","6.690000","11.859085","17.683000","10.750000","11.000000","1.658095",,"0.000000","0.000000","0.000000","0.000000","58.050000","84.725244","100.000000","215.580732","1010.150000",,"14.973366","52.452000",,,,
"01/10/2024 09:00","6.979000","12.316735","18.359000","11.250000","11.500000","0.983362",,"0.000000","0.000000","0.000000","0.600000","69.180000","91.241029","100.000000","150.049706","1164.600000",,"10.674000","39.672000",,,,
"02/10/2024 09:00","1.134000","9.961365","18.273000","11.500000","11.750000","1.376071",,"0.000000","0.000000","0.000000","0.200000","62.240000","87.036154","100.000000","157.735769","1187.140000",,"8.864308","30.132000",,,,
"03/10/2024 09:00","8.824000","13.519110","21.201000","10.983333","11.233333","2.481442",,"0.000000","0.000000","0.000000","0.200000","53.440000","77.478493","88.970000","182.337397","830.660000",,"10.793589","30.996000",,,,
"04/10/2024 09:00","12.074000","17.925019","26.606000","10.250000","12.500000","3.029065",,"0.000000","0.000000","0.000000","0.000000","34.910000","74.605556","98.380000","81.690556","823.150000",,"12.160000","45.144000",,,,
"05/10/2024 09:00","9.779000","14.032831","18.938000","10.750000","11.250000","1.391966",,"0.000000","0.000000","0.000000","0.400000","68.500000","87.711127","98.930000","146.508028","1288.150000",,"16.865239","54.180000",,,,
"06/10/2024 09:00","9.789000","13.603031","16.632000","12.033333","12.283333","1.603246",,"0.000000","0.000000","0.000000","0.000000","71.750000","85.680313","95.100000","138.713594","1073.600000",,"18.738000","43.524000",,,,
"07/10/2024 09:00","12.824000","15.031898","18.659000","11.683333","11.933333","1.497096",,"0.000000","0.000000","0.000000","0.000000","65.930000","86.954237","97.260000","160.189661","1150.400000",,"21.197288","48.168000",,,,
"08/10/2024 09:00","-0.882000","8.886813","17.393000","11.800000","12.050000","1.537922",,"0.000000","0.000000","0.000000","0.200000","62.040000","85.116667","99.420000","181.994267","1303.180000",,"12.262080","40.320000",,,,
"09/10/2024 09:00","1.692000","9.574968","16.868000","13.050000","12.800000","2.503639",,"0.000000","0.000000","0.000000","0.000000","49.860000","75.317742","96.420000","266.137581","1203.830000",,"8.752065","31.716000",,,,
"10/10/2024 09:00","8.760000","15.130518","21.683000","14.083333","14.333333","4.539673",,"0.000000","0.000000","0.000000","0.000000","36.520000","59.612143","88.330000","328.820893","843.180000",,"12.006643","33.732000",,,,
"11/10/2024 09:00","1.542000","9.625000","18.155000","9.750000","10.016667","2.042404",,"0.000000","0.000000","0.000000","0.000000","47.350000","80.144444","99.210000","189.028333","915.820000",,"11.427623","36.900000",,,,
"12/10/2024 09:00","0.029000","7.201927","17.629000","11.733333","11.966667","1.036457",,"0.000000","0.000000","0.000000","0.000000","60.320000","90.020000","99.960000","100.969455","1147.060000",,"7.768145","37.332000",,,,
"13/10/2024 09:00","6.057000","13.401150","22.423000","10.983333","11.250000","3.975985",,"0.000000","0.000000","0.000000","0.400000","30.560000","63.282667","86.650000","274.299000","942.530000",,"9.006000","28.116000",,,,
"14/10/2024 09:00","7.387000","13.217873","20.858000","11.516667","11.750000","1.534373",,"0.000000","0.000000","0.000000","0.200000","36.960000","86.231139","100.000000","77.361410","441.630000",,"7.960557","52.380000",,,,
"15/10/2024 09:00","12.728000","17.038013","23.625000","10.516667","11.266667","2.587599",,"0.000000","0.000000","0.000000","0.000000","56.690000","77.979867","91.430000","208.687200","1040.210000",,"15.934080","36.144000",,,,
"16/10/2024 09:00","13.704000","17.789658","24.397000","12.000000","12.250000","2.496947",,"0.000000","0.000000","0.000000","0.200000","55.990000","79.033151","92.510000","136.398356","1031.860000",,"16.129973","42.084000",,,,
"17/10/2024 09:00","17.865000","21.259769","28.944000","11.483333","11.716667","3.386065",,"0.000000","0.000000","0.000000","0.000000","48.950000","73.251692","87.870000","194.991385","1042.710000",,"15.299446","37.044000",,,,
"18/10/2024 09:00","14.455000","19.054536","23.314000","10.516667","11.033333","1.064078",,"0.000000","0.000000","0.000000","0.800000","71.580000","91.248571","99.280000","54.999762","602.750000",,"-3420.363857","41.724000",,,,
"19/10/2024 09:00","4.802000","10.685481","15.163000","11.766667","12.533333","0.573115",,"0.000000","0.000000","0.000000","0.000000","84.160000","95.033636","100.000000","54.838701","284.680000",,"-2324.358701","56.736000",,,,
"20/10/2024 09:00","4.845000","10.917543","18.991000","12.250000","12.483333","1.034262",,"0.000000","0.000000","0.000000","0.000000","65.610000","90.581714","100.000000","123.066714","1268.950000",,"6.709371","28.908000",,,,
"21/10/2024 09:00","5.842000","15.015118","22.134000","9.966667","10.466667","2.036886",,"0.000000","0.000000","0.000000","0.200000","60.430000","82.111579","100.000000","276.770395","1167.100000",,"8.922789","28.296000",,,,
"22/10/2024 09:00","9.714000","19.251211","27.314000","11.500000","11.733333","3.804646",,"0.000000","0.000000","0.000000","0.000000","45.390000","68.899079","91.110000","274.770789","1016.830000",,"8.383263","32.400000",,,,
"23/10/2024 09:00","5.006000","11.822101","18.284000","12.000000","12.266667","1.085577",,"0.000000","0.000000","0.000000","0.000000","70.880000","90.210000","99.540000","100.809420","750.520000",,"10.252696","38.880000",,,,
"24/10/2024 09:00","2.925000","10.685025","19.871000","12.433333","12.950000","1.898325",,"0.000000","0.000000","0.000000","0.000000","54.680000","82.007778","99.190000","225.457407","1183.800000",,"12.942667","51.552000",,,,
"25/10/2024 09:00","3.569000","10.107697","18.326000","12.483333","12.716667","1.808053",,"0.000000","0.000000","0.000000","0.000000","50.040000","82.720000","99.450000","155.330000","1312.360000",,"10.264364","45.648000",,,,
"26/10/2024 09:00","6.872000","12.586842","19.410000","12.733333","13.000000","2.765454",,"0.000000","0.000000","0.000000","0.000000","51.840000","74.326184","89.960000","203.864605","1307.350000",,"9.530053","41.328000",,,,
"27/10/2024 09:00","9.392000","16.379461","24.461000","11.250000","11.766667","3.596551",,"0.000000","0.000000","0.000000","0.000000","35.200000","68.915263","97.190000","204.336974","930.840000",,"9.503526","37.008000",,,,
"28/10/2024 09:00","3.236000","12.900324","23.678000","12.500000","12.733333","1.925658",,"0.000000","0.000000","0.000000","0.000000","51.820000","82.475147","99.810000","295.740147","1039.370000",,"10.426765","46.584000",,,,
"29/10/2024 09:00","2.142000","11.722138","21.340000","12.516667","12.750000","2.271511",,"0.000000","0.000000","0.000000","0.000000","48.990000","78.714023","99.740000","292.874023","1100.310000",,"9.706759","44.712000",,,,
"30/10/2024 09:00","2.325000","12.180593","22.659000","12.483333","13.000000","2.212088",,"0.000000","0.000000","0.000000","0.600000","47.600000","79.481358","99.850000","283.658889","921.660000",,"7.890667","31.212000",,,,
"31/10/2024 09:00","3.794000","12.896734","22.970000","12.766667","13.016667","2.217905",,"0.000000","0.000000","0.000000","0.200000","48.180000","79.706962","99.860000","282.544430","928.340000",,"8.079038","42.552000",,,,
"01/11/2024 09:00","3.730000","11.683084","21.362000","12.583333","12.666667","2.395668",,"0.000000","0.000000","0.000000","0.000000","49.850000","77.477952","93.690000","226.562771","1292.330000",,"11.722554","40.608000",,,,
"02/11/2024 09:00","5.928000","12.463641","20.879000","12.466667","12.983333","3.253624",,"0.000000","0.000000","0.000000","0.000000","40.480000","69.518974","92.840000","269.994231","1107.830000",,"11.497385","37.620000",,,,
"03/11/2024 09:00","7.215000","19.709803","29.459000","12.500000","13.016667","5.139354",,"0.000000","0.000000","0.000000","0.000000","22.470000","58.603939","96.640000","169.307121","994.290000",,"16.983273","49.428000",,,,
"04/11/2024 09:00","6.111000","13.938500","21.705000","12.233333","12.500000","2.969727",,"0.000000","0.000000","0.000000","0.000000","41.490000","73.125143","99.430000","297.965143","1051.890000",,"12.187029","44.820000",,,,
"05/11/2024 09:00","2.110000","12.052859","23.088000","11.516667","11.750000","2.596872",,"0.000000","0.000000","0.000000","0.200000","41.750000","75.684375","99.670000","259.281563","1318.210000",,"8.347500","38.088000",,,,
