"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"01/08/2024 09:00","3.000000","10.743750","19.000000","9.750000","13.500000","2.640000","0.000000","35.200000","64.812500","90.900000","7.200000","9.323958","11.500000","155.173229","609.410000","0.000000","6.288375","27.396000",,,,
"02/08/2024 09:00","6.500000","10.551020","18.100000","9.500000","10.000000","3.490000","0.000000","27.500000","50.396939","79.700000","7.800000","9.327551","11.300000","145.124898","650.420000","1.404000","11.203714","36.612000",,,,
"03/08/2024 09:00","5.300000","11.504167","19.000000","9.500000","14.500000","2.130000","0.600000","29.200000","69.821875","96.700000","8.300000","10.114583","11.400000","83.872604","728.180000","0.000000","8.740500","39.132000",,,,
"04/08/2024 09:00","3.200000","8.805208","15.700000","9.750000","8.500000","2.030000","0.000000","41.000000","80.540625","97.100000","8.300000","9.970833","12.300000","152.367708","779.090000","0.000000","3.942750","19.008000",,,,
"05/08/2024 09:00","5.300000","9.401053","13.200000","9.500000","7.250000","1.070000","1.000000","61.400000","87.071579","96.300000","8.400000","10.254737","11.200000","58.678737","497.000000","0.000000","2.028505","16.488000",,,,
"06/08/2024 09:00","3.700000","8.961458","15.700000","9.750000","10.000000","1.720000","0.200000","49.700000","84.507292","97.300000","8.200000","10.403125","12.800000","122.130208","890.790000","0.000000","3.719250","16.488000",,,,
"07/08/2024 09:00","4.300000","9.700000","16.500000","10.000000","9.750000","2.300000","0.000000","48.800000","77.057292","96.300000","8.300000","9.840625","11.900000","160.011979","714.750000","0.540000","8.269125","33.264000",,,,
"08/08/2024 09:00","8.100000","12.992784","19.400000","9.716667","19.750000","3.410000","0.000000","39.600000","58.440206","81.900000","8.400000","10.448454","12.300000","161.904742","697.780000","0.000000","10.814103","30.744000",,,,
"09/08/2024 09:00","4.600000","10.162500","15.700000","10.000000","12.250000","1.310000","1.600000","53.800000","82.259375","97.200000","8.700000","10.391667","11.800000","57.036667","501.250000","0.000000","7.005750","34.092000",,,,
"10/08/2024 09:00","2.000000","9.630928","17.200000","10.000000","10.250000","2.160000","0.000000","44.600000","79.842268","97.400000","8.100000","10.296907","12.900000","161.562165","679.400000","0.000000","3.595918","19.008000",,,,
"11/08/2024 09:00","2.800000","10.186316","19.400000","10.000000","11.000000","2.420000","0.000000","34.600000","75.852632","96.800000","8.100000","10.265263","12.700000","169.026737","646.180000","0.000000","3.702695","18.180000",,,,
"12/08/2024 09:00","8.000000","13.542268","20.700000","10.250000","15.500000","3.400000","0.000000","31.300000","58.352577","78.300000","8.500000","10.595876","12.500000","174.411649","662.440000","0.000000","8.353485","29.916000",,,,
"13/08/2024 09:00","10.600000","16.457292","24.300000","10.000000","23.500000","4.310000","0.000000","33.300000","51.110417","70.700000","9.700000","11.908333","13.700000","160.777813","869.580000","0.540000","11.465625","36.612000",,,,
"14/08/2024 09:00","9.700000","16.708333","24.100000","10.000000","23.000000","3.420000","0.000000","33.100000","53.089583","68.900000","11.100000","12.832292","14.500000","121.820833","841.300000","0.000000","8.194125","35.784000",,,,
"15/08/2024 09:00","10.600000","16.128866","24.700000","10.250000","23.500000","3.260000","1.800000","33.500000","68.955670","94.100000","11.400000","13.289691","15.000000","162.881443","718.990000","0.000000","8.118186","33.264000",,,,
"16/08/2024 09:00","10.100000","16.460825","24.600000","9.750000","23.750000","2.900000","8.000000","31.800000","67.154639","93.500000","12.100000","13.302062","14.400000","73.598247","912.000000","0.000000","13.068742","45.828000",,,,
"17/08/2024 09:00","10.300000","13.080208","17.200000","10.250000","23.750000","2.420000","3.200000","58.600000","80.014583","91.500000","11.700000","12.870833","14.500000","143.331563","965.730000","3.060000","17.360250","45.828000",,,,
"18/08/2024 09:00","7.400000","11.190816","15.500000","10.250000","13.000000","1.630000","0.800000","74.200000","90.527551","97.000000","11.200000","12.450000","14.100000","126.642245","990.470000","0.000000","10.803673","50.868000",,,,
"19/08/2024 09:00","4.900000","10.685417","17.200000","10.250000","12.750000","1.980000","0.000000","57.000000","83.956250","96.700000","10.100000","12.496875","15.200000","141.660104","982.700000","0.000000","3.319875","21.528000",,,,
"20/08/2024 09:00","9.800000","14.904124","18.100000","10.000000","23.500000","2.930000","0.400000","51.100000","65.930928","84.300000","10.200000","12.391753","13.400000","113.458866","861.800000","0.000000","14.740330","45.000000",,,,
"21/08/2024 09:00","11.000000","14.443750","20.300000","10.250000","23.500000","2.500000","0.000000","45.700000","78.910417","93.700000","11.800000","13.338542","14.700000","128.978229","1064.000000","0.000000","13.443000","48.348000",,,,
"22/08/2024 09:00","7.700000","12.539583","18.300000","10.116667","15.616667","2.370000","0.000000","49.600000","79.519792","94.300000","11.400000","13.260417","15.100000","153.185208","968.560000","0.000000","9.225750","37.440000",,,,
"23/08/2024 09:00","9.200000","13.716667","19.600000","10.250000","22.750000","2.640000","0.000000","47.900000","74.452083","91.600000","11.500000","13.257292","15.400000","158.009375","995.420000","0.000000","7.235250","26.568000",,,,
"24/08/2024 09:00","8.100000","16.545833","24.900000","10.500000","21.000000","3.150000","0.000000","31.100000","65.267708","95.900000","12.000000","13.457292","14.800000","91.641771","924.720000","0.000000","13.430625","58.428000",,,,
"25/08/2024 09:00","12.200000","17.934021","25.300000","10.000000","23.750000","3.810000","0.000000","32.500000","57.091753","82.400000","12.100000","14.276289","16.200000","173.493196","719.700000","0.000000","7.518433","28.224000",,,,
"26/08/2024 09:00","10.500000","14.302083","21.900000","10.750000","23.750000","3.060000","2.600000","38.200000","76.682292","92.100000","12.500000","13.802083","15.700000","166.809375","892.200000","0.000000","15.476250","68.508000",,,,
"27/08/2024 09:00","8.700000","12.454737","18.300000","10.250000","14.250000","2.210000","0.000000","55.200000","79.740000","90.100000","11.800000","13.445263","15.600000","130.202316","1023.700000","0.000000","9.386147","30.744000",,,,
"28/08/2024 09:00","12.700000","18.122222","24.300000","10.750000","23.750000","5.280000","0.000000","30.800000","54.997980","84.000000","11.900000","14.201010","15.600000","183.634949","1075.310000","3.060000","21.485818","54.216000",,,,
"29/08/2024 09:00","6.200000","11.728866","17.500000","10.750000","12.750000","2.740000","0.000000","46.000000","73.789691","94.300000","11.900000","13.650515","15.400000","170.075052","973.500000","0.540000","14.588536","50.868000",,,,
"30/08/2024 09:00","12.100000","17.970408","23.000000","10.500000","23.750000","4.450000","0.000000","38.600000","59.548980","82.500000","12.000000","14.793878","16.000000","179.853367","843.420000","3.888000","17.324816","50.868000",,,,
"31/08/2024 09:00","12.200000","14.798901","18.300000","9.500000","22.500000","3.730000","0.000000","41.100000","62.678022","76.900000","13.400000","14.546154","15.800000","134.736813","1025.820000","3.888000","21.381626","60.120000",,,,
"01/09/2024 09:00","13.000000","15.335417","18.100000","10.750000","23.750000","3.600000","0.000000","47.700000","64.804167","77.800000","13.400000","14.613542","15.900000","136.770208","1034.300000","4.752000","20.714625","58.428000",,,,
"02/09/2024 09:00","10.100000","15.392708","20.100000","10.750000","23.750000","4.440000","0.000000","50.400000","59.904167","84.900000","13.500000","15.135417","16.900000","172.936667","1050.560000","5.580000","27.084000","63.468000",,,,
"03/09/2024 09:00","4.900000","10.503125","15.700000","10.750000","12.750000","2.930000","0.200000","41.200000","71.347917","93.500000","12.000000","13.915625","15.800000","214.404792","863.920000","0.000000","14.058375","51.732000",,,,
"04/09/2024 09:00","9.000000","14.059794","21.200000","10.750000","17.500000","4.510000","0.000000","29.600000","46.173196","74.500000","12.100000","14.042268","16.500000","224.417216","783.330000","0.000000","10.275588","29.088000",,,,
"05/09/2024 09:00","14.700000","20.777320","25.200000","10.500000","23.750000","6.340000","0.000000","16.600000","26.412371","44.900000","12.400000","15.090722","16.300000","124.325670","1008.850000","0.000000","15.166763","43.344000",,,,
"06/09/2024 09:00","13.100000","19.262500","27.700000","9.750000","23.000000","3.170000","0.000000","17.500000","50.796875","90.300000","14.800000","15.988542","17.300000","71.949167","822.920000","0.000000","7.117500","27.396000",,,,
"07/09/2024 09:00","6.300000","11.698958","16.700000","10.750000","14.000000","1.110000","0.200000","68.000000","84.948958","96.100000","12.200000","14.286458","15.600000","38.891250","416.410000","0.000000","5.922000","29.916000",,,,
"08/09/2024 09:00","6.400000","12.526042","19.700000","11.000000","14.750000","3.130000","0.000000","37.600000","73.164583","96.400000","12.300000","14.463542","17.100000","210.988021","1015.920000","0.000000","10.181625","36.612000",,,,
"09/09/2024 09:00","8.900000","13.497917","19.000000","11.000000","21.250000","2.400000","0.200000","51.800000","80.011458","94.800000","12.600000","14.714583","16.600000","142.366979","1049.860000","0.000000","12.706875","41.652000",,,,
"10/09/2024 09:00","6.500000","12.258763","17.800000","11.000000","16.250000","2.700000","0.000000","54.800000","80.271134","95.800000","12.900000","14.904124","17.200000","207.187423","1158.730000","0.000000","7.413773","32.436000",,,,
"11/09/2024 09:00","5.900000","14.002062","23.200000","11.000000","18.000000","2.990000","0.000000","39.300000","75.386598","96.500000","13.000000","15.411340","18.300000","186.029485","930.380000","0.000000","6.945031","31.572000",,,,
"12/09/2024 09:00","5.800000","10.681633","16.900000","11.000000","12.250000","2.670000","0.600000","61.800000","79.340816","92.000000","12.000000","14.355102","16.400000","208.543061","1230.840000","0.000000","11.517429","50.040000",,,,
"13/09/2024 09:00","5.800000","10.650515","15.900000","11.000000","11.500000","2.860000","0.000000","51.500000","76.003093","94.300000","12.100000","14.186598","16.700000","230.422784","1005.320000","0.000000","8.753938","35.784000",,,,
"14/09/2024 09:00","9.600000","12.290526","16.800000","10.750000","20.750000","3.150000","0.000000","54.400000","71.605263","87.800000","12.900000","14.946316","17.500000","226.410632","884.430000","0.000000","7.535368","32.436000",,,,
"15/09/2024 09:00","0.200000","8.042268","16.700000","11.483333","10.150000","3.000000","0.000000","36.200000","65.483505","92.300000","11.000000","14.043299","16.800000","204.053608","1215.290000","0.000000","12.253732","41.652000",,,,
"16/09/2024 09:00","-0.100000","8.586598","16.700000","11.500000","9.750000","3.060000","0.000000","35.000000","68.855670","97.500000","11.000000","13.653608","16.700000","244.642680","888.670000","0.000000","9.416041","35.784000",,,,
"17/09/2024 09:00","3.500000","9.710417","14.400000","11.500000","13.750000","2.970000","0.000000","53.200000","71.589583","93.300000","11.300000","14.183333","16.900000","257.037083","1060.460000","0.000000","7.744125","29.916000",,,,
"18/09/2024 09:00","5.200000","11.486458","19.400000","11.500000","13.500000","3.970000","0.000000","29.600000","49.819792","68.500000","11.700000","14.561458","18.200000","259.231667","880.890000","0.000000","6.816750","24.048000",,,,
"19/09/2024 09:00","6.400000","14.043878","21.900000","11.250000","15.250000","4.750000","0.000000","16.300000","49.740816","91.300000","11.900000","14.737755","17.800000","252.887755","885.840000","0.000000","12.535347","48.348000",,,,
"20/09/2024 09:00","6.700000","11.669792","16.700000","11.250000","13.750000","2.530000","0.000000","45.100000","76.691667","96.000000","12.900000","14.909375","17.200000","170.299896","1285.280000","0.000000","11.998125","45.000000",,,,
"21/09/2024 09:00","8.300000","12.951579","18.900000","11.250000","18.500000","2.970000","0.200000","47.800000","75.136842","91.500000","13.100000","15.054737","17.400000","193.830211","1148.130000","0.000000","12.343453","45.828000",,,,
"22/09/2024 09:00","9.000000","13.497938","18.600000","11.500000","20.750000","2.780000","0.000000","46.100000","74.470103","93.700000","13.300000","15.369072","17.400000","169.965567","1201.150000","0.000000","10.684577","36.612000",,,,
"23/09/2024 09:00","8.400000","14.194792","20.200000","11.750000","20.250000","3.230000","0.000000","45.400000","72.589583","93.300000","14.100000","16.241667","19.000000","207.172813","1170.750000","0.000000","10.296750","36.612000",,,,
"24/09/2024 09:00","10.100000","14.433333","20.100000","11.500000","23.750000","3.290000","0.000000","49.200000","70.085417","87.300000","14.500000","16.850000","19.600000","216.989583","955.830000","0.000000","6.154125","25.704000",,,,
"25/09/2024 09:00","12.200000","16.644330","24.700000","11.000000","23.750000","2.450000","0.400000","26.400000","71.616495","94.900000","15.100000","17.343299","19.500000","116.468866","801.000000","0.000000","4.471423","30.744000",,,,
"26/09/2024 09:00","3.100000","9.537755","17.300000","11.750000","11.000000","2.230000","0.200000","48.800000","76.704082","91.100000","12.500000","15.309184","17.500000","133.842041","1029.360000","0.540000","12.613959","46.692000",,,,
"27/09/2024 09:00","1.600000","9.636082","17.500000","11.750000","10.500000","3.500000","0.000000","31.000000","68.165979","96.800000","12.400000","15.323711","18.700000","286.870928","930.380000","0.000000","9.909278","41.652000",,,,
"28/09/2024 09:00","6.700000","14.858163","22.600000","11.750000","18.750000","4.980000","0.000000","19.100000","36.607143","55.600000","12.600000","16.507143","20.400000","266.068061","914.830000","0.000000","8.650653","33.264000",,,,
"29/09/2024 09:00","11.800000","17.579381","26.100000","11.500000","23.750000","4.230000","6.400000","23.100000","64.222680","92.500000","14.100000","17.249485","19.600000","157.415361","949.470000","0.000000","16.768577","50.868000",,,,
"30/09/2024 09:00","7.300000","12.439583","18.300000","11.750000","15.000000","3.080000","0.000000","47.400000","74.787500","95.000000","12.800000","15.947917","19.400000","226.651875","1181.360000","0.000000","7.926375","33.264000",,,,
"01/10/2024 09:00","8.400000","13.703125","20.500000","11.750000","16.500000","3.540000","0.000000","46.500000","77.365625","95.100000","13.500000","16.507292","20.500000","265.925521","1139.640000","0.000000","7.360500","29.088000",,,,
"02/10/2024 09:00","3.700000","12.665979","20.000000","12.000000","15.000000","3.470000","0.000000","43.400000","74.369072","96.000000","13.500000","16.961856","21.200000","272.768660","1146.710000","0.000000","7.544412","29.088000",,,,
"03/10/2024 09:00","8.400000","17.207216","25.000000","11.750000","21.500000","4.970000","0.000000","23.900000","44.088660","75.800000","14.000000","18.109278","22.700000","293.139278","933.210000","0.000000","6.402433","24.048000",,,,
"04/10/2024 09:00","12.800000","21.455208","30.100000","11.750000","23.500000","6.170000","0.200000","18.600000","46.630208","86.500000","15.200000","19.426042","22.600000","222.659896","1308.610000","0.000000","14.203875","53.388000",,,,
"05/10/2024 09:00","9.300000","14.821429","21.900000","12.250000","22.500000","3.110000","2.200000","39.600000","75.908163","92.600000","15.400000","18.246939","21.900000","191.957959","1372.950000","0.000000","9.732122","46.692000",,,,
"06/10/2024 09:00","12.600000","15.491667","19.100000","12.000000","23.500000","3.310000","0.800000","43.700000","72.504167","92.900000","15.600000","17.259375","19.600000","180.632188","1336.890000","2.232000","16.548375","54.216000",,,,
"07/10/2024 09:00","11.800000","16.367708","22.300000","12.250000","23.750000","3.700000","0.000000","45.400000","72.314583","92.600000","15.600000","18.080208","21.300000","223.831354","1332.650000","0.000000","11.271375","34.956000",,,,
"08/10/2024 09:00","4.600000","12.790625","19.900000","12.000000","14.000000","3.040000","0.000000","57.200000","71.879167","88.400000","14.600000","17.812500","21.000000","190.758125","1371.530000","0.000000","12.227250","35.784000",,,,
"09/10/2024 09:00","3.400000","11.130208","19.000000","12.250000","13.750000","3.880000","0.000000","28.800000","63.877083","97.000000","14.300000","18.070833","22.800000","299.256667","978.450000","0.000000","7.685625","34.092000",,,,
"10/10/2024 09:00","10.400000","18.630208","26.000000","12.250000","23.500000","6.550000","0.000000","15.600000","37.551042","84.400000","14.300000","19.509375","24.200000","303.623750","978.450000","2.232000","13.594875","45.828000",,,,
"11/10/2024 09:00","5.700000","12.268750","18.400000","12.250000","13.750000","3.990000","0.000000","43.200000","66.779167","94.400000","15.500000","19.429167","23.800000","306.930521","981.990000","0.000000","13.141500","45.000000",,,,
"12/10/2024 09:00","4.900000","12.161856","18.300000","12.250000","14.250000","3.820000","0.000000","44.900000","70.159794","96.500000","15.600000","19.185567","23.700000","312.811031","982.700000","0.000000","11.110639","35.784000",,,,
"13/10/2024 09:00","9.100000","16.652577","24.700000","12.000000","23.000000","4.600000","0.000000","19.900000","39.094845","73.200000","15.700000","19.758763","24.200000","256.355052","1059.050000","0.000000","5.559588","24.876000",,,,
"14/10/2024 09:00","10.700000","17.153125","28.800000","12.000000","23.750000","3.290000","0.600000","13.600000","62.641667","95.500000","16.900000","18.716667","21.200000","122.350625","1294.470000","0.000000","7.468875","29.916000",,,,
"15/10/2024 09:00","13.600000","19.970408","26.700000","11.500000","23.750000","4.040000","4.800000","35.900000","61.564286","93.800000","17.100000","19.871429","22.800000","173.995000","1413.240000","0.000000","9.639184","76.032000",,,,
"16/10/2024 09:00","14.900000","21.058763","28.600000","12.500000","23.750000","4.800000","0.000000","38.300000","60.321649","79.400000","17.700000","20.724742","25.000000","215.685876","1300.830000","0.540000","10.444082","37.440000",,,,
"17/10/2024 09:00","18.800000","23.678351","30.400000","12.250000","23.750000","5.040000","0.000000","31.400000","54.334021","76.900000","17.800000","21.836082","25.500000","210.175464","1279.620000","0.000000","8.328619","27.396000",,,,
"18/10/2024 09:00","15.300000","20.400000","27.200000","11.000000","23.500000","3.040000","19.400000","44.700000","76.714433","93.400000","18.600000","20.956701","23.400000","107.453093","1197.620000","0.000000","15.318928","46.692000",,,,
"19/10/2024 09:00","11.300000","14.095876","17.300000","12.500000","23.500000","2.880000","0.400000","62.700000","78.155670","92.900000","16.300000","18.479381","21.100000","185.256804","1396.280000","2.232000","21.042186","54.216000",,,,
"20/10/2024 09:00","8.300000","14.018750","19.500000","12.750000","20.250000","3.850000","0.000000","52.300000","78.037500","95.600000","16.600000","19.759375","24.200000","317.476250","1049.150000","0.000000","9.060750","31.572000",,,,
"21/10/2024 09:00","9.000000","16.138144","24.600000","12.750000","21.750000","4.320000","0.000000","35.400000","74.403093","95.200000","16.800000","20.532990","24.500000","302.818969","1150.960000","0.000000","5.748124","27.396000",,,,
"22/10/2024 09:00","16.000000","22.280412","31.100000","12.500000","23.750000","6.000000","0.000000","19.400000","47.884536","89.700000","17.900000","21.612371","25.400000","250.866907","1037.840000","0.000000","10.157567","33.264000",,,,
"23/10/2024 09:00","11.400000","14.522917","17.300000","12.000000","23.750000","2.000000","0.000000","66.300000","79.875000","91.400000","18.100000","19.681250","21.200000","97.511146","1119.850000","0.000000","10.748250","34.956000",,,,
"24/10/2024 09:00","8.400000","14.726804","20.900000","12.750000","20.750000","4.540000","0.000000","35.100000","64.634021","84.300000","18.000000","20.897938","25.200000","303.992062","1054.810000","0.000000","15.865608","49.212000",,,,
"25/10/2024 09:00","7.600000","14.198958","18.800000","12.750000","21.250000","4.620000","0.000000","28.100000","59.782292","89.800000","18.000000","20.961458","25.100000","327.447396","1160.850000","0.000000","15.285000","50.040000",,,,
"26/10/2024 09:00","6.900000","13.897938","20.800000","12.500000","17.750000","3.680000","0.000000","38.400000","66.328866","95.200000","17.900000","20.840206","24.600000","256.632165","1387.790000","0.000000","6.299629","24.048000",,,,
"27/10/2024 09:00","10.900000","19.370833","29.200000","13.000000","23.750000","5.600000","0.000000","16.900000","47.877083","84.300000","18.200000","21.330208","25.000000","234.038438","1184.890000","0.000000","11.358375","42.480000",,,,
"28/10/2024 09:00","11.200000","16.263918","22.900000","13.000000","23.500000","4.890000","0.000000","39.800000","68.189691","84.600000","19.100000","22.216495","26.500000","328.889072","1029.360000","0.000000","14.376990","45.000000",,,,
"29/10/2024 09:00","7.500000","14.053608","20.000000","13.000000","19.250000","4.230000","0.000000","44.000000","71.256701","96.200000","18.800000","22.253608","26.700000","334.982577","1049.860000","0.000000","10.541320","35.784000",,,,
"30/10/2024 09:00","7.600000","15.485417","25.100000","13.000000","19.000000","4.950000","0.000000","26.100000","66.981250","96.700000","19.000000","22.591667","27.300000","345.209583","1039.960000","0.000000","6.850125","28.224000",,,,
"31/10/2024 09:00","11.200000","16.920619","27.000000","12.866667","23.866667","5.100000","0.000000","27.700000","63.737113","85.700000","19.400000","22.882474","27.100000","298.022990","1347.490000","0.000000","9.694763","38.304000",,,,
"01/11/2024 09:00","9.200000","14.833333","21.000000","13.000000","22.750000","4.700000","0.000000","43.500000","62.661458","76.900000","20.100000","23.105208","27.200000","315.929375","1252.050000","0.000000","13.225875","34.956000",,,,
"02/11/2024 09:00","6.600000","13.760204","20.800000","13.000000","17.500000","4.620000","0.000000","28.100000","61.728571","95.900000","19.600000","23.076531","27.600000","338.813980","1089.450000","0.000000","9.574898","38.304000",,,,
"03/11/2024 09:00","15.400000","24.322680","34.600000","13.000000","23.500000","9.110000","0.000000","11.800000","40.013402","83.100000","19.800000","23.924742","27.000000","278.956289","1158.730000","5.580000","21.408124","50.868000",,,,
