"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Degree Days","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Minimum - Soil Temperature (ºC)","Average - Soil Temperature (ºC)","Maximum - Soil Temperature (ºC)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"22/07/2019 09:00","7.000000","10.600000","16.400000","9.700000","1.500000","1.540000","0.000000","50.400000","79.400000","95.000000","7.700000","10.800000","16.800000","136.000000","766.000000","1.620000","10.296000","29.304000",,,,
"23/07/2019 09:00","7.300000","13.200000","18.600000","9.600000","3.300000","2.210000","0.400000","39.600000","72.700000","100.000000","8.200000","11.800000","16.300000","126.000000","606.000000","0.792000","17.676000","60.336000",,,,
"24/07/2019 09:00","6.000000","10.500000","16.400000","9.300000","1.700000","1.130000","2.000000","57.600000","89.400000","100.500000","7.100000","10.700000","15.300000","108.000000","809.000000","0.000000","13.140000","56.988000",,,,
"25/07/2019 09:00","8.500000","12.100000","16.100000","9.600000","2.200000","0.920000","0.000000","73.600000","95.000000","100.400000","7.800000","11.900000","15.300000","98.000000","845.000000","0.000000","6.804000","23.436000",,,,
"26/07/2019 09:00","11.300000","13.500000","17.300000","9.000000","3.500000","1.220000","0.000000","66.200000","87.800000","100.000000","9.600000","12.600000","15.800000","100.000000","664.000000","0.000000","7.668000","25.956000",,,,
"27/07/2019 09:00","4.200000","9.600000","15.000000","9.700000","1.300000","0.740000","1.400000","84.900000","98.100000","100.400000","7.800000","11.300000","16.100000","80.000000","775.000000","0.000000","5.112000","23.436000",,,,
"28/07/2019 09:00","4.200000","9.100000","14.500000","9.800000","1.100000","0.820000","0.200000","0.000000","99.200000","100.400000","6.900000","10.300000","15.100000","105.000000","664.000000","0.000000","5.328000","21.780000",,,,
"29/07/2019 09:00","7.600000","12.800000","16.700000","9.400000","2.900000","1.260000","5.800000","0.000000","86.000000","100.400000","7.500000","12.300000","16.100000","111.000000","840.000000","0.000000","8.136000","30.960000",,,,
"30/07/2019 09:00","3.100000","9.200000","14.800000","9.800000","1.200000","1.080000","0.000000","70.400000","93.000000","100.400000","6.900000","10.700000","16.600000","141.000000","837.000000","0.000000","5.364000","26.784000",,,,
"31/07/2019 09:00","6.000000","8.900000","13.700000","9.700000","0.500000","1.100000","0.000000","58.400000","83.200000","100.200000","8.400000","10.800000","15.800000","108.000000","821.000000","0.000000","3.240000","14.220000",,,,
"01/08/2019 09:00","8.400000","10.000000","12.400000","9.600000","0.300000","1.090000","0.000000","58.000000","80.300000","95.600000","9.400000","11.300000","15.100000","83.000000","876.000000","0.000000","4.140000","18.396000",,,,
"02/08/2019 09:00","6.800000","9.900000","14.300000","9.900000","0.800000","1.100000","0.000000","62.500000","89.100000","100.400000","9.000000","11.500000","17.100000","111.000000","913.000000","0.000000","4.500000","18.396000",,,,
"03/08/2019 09:00","9.300000","11.000000","14.500000","9.700000","1.100000","1.020000","0.800000","76.000000","95.500000","100.500000","10.400000","12.400000","16.800000","108.000000","932.000000","0.000000","4.932000","20.916000",,,,
"04/08/2019 09:00","7.700000","11.100000","14.200000","9.700000","1.300000","0.880000","0.000000","73.700000","87.300000","100.100000","9.600000","12.100000","15.100000","57.000000","271.000000","0.000000","3.168000","14.220000",,,,
"05/08/2019 09:00","4.700000","9.700000","16.800000","10.000000","1.600000","1.550000","0.000000","46.100000","77.500000","93.900000","6.700000","11.200000","17.600000","138.000000","764.000000","0.000000","6.048000","26.784000",,,,
"06/08/2019 09:00","6.700000","12.200000","20.200000","10.300000","3.000000","2.350000","0.000000","30.300000","59.000000","78.300000","7.500000","12.000000","18.100000","154.000000","809.000000","0.792000","7.128000","25.128000",,,,
"07/08/2019 09:00","5.300000","11.500000","20.100000","10.000000","2.300000","1.460000","0.000000","32.000000","77.800000","100.300000","8.800000","11.900000","17.300000","92.000000","848.000000","0.000000","5.544000","26.784000",,,,
"08/08/2019 09:00","6.300000","9.000000","12.100000","9.700000","0.300000","0.540000","16.200000","95.200000","99.800000","100.500000","7.500000","10.400000","13.500000","45.000000","551.000000","0.000000","7.704000","31.824000",,,,
"09/08/2019 09:00","7.000000","10.000000","13.400000","10.000000","0.700000","1.280000","6.400000","69.200000","87.300000","100.300000","7.500000","9.600000","13.000000","102.000000","876.000000","4.968000","25.452000","77.940000",,,,
"10/08/2019 09:00","4.800000","8.200000","12.000000","10.000000","0.000000","1.210000","6.200000","67.700000","87.200000","100.500000","6.500000","8.700000","12.800000","119.000000","910.000000","0.000000","19.332000","63.684000",,,,
"11/08/2019 09:00","8.200000","9.700000","12.600000","10.100000","0.200000","1.030000","5.800000","60.600000","93.700000","100.500000","8.000000","9.900000","13.000000","137.000000","906.000000","4.968000","22.284000","55.296000",,,,
"12/08/2019 09:00","4.200000","7.900000","12.100000","10.300000","0.200000","1.160000","1.200000","64.700000","91.500000","100.400000","6.100000","9.200000","13.700000","145.000000","928.000000","0.000000","8.496000","40.212000",,,,
"13/08/2019 09:00","2.300000","6.800000","12.300000","10.300000","0.200000","1.070000","0.400000","75.000000","96.100000","100.500000","4.700000","8.800000","15.100000","135.000000","954.000000","0.000000","4.716000","22.608000",,,,
"14/08/2019 09:00","3.000000","7.700000","13.700000","10.300000","0.700000","1.180000","0.000000","53.600000","91.500000","100.500000","4.300000","8.700000","14.400000","130.000000","851.000000","0.000000","4.752000","20.088000",,,,
"15/08/2019 09:00","6.000000","10.300000","17.000000","10.600000","1.600000","2.090000","0.000000","45.200000","72.100000","95.400000","5.600000","9.500000","15.600000","175.000000","672.000000","0.000000","8.136000","29.304000",,,,
"16/08/2019 09:00","10.600000","14.700000","20.000000","10.100000","4.700000","2.600000","0.000000","31.100000","56.300000","94.400000","8.200000","11.500000","15.600000","93.000000","752.000000","0.000000","9.036000","29.304000",,,,
"17/08/2019 09:00","1.300000","8.100000","14.500000","10.300000","1.100000","1.040000","0.000000","73.300000","92.000000","100.300000","5.000000","10.400000","16.300000","104.000000","942.000000","0.000000","7.488000","31.824000",,,,
"18/08/2019 09:00","7.400000","12.900000","18.200000","9.900000","3.000000","2.180000","0.000000","53.500000","76.300000","100.000000","7.100000","12.200000","17.600000","169.000000","766.000000","0.000000","11.448000","51.120000",,,,
"19/08/2019 09:00","4.600000","7.300000","13.000000","9.900000","0.100000","1.210000","3.000000","63.900000","90.000000","100.000000","6.100000","9.000000","14.200000","129.000000","1027.000000","0.000000","14.904000","69.588000",,,,
"20/08/2019 09:00","5.400000","8.600000","13.200000","10.400000","0.400000","1.240000","0.600000","65.800000","93.400000","100.500000","6.100000","9.300000","14.200000","148.000000","1009.000000","0.000000","9.000000","44.424000",,,,
"21/08/2019 09:00","9.300000","12.300000","15.500000","10.400000","2.300000","1.400000","0.000000","62.600000","89.000000","100.500000","8.400000","11.400000","14.600000","118.000000","988.000000","1.620000","15.156000","45.252000",,,,
"22/08/2019 09:00","8.000000","12.300000","16.300000","10.500000","2.500000","1.320000","0.400000","83.000000","95.100000","100.500000","9.000000","13.200000","18.300000","159.000000","1022.000000","0.000000","14.004000","37.692000",,,,
"23/08/2019 09:00","4.800000","10.600000","14.100000","10.600000","1.400000","1.210000","0.200000","67.900000","85.800000","100.200000","7.500000","11.900000","15.600000","95.000000","653.000000","0.000000","5.904000","25.128000",,,,
"24/08/2019 09:00","6.900000","12.200000","19.300000","10.700000","2.700000","2.530000","0.000000","46.300000","72.800000","89.900000","7.800000","12.500000","19.700000","202.000000","728.000000","0.000000","9.612000","30.132000",,,,
"25/08/2019 09:00","4.900000","10.100000","17.700000","10.600000","1.300000","1.510000","0.000000","43.400000","82.000000","97.500000","7.100000","10.800000","15.800000","89.000000","1069.000000","0.000000","9.972000","37.692000",,,,
"26/08/2019 09:00","2.500000","7.600000","13.700000","10.600000","0.700000","1.590000","0.000000","51.600000","85.500000","100.500000","6.500000","10.700000","18.100000","172.000000","1062.000000","0.000000","6.156000","26.784000",,,,
"27/08/2019 09:00","3.000000","8.100000","14.400000","10.700000","0.900000","1.580000","0.000000","52.600000","88.600000","100.400000","6.300000","11.000000","17.800000","171.000000","962.000000","0.000000","5.040000","23.436000",,,,
"28/08/2019 09:00","4.700000","9.500000","15.800000","10.700000","1.300000","1.730000","0.200000","56.700000","88.400000","100.500000","7.800000","11.800000","18.600000","181.000000","933.000000","0.000000","6.552000","25.128000",,,,
"29/08/2019 09:00","0.400000","7.400000","16.000000","10.800000","0.800000","1.310000","0.800000","64.600000","87.400000","100.400000","4.300000","9.200000","16.100000","109.000000","1034.000000","0.000000","8.316000","42.732000",,,,
"30/08/2019 09:00","0.300000","6.800000","14.000000","10.800000","0.600000","1.720000","0.000000","46.400000","83.700000","100.300000","4.500000","9.800000","17.600000","188.000000","1145.000000","0.000000","5.292000","20.916000",,,,
"31/08/2019 09:00","5.300000","10.600000","17.600000","10.900000","1.800000","3.020000","0.000000","33.600000","56.300000","84.800000","6.100000","11.100000","18.600000","217.000000","772.000000","0.792000","9.216000","32.652000",,,,
"01/09/2019 09:00","10.000000","15.300000","22.600000","10.400000","5.300000","3.110000","1.600000","27.100000","64.900000","100.100000","8.600000","14.200000","20.200000","177.000000","1058.000000","0.000000","9.936000","41.040000",,,,
"02/09/2019 09:00","4.100000","10.100000","16.900000","11.000000","2.100000","1.910000","2.800000","59.100000","88.400000","100.500000","6.700000","11.900000","18.600000","202.000000","996.000000","0.000000","9.504000","41.904000",,,,
"03/09/2019 09:00","7.300000","14.000000","22.000000","10.800000","4.200000","2.120000","0.000000","38.400000","76.600000","100.400000","9.000000","12.800000","18.600000","127.000000","1004.000000","0.000000","7.416000","46.944000",,,,
"04/09/2019 09:00","5.900000","11.500000","18.900000","10.700000","2.400000","1.840000","0.200000","66.600000","93.100000","100.400000","10.200000","14.100000","21.700000","170.000000","1080.000000","0.000000","4.428000","19.260000",,,,
"05/09/2019 09:00","7.600000","11.300000","14.500000","10.500000","1.500000","0.730000","2.400000","0.000000","97.000000","100.500000","9.800000","11.900000","14.200000","38.000000","310.000000","0.000000","3.780000","19.260000",,,,
"06/09/2019 09:00","6.800000","12.100000","19.400000","11.000000","2.600000","1.950000","0.000000","0.000000","87.300000","100.500000","8.600000","12.900000","19.700000","165.000000","1029.000000","0.000000","11.304000","46.944000",,,,
"07/09/2019 09:00","6.200000","9.900000","13.100000","11.000000","0.600000","1.540000","0.200000","0.000000","85.500000","100.500000","7.700000","10.600000","14.200000","126.000000","1133.000000","2.448000","21.672000","63.684000",,,,
"08/09/2019 09:00","6.100000","10.000000","14.600000","11.000000","0.900000","2.010000","2.600000","0.000000","75.400000","100.500000","7.800000","11.100000","16.300000","142.000000","1185.000000","0.792000","10.764000","38.520000",,,,
"09/09/2019 09:00","7.000000","11.300000","15.000000","11.100000","1.700000","1.560000","1.400000","0.000000","94.300000","100.500000","7.700000","11.300000","16.300000","197.000000","1087.000000","0.792000","16.308000","48.600000",,,,
"10/09/2019 09:00","2.100000","8.500000","15.600000","11.200000","1.300000","1.850000","0.000000","11.800000","93.100000","100.500000","6.700000","11.800000","20.200000","211.000000","1184.000000","0.000000","7.200000","29.304000",,,,
"11/09/2019 09:00","3.800000","9.900000","17.400000","11.300000","1.900000","2.120000","0.000000","26.800000","92.600000","100.400000","6.900000","12.800000","21.400000","219.000000","1003.000000","0.000000","5.436000","20.088000",,,,
"12/09/2019 09:00","11.200000","17.900000","25.600000","11.200000","7.900000","3.510000","0.000000","0.000000","74.300000","100.400000","9.800000","16.000000","23.500000","232.000000","864.000000","1.620000","9.648000","28.476000",,,,
"13/09/2019 09:00","9.800000","13.600000","18.900000","11.100000","3.600000","1.950000","0.000000","62.500000","99.700000","100.400000","13.300000","17.300000","24.100000","212.000000","1045.000000","0.000000","9.288000","37.692000",,,,
"14/09/2019 09:00","10.500000","13.600000","19.200000","11.200000","3.600000","1.890000","0.000000","98.000000","99.900000","100.400000","14.400000","17.300000","24.100000","182.000000","1214.000000","0.000000","6.660000","29.304000",,,,
"15/09/2019 09:00","12.800000","19.000000","26.900000","11.400000","9.000000","2.910000","0.000000","0.000000","91.900000","100.500000","15.600000","19.700000","27.100000","215.000000","1006.000000","0.000000","6.552000","28.476000",,,,
"16/09/2019 09:00","9.400000","16.600000","27.000000","10.800000","6.700000","2.080000","0.800000","0.000000","82.700000","100.400000","13.300000","18.000000","22.900000","96.000000","890.000000","0.000000","9.720000","38.520000",,,,
"17/09/2019 09:00","0.900000","7.600000","15.300000","11.500000","1.100000","1.450000","3.000000","32.200000","97.700000","100.400000","6.100000","12.000000","19.100000","178.000000","1100.000000","0.000000","9.756000","39.384000",,,,
"18/09/2019 09:00","-0.400000","7.600000","15.800000","11.500000","1.100000","2.150000","0.000000","60.500000","98.300000","100.500000","6.500000","13.200000","22.600000","259.000000","876.000000","0.000000","6.048000","23.436000",,,,
"19/09/2019 09:00","11.600000","15.600000","21.200000","11.500000","5.600000","3.600000","0.000000","22.100000","72.400000","100.000000","9.800000","16.000000","22.900000","245.000000","870.000000","0.792000","14.940000","43.560000",,,,
"20/09/2019 09:00","12.800000","21.700000","29.300000","11.400000","11.700000","5.600000","0.000000","0.200000","51.300000","100.300000","15.300000","19.300000","25.100000","192.000000","1217.000000","0.000000","17.028000","72.108000",,,,
"21/09/2019 09:00","7.400000","13.600000","20.300000","11.100000","3.900000","1.250000","4.800000","49.000000","98.100000","100.400000","11.100000","16.300000","21.400000","107.000000","654.000000","0.000000","10.008000","32.652000",,,,
"22/09/2019 09:00","3.500000","8.900000","14.800000","11.600000","1.100000","1.660000","3.800000","92.100000","99.800000","100.400000","7.700000","12.800000","19.700000","228.000000","1199.000000","0.000000","11.592000","44.424000",,,,
"23/09/2019 09:00","6.900000","10.400000","16.300000","11.400000","1.500000","1.540000","1.000000","60.900000","97.700000","100.500000","8.800000","12.500000","18.300000","175.000000","1253.000000","1.620000","12.060000","41.040000",,,,
"24/09/2019 09:00","4.200000","10.600000","16.000000","11.700000","1.800000","2.020000","3.200000","83.100000","99.700000","100.500000","8.400000","13.800000","20.500000","249.000000","1150.000000","0.000000","8.964000","30.960000",,,,
"25/09/2019 09:00","3.700000","10.100000","16.500000","11.700000","1.800000","2.010000","0.000000","0.000000","99.500000","100.400000","9.000000","14.600000","23.200000","219.000000","1066.000000","0.000000","6.192000","25.128000",,,,
"26/09/2019 09:00","5.700000","11.800000","19.900000","11.800000","3.000000","2.330000","0.000000","0.000000","97.800000","100.400000","9.800000","15.600000","23.800000","217.000000","1277.000000","0.000000","5.364000","23.436000",,,,
"27/09/2019 09:00","9.400000","16.400000","25.300000","11.700000","6.400000","4.010000","0.000000","0.000000","70.600000","100.200000","12.400000","17.800000","27.100000","266.000000","903.000000","0.000000","9.648000","35.172000",,,,
"28/09/2019 09:00","1.800000","9.400000","17.200000","11.900000","1.900000","1.880000","0.000000","59.100000","93.200000","100.400000","8.400000","14.900000","23.200000","197.000000","1238.000000","0.000000","10.080000","37.692000",,,,
"29/09/2019 09:00","4.600000","10.300000","18.500000","11.900000","2.100000","2.670000","0.000000","41.600000","86.100000","100.400000","10.400000","15.800000","25.400000","241.000000","1162.000000","0.000000","5.112000","25.128000",,,,
"30/09/2019 09:00","6.100000","10.700000","16.800000","11.900000","1.900000","2.310000","0.000000","0.000000","99.300000","100.500000","10.900000","16.600000","24.800000","251.000000","1133.000000","0.000000","7.128000","27.612000",,,,
"01/10/2019 09:00","3.300000","11.200000","20.500000","12.100000","2.800000","2.930000","0.000000","0.000000","92.000000","100.400000","10.200000","17.200000","26.800000","284.000000","940.000000","0.000000","7.524000","29.304000",,,,
"02/10/2019 09:00","15.500000","20.200000","27.100000","12.000000","10.200000","5.980000","0.000000","0.000000","46.700000","100.300000","14.200000","19.600000","26.800000","274.000000","923.000000","2.448000","13.140000","33.480000",,,,
"03/10/2019 09:00","12.800000","18.800000","31.000000","11.700000","8.800000","4.000000","0.000000","0.000000","84.700000","100.400000","17.100000","21.400000","29.000000","248.000000","908.000000","2.448000","15.156000","55.296000",,,,
"04/10/2019 09:00","10.600000","13.900000","18.900000","12.000000","3.900000","2.320000","0.000000","0.000000","99.800000","100.500000","16.300000","20.400000","27.900000","242.000000","1203.000000","0.000000","10.044000","30.960000",,,,
"05/10/2019 09:00","9.900000","18.400000","28.000000","12.000000","8.400000","2.990000","0.000000","0.000000","88.400000","100.400000","16.100000","20.700000","27.100000","201.000000","1291.000000","0.000000","8.604000","37.692000",,,,
"06/10/2019 10:00","15.400000","23.300000","33.100000","12.000000","13.300000","5.420000","0.000000","0.000000","56.600000","100.400000","17.800000","22.100000","27.900000","174.000000","1095.000000","1.620000","14.436000","46.080000",,,,
"07/10/2019 10:00","11.000000","14.400000","19.300000","11.900000","4.400000","1.630000","0.600000","66.800000","92.100000","100.400000","15.800000","19.200000","23.200000","117.000000","1078.000000","0.792000","12.708000","44.424000",,,,
"08/10/2019 10:00","8.800000","12.200000","17.800000","12.200000","2.300000","1.620000","4.000000","42.100000","98.300000","100.400000","10.700000","16.400000","24.100000","191.000000","1454.000000","2.448000","17.388000","42.732000",,,,
"09/10/2019 10:00","3.200000","9.400000","15.500000","12.300000","1.400000","2.680000","0.800000","52.900000","84.800000","100.500000","8.800000","14.700000","22.600000","285.000000","1321.000000","0.000000","11.088000","41.040000",,,,
"10/10/2019 10:00","2.800000","9.800000","17.400000","12.400000","1.800000","2.830000","0.000000","0.000000","89.200000","100.400000","10.000000","16.900000","27.100000","284.000000","1240.000000","0.000000","6.984000","31.824000",,,,
"11/10/2019 10:00","4.400000","11.500000","19.600000","12.500000","2.900000","3.630000","0.000000","0.000000","69.300000","100.500000","11.300000","18.500000","29.000000","299.000000","1215.000000","0.000000","6.264000","30.960000",,,,
"12/10/2019 10:00","4.200000","12.000000","20.500000","12.500000","3.100000","3.570000","0.000000","0.000000","79.200000","100.400000","11.900000","19.200000","29.300000","309.000000","1002.000000","0.000000","7.416000","35.172000",,,,
"13/10/2019 10:00","10.300000","17.000000","25.200000","12.000000","7.000000","4.650000","0.000000","0.000000","56.700000","100.500000","16.100000","21.400000","30.100000","290.000000","978.000000","0.000000","7.200000","41.904000",,,,
"14/10/2019 10:00","10.000000","16.300000","26.600000","12.100000","6.300000","2.050000","0.000000","36.700000","90.000000","100.400000","13.300000","18.000000","24.100000","119.000000","1067.000000","0.000000","9.756000","42.732000",,,,
"15/10/2019 10:00","4.400000","12.400000","18.800000","12.500000","3.200000","2.860000","0.000000","0.000000","95.600000","100.400000","12.800000","19.900000","29.300000","308.000000","1145.000000","0.000000","9.756000","38.520000",,,,
"16/10/2019 10:00","12.000000","14.600000","21.700000","11.200000","4.600000","2.770000","0.200000","0.000000","83.200000","100.400000","14.900000","19.200000","28.200000","189.000000","1209.000000","0.000000","5.904000","25.128000",,,,
"17/10/2019 10:00","8.300000","12.500000","18.000000","12.400000","2.800000","2.340000","13.800000","0.000000","89.800000","100.500000","10.700000","16.100000","25.100000","224.000000","1495.000000","2.448000","16.524000","44.424000",,,,
"18/10/2019 10:00","5.300000","11.200000","16.900000","12.700000","2.300000","2.860000","0.000000","0.000000","87.800000","100.400000","10.200000","16.500000","25.800000","292.000000","1251.000000","0.000000","10.692000","42.732000",,,,
"19/10/2019 10:00","8.500000","14.200000","21.300000","12.400000","4.200000","2.690000","0.000000","0.000000","96.800000","100.500000","12.800000","18.600000","27.500000","291.000000","1153.000000","1.620000","16.092000","51.948000",,,,
"20/10/2019 10:00","7.700000","12.500000","16.500000","12.400000","2.600000","2.350000","0.000000","46.700000","97.000000","100.500000","13.700000","19.100000","28.200000","286.000000","1438.000000","0.000000","14.688000","47.772000",,,,
"21/10/2019 10:00","4.200000","11.500000","18.100000","12.800000","2.700000","3.200000","0.000000","53.500000","90.900000","100.500000","11.900000","19.700000","29.700000","325.000000","1193.000000","0.000000","8.244000","30.132000",,,,
"22/10/2019 10:00","7.100000","16.000000","25.100000","12.900000","6.300000","4.380000","0.000000","28.900000","76.800000","100.500000","14.200000","21.500000","31.800000","324.000000","1010.000000","0.000000","6.372000","25.128000",,,,
"23/10/2019 10:00","10.000000","20.400000","30.300000","12.900000","10.400000","5.590000","0.000000","0.000000","56.000000","100.000000","16.100000","23.700000","33.500000","330.000000","1009.000000","0.000000","6.480000","23.436000",,,,
"24/10/2019 10:00","13.400000","24.600000","35.200000","12.900000","14.600000","7.160000","0.000000","11.700000","33.800000","70.600000","18.100000","25.400000","34.400000","328.000000","1010.000000","0.000000","8.208000","33.480000",,,,
"25/10/2019 10:00","13.500000","25.800000","38.500000","12.700000","15.800000","9.900000","0.000000","5.900000","37.300000","77.400000","19.700000","26.700000","34.900000","318.000000","1014.000000","2.448000","19.152000","51.120000",,,,
"26/10/2019 10:00","11.500000","14.700000","20.700000","12.900000","4.700000","4.390000","0.200000","31.900000","63.300000","91.200000","15.600000","20.400000","27.100000","214.000000","1395.000000","4.968000","22.500000","58.644000",,,,
"27/10/2019 10:00","8.000000","13.700000","17.900000","12.700000","3.800000","4.060000","0.000000","45.700000","67.100000","90.400000","16.300000","21.500000","28.600000","308.000000","1197.000000","1.620000","17.136000","58.644000",,,,
"28/10/2019 10:00","6.500000","13.500000","19.900000","13.000000","3.900000","3.700000","0.000000","46.700000","80.900000","100.400000","15.300000","22.000000","30.500000","324.000000","1277.000000","0.000000","10.368000","37.692000",,,,
"29/10/2019 10:00","8.500000","16.700000","26.800000","13.100000","6.800000","5.230000","0.000000","21.700000","63.100000","100.300000","16.300000","23.000000","31.800000","343.000000","1056.000000","0.000000","7.344000","32.652000",,,,
"30/10/2019 10:00","13.200000","22.300000","33.400000","13.000000","12.300000","6.660000","0.000000","15.100000","49.300000","96.000000","18.900000","25.000000","33.900000","326.000000","1047.000000","0.000000","9.108000","37.692000",,,,
"31/10/2019 10:00","21.200000","27.900000","36.000000","13.100000","17.900000","9.220000","0.000000","13.000000","26.200000","48.700000","22.300000","27.500000","34.900000","325.000000","1060.000000","0.000000","12.744000","41.040000",,,,
"01/11/2019 10:00","22.600000","29.600000","36.900000","12.900000","19.600000","10.000000","0.000000","14.300000","37.700000","63.700000","24.100000","28.600000","34.400000","317.000000","1031.000000","2.448000","18.216000","48.600000",,,,
"02/11/2019 10:00","15.500000","19.600000","28.200000","12.100000","9.600000","3.720000","0.000000","0.000000","81.300000","100.400000","19.700000","26.000000","33.900000","208.000000","1084.000000","0.000000","12.168000","47.772000",,,,
"03/11/2019 10:00","12.200000","16.900000","24.800000","13.100000","6.900000","3.500000","0.000000","0.000000","94.000000","100.500000","17.300000","23.100000","31.800000","281.000000","1325.000000","0.000000","10.296000","36.864000",,,,
