ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
25/07/2014 00:00:00,44.382,0.6832,10.707,0,0,1,0,0,36.6891,0,349.8431,15.5558,1.1721,0.5346,0.1696,0.017,761.0212,2363.7422,67.7584,67.7585,1.816,2.27,205.085,0,0,0,136.382,4.7267,1679.0074
26/07/2014 00:00:00,47.8596,0.7159,11.3357,0,0,1,0,0,35.576,0,348.802,14.3505,1.0999,0.5092,0.1592,0.0159,761.8277,2346.4802,68.2996,68.2997,1.811,2.2638,202.2934,0,0,0,137.511,4.7028,1674.8638
27/07/2014 00:00:00,57.321,0.5879,11.6343,0,0,1,0,0,34.4628,0,347.7609,13.1451,1.0277,0.4839,0.1488,0.0149,762.6341,2329.2181,68.8408,68.8409,1.8061,2.2576,199.5018,0,0,0,138.64,4.6788,1670.7201
28/07/2014 00:00:00,52.851,0.5164,11.073,0,0,1,0,0,33.3497,0,346.7197,11.9398,0.9555,0.4585,0.1384,0.0138,763.4406,2311.9561,69.3821,69.3822,1.8011,2.2513,196.7102,0,0,0,139.7691,4.6549,1666.5765
29/07/2014 00:00:00,46.1923,0.589,11.9822,0,0,1,0,0,32.2366,0,345.6786,10.7344,0.8833,0.4332,0.128,0.0128,764.247,2294.694,69.9233,69.9234,1.7961,2.2451,193.9186,0,0,0,140.8981,4.631,1662.4328
30/07/2014 00:00:00,45.0393,0.6061,12.4792,0,0,1,0,0,31.1234,0,344.6375,9.5291,0.8111,0.4078,0.1176,0.0118,765.0535,2277.4319,70.4645,70.4646,1.7911,2.2388,191.127,0,0,0,142.0271,4.607,1658.2892
31/07/2014 00:00:00,24.7999,0.6567,12.9339,0,0,1,0,0,30.0103,0,343.5964,8.3237,0.7389,0.3825,0.1072,0.0107,765.86,2260.1699,71.0058,71.0059,1.7861,2.2326,188.3354,0,0,0,143.1561,4.5831,1654.1455
01/08/2014 00:00:00,1.3147,5.0376,10.992,0,0,1,0,0,28.8972,0,342.5553,7.1184,0.6667,0.3572,0.0968,0.0097,766.6664,2242.9078,71.547,71.5471,1.7811,2.2263,185.5438,0,0,0,144.2852,4.5592,1650.0019
02/08/2014 00:00:00,24.1484,6.2115,9.7608,0,0,1,0,0,29.4824,0,342.8316,7.5763,0.6793,0.356,0.0989,0.0099,766.1292,2269.0772,71.8894,71.8894,1.7874,2.2343,187.6642,0,0,0,144.9824,4.5773,1718.5168
03/08/2014 00:00:00,51.8951,0.8854,9.765,0,0,1,0,0,30.068,0,343.1082,8.0354,0.6918,0.3548,0.1009,0.0101,765.5915,2295.2562,72.2315,72.2316,1.7938,2.2422,189.7884,0,0,0,145.6794,4.5955,1787.0651
04/08/2014 00:00:00,39.4698,0.8806,10.2303,0,0,1,0,0,30.6537,0,343.3847,8.4946,0.7044,0.3537,0.103,0.0103,765.0539,2321.4352,72.5737,72.5738,1.8001,2.2502,191.9126,0,0,0,146.3764,4.6137,1855.6133
05/08/2014 00:00:00,1.6743,0.8779,10.6122,0,0,1,0,0,31.2393,0,343.6612,8.9538,0.717,0.3525,0.1051,0.0105,764.5163,2347.6143,72.9159,72.9159,1.8065,2.2581,194.0368,0,0,0,147.0734,4.6318,1924.1616
06/08/2014 00:00:00,1.6983,0.8156,11.2584,0,0,1,0,0,31.825,0,343.9378,9.413,0.7296,0.3514,0.1072,0.0107,763.9786,2373.7933,73.258,73.2581,1.8128,2.2661,196.161,0,0,0,147.7704,4.65,1992.7098
07/08/2014 00:00:00,19.1119,0.8539,11.6486,0,0,1,0,0,32.4106,0,344.2143,9.8722,0.7422,0.3502,0.1093,0.0109,763.441,2399.9723,73.6002,73.6003,1.8192,2.274,198.2852,0,0,0,148.4674,4.6682,2061.2581
08/08/2014 00:00:00,44.3337,0.7207,11.5816,0,0,1,0,0,32.9963,0,344.4908,10.3314,0.7548,0.3491,0.1113,0.0111,762.9034,2426.1513,73.9424,73.9424,1.8256,2.2819,200.4094,0,0,0,149.1645,4.6864,2129.8064
09/08/2014 00:00:00,22.4589,0.6215,11.6563,0,0,1,0,0,33.582,0,344.7674,10.7906,0.7674,0.3479,0.1134,0.0113,762.3657,2452.3304,74.2845,74.2846,1.8319,2.2899,202.5336,0,0,0,149.8615,4.7045,2198.3546
10/08/2014 00:00:00,34.8376,0.6029,11.4453,0,0,1,0,0,34.1676,0,345.0439,11.2498,0.78,0.3468,0.1155,0.0116,761.8281,2478.5094,74.6267,74.6268,1.8383,2.2978,204.6578,0,0,0,150.5585,4.7227,2266.9029
11/08/2014 00:00:00,74.092,0.7744,11.6359,0,0,1,0,0,34.7533,0,345.3204,11.709,0.7926,0.3456,0.1176,0.0118,761.2904,2504.6884,74.9689,74.9689,1.8446,2.3058,206.7821,0,0,0,151.2555,4.7409,2335.4511
12/08/2014 00:00:00,70.0353,0.6632,11.277,0,0,1,0,0,35.3389,0,345.597,12.1682,0.8052,0.3445,0.1197,0.012,760.7528,2530.8674,75.311,75.3111,1.851,2.3137,208.9063,0,0,0,151.9525,4.7591,2403.9994
13/08/2014 00:00:00,79.0365,0.5546,11.4327,0,0,1,0,0,35.9246,0,345.8735,12.6273,0.8178,0.3433,0.1217,0.0122,760.2152,2557.0465,75.6532,75.6533,1.8573,2.3217,211.0305,0,0,0,152.6495,4.7772,2472.5476
14/08/2014 00:00:00,95.2886,0.4943,11.3012,0,0,1,0,0,36.5102,0,346.15,13.0865,0.8304,0.3422,0.1238,0.0124,759.6775,2583.2255,75.9954,75.9954,1.8637,2.3296,213.1547,0,0,0,153.3465,4.7954,2541.0959
15/08/2014 00:00:00,100.9874,0.4666,11.3147,0,0,1,0,0,37.0959,0,346.4266,13.5457,0.843,0.341,0.1259,0.0126,759.1399,2609.4045,76.3375,76.3376,1.87,2.3375,215.2789,0,0,0,154.0436,4.8136,2609.6442
16/08/2014 00:00:00,116.8218,0.4552,11.6015,0,0,1,0,0,37.6815,0,346.7031,14.0049,0.8556,0.3399,0.128,0.0128,758.6022,2635.5835,76.6797,76.6798,1.8764,2.3455,217.4031,0,0,0,154.7406,4.8318,2678.1924
17/08/2014 00:00:00,134.8941,0.457,11.4214,0,0,1,0,0,38.2672,0,346.9796,14.4641,0.8682,0.3387,0.1301,0.013,758.0646,2661.7626,77.0219,77.0219,1.8827,2.3534,219.5273,0,0,0,155.4376,4.8499,2746.7407
18/08/2014 00:00:00,147.6882,0.46,12.1475,0,0,1,0,0,38.8529,0,347.2561,14.9233,0.8808,0.3376,0.1322,0.0132,757.527,2687.9416,77.364,77.3641,1.8891,2.3614,221.6515,0,0,0,156.1346,4.8681,2815.2889
19/08/2014 00:00:00,139.2234,0.4349,12.4887,0,0,1,0,0,39.4385,0,347.5327,15.3825,0.8934,0.3364,0.1342,0.0134,756.9893,2714.1206,77.7062,77.7063,1.8955,2.3693,223.7757,0,0,0,156.8316,4.8863,2883.8372
20/08/2014 00:00:00,147.5267,0.4382,12.5458,0,0,1,0,0,40.0242,0,347.8092,15.8417,0.906,0.3353,0.1363,0.0136,756.4517,2740.2996,78.0484,78.0485,1.9018,2.3773,225.8999,0,0,0,157.5286,4.9045,2952.3855
21/08/2014 00:00:00,161.247,0.4398,12.1594,0,0,1,0,0,40.6098,0,348.0857,16.3009,0.9186,0.3341,0.1384,0.0138,755.914,2766.4787,78.3905,78.3906,1.9082,2.3852,228.0241,0,0,0,158.2256,4.9226,3020.9337
22/08/2014 00:00:00,177.3697,0.4427,12.4031,0,0,1,0,0,41.1955,0,348.3623,16.7601,0.9312,0.3329,0.1405,0.014,755.3764,2792.6577,78.7327,78.7328,1.9145,2.3931,230.1483,0,0,0,158.9227,4.9408,3089.482
23/08/2014 00:00:00,154.2144,0.4472,12.7899,0,0,1,0,0,41.7811,0,348.6388,17.2192,0.9438,0.3318,0.1426,0.0143,754.8388,2818.8367,79.0749,79.075,1.9209,2.4011,232.2725,0,0,0,159.6197,4.959,3158.0302
24/08/2014 00:00:00,132.7177,0.4117,12.7918,0,0,1,0,0,42.3668,0,348.9153,17.6784,0.9564,0.3306,0.1446,0.0145,754.3011,2845.0157,79.417,79.4171,1.9272,2.409,234.3967,0,0,0,160.3167,4.9772,3226.5785
25/08/2014 00:00:00,125.6842,0.4589,13.1407,0,0,1,0,0,42.9524,0,349.1919,18.1376,0.969,0.3295,0.1467,0.0147,753.7635,2871.1948,79.7592,79.7593,1.9336,2.417,236.5209,0,0,0,161.0137,4.9953,3295.1267
26/08/2014 00:00:00,113.9833,0.4076,12.9968,0,0,1,0,0,43.5381,0,349.4684,18.5968,0.9816,0.3283,0.1488,0.0149,753.2259,2897.3738,80.1014,80.1015,1.9399,2.4249,238.6451,0,0,0,161.7107,5.0135,3363.675
27/08/2014 00:00:00,152.3817,0.3974,14.1029,0,0,1,0,0,44.1238,0,349.7449,19.056,0.9942,0.3272,0.1509,0.0151,752.6882,2923.5528,80.4435,80.4436,1.9463,2.4329,240.7693,0,0,0,162.4077,5.0317,3432.2233
28/08/2014 00:00:00,133.9932,0.3909,14.5696,0,0,1,0,0,44.7094,0,350.0215,19.5152,1.0068,0.326,0.153,0.0153,752.1506,2949.7318,80.7857,80.7858,1.9526,2.4408,242.8935,0,0,0,163.1047,5.0499,3500.7715
29/08/2014 00:00:00,73.6147,0.3997,15.4148,0,0,1,0,0,45.2951,0,350.298,19.9744,1.0193,0.3249,0.155,0.0155,751.6129,2975.9109,81.1279,81.128,1.959,2.4487,245.0177,0,0,0,163.8017,5.068,3569.3198
30/08/2014 00:00:00,24.3899,0.4139,15.9109,0,0,1,0,0,45.8807,0,350.5745,20.4336,1.0319,0.3237,0.1571,0.0157,751.0753,3002.0899,81.47,81.4701,1.9654,2.4567,247.1419,0,0,0,164.4988,5.0862,3637.868
31/08/2014 00:00:00,23.6464,0.4022,16.1566,0,0,1,0,0,46.4664,0,350.8511,20.8928,1.0445,0.3226,0.1592,0.0159,750.5377,3028.2689,81.8122,81.8123,1.9717,2.4646,249.2661,0,0,0,165.1958,5.1044,3706.4163
01/09/2014 00:00:00,18.5939,0.3981,15.1652,0,0,1,0,0,47.052,0,351.1276,21.3519,1.0571,0.3214,0.1613,0.0161,750,3054.4479,82.1544,82.1545,1.9781,2.4726,251.3903,0,0,0,165.8928,5.1226,3774.9646
02/09/2014 00:00:00,18.183,0.4107,14.4202,0,0,1,0,0,47.3297,0,349.0435,21.3997,1.043,0.3279,0.1639,0.0164,746.7462,3030.5175,82.0696,82.0696,1.9912,2.4889,251.3635,0,0,0,165.7143,5.1581,3724.0543
03/09/2014 00:00:00,23.7546,0.4205,13.6938,0,0,1,0,0,47.6071,0,346.9583,21.4472,1.0289,0.3343,0.1665,0.0166,743.4923,3006.5812,81.9844,81.9844,2.0042,2.5053,251.3354,0,0,0,165.5357,5.1937,3673.0822
04/09/2014 00:00:00,24.0412,0.4006,13.3103,0,0,1,0,0,47.8844,0,344.8731,21.4946,1.0148,0.3407,0.169,0.0169,740.2384,2982.645,81.8992,81.8992,2.0173,2.5217,251.3073,0,0,0,165.3572,5.2293,3622.1101
05/09/2014 00:00:00,22.7569,0.4116,13.4578,0,0,1,0,0,48.1618,0,342.7879,21.5421,1.0007,0.3471,0.1716,0.0172,736.9845,2958.7088,81.8141,81.814,2.0304,2.538,251.2791,0,0,0,165.1786,5.2648,3571.1381
06/09/2014 00:00:00,25.8476,0.4134,13.759,0,0,1,0,0,48.4392,0,340.7027,21.5895,0.9866,0.3536,0.1742,0.0174,733.7306,2934.7726,81.7289,81.7289,2.0435,2.5544,251.251,0,0,0,165,5.3004,3520.166
07/09/2014 00:00:00,28.6137,0.4038,14.5494,0,0,1,0,0,48.7166,0,338.6175,21.637,0.9725,0.36,0.1768,0.0177,730.4768,2910.8364,81.6437,81.6437,2.0566,2.5708,251.2229,0,0,0,164.8215,5.3359,3469.194
08/09/2014 00:00:00,31.6668,0.4165,14.6262,0,0,1,0,0,48.994,0,336.5323,21.6844,0.9584,0.3664,0.1794,0.0179,727.2229,2886.9001,81.5585,81.5585,2.0697,2.5871,251.1947,0,0,0,164.6429,5.3715,3418.2219
09/09/2014 00:00:00,20.671,0.43,14.306,0,0,1,0,0,49.2713,0,334.447,21.7319,0.9443,0.3729,0.1819,0.0182,723.969,2862.9639,81.4734,81.4733,2.0828,2.6035,251.1666,0,0,0,164.4643,5.4071,3367.2498
10/09/2014 00:00:00,18.145,0.4323,14.7917,0,0,1,0,0,49.5487,0,332.3618,21.7793,0.9302,0.3793,0.1845,0.0185,720.7151,2839.0277,81.3882,81.3882,2.0959,2.6198,251.1385,0,0,0,164.2858,5.4426,3316.2778
11/09/2014 00:00:00,15.5965,0.4394,14.8893,0,0,1,0,0,49.8261,0,330.2766,21.8268,0.9161,0.3857,0.1871,0.0187,717.4612,2815.0915,81.303,81.303,2.109,2.6362,251.1103,0,0,0,164.1072,5.4782,3265.3057
12/09/2014 00:00:00,19.1639,0.4327,14.8852,0,0,1,0,0,50.1035,0,328.1914,21.8742,0.902,0.3921,0.1897,0.019,714.2073,2791.1553,81.2179,81.2178,2.1221,2.6526,251.0822,0,0,0,163.9286,5.5138,3214.3336
13/09/2014 00:00:00,20.5827,0.4129,14.9394,0,0,1,0,0,50.3808,0,326.1062,21.9217,0.8879,0.3986,0.1923,0.0192,710.9534,2767.219,81.1327,81.1326,2.1351,2.6689,251.0541,0,0,0,163.7501,5.5493,3163.3616
14/09/2014 00:00:00,21.3792,0.417,15.4825,0,0,1,0,0,50.6582,0,324.021,21.9691,0.8738,0.405,0.1948,0.0195,707.6995,2743.2828,81.0475,81.0475,2.1482,2.6853,251.0259,0,0,0,163.5715,5.5849,3112.3895
15/09/2014 00:00:00,15.9296,0.4062,15.5261,0,0,1,0,0,50.9356,0,321.9358,22.0166,0.8597,0.4114,0.1974,0.0197,704.4456,2719.3466,80.9623,80.9623,2.1613,2.7017,250.9978,0,0,0,163.3929,5.6205,3061.4175
16/09/2014 00:00:00,17.4239,0.4135,15.0992,0,0,1,0,0,51.213,0,319.8506,22.064,0.8455,0.4179,0.2,0.02,701.1917,2695.4104,80.8772,80.8771,2.1744,2.718,250.9697,0,0,0,163.2144,5.656,3010.4454
17/09/2014 00:00:00,17.1963,0.4061,15.0069,0,0,1,0,0,51.4904,0,317.7654,22.1115,0.8314,0.4243,0.2026,0.0203,697.9378,2671.4742,80.792,80.7919,2.1875,2.7344,250.9415,0,0,0,163.0358,5.6916,2959.4733
18/09/2014 00:00:00,20.7149,0.4155,14.6997,0,0,1,0,0,51.7677,0,315.6802,22.1589,0.8173,0.4307,0.2052,0.0205,694.6839,2647.5379,80.7068,80.7068,2.2006,2.7507,250.9134,0,0,0,162.8572,5.7272,2908.5013
19/09/2014 00:00:00,22.9877,0.4149,14.4839,0,0,1,0,0,52.0451,0,313.5949,22.2064,0.8032,0.4371,0.2077,0.0208,691.43,2623.6017,80.6216,80.6216,2.2137,2.7671,250.8852,0,0,0,162.6787,5.7627,2857.5292
20/09/2014 00:00:00,24.511,0.4149,14.665,0,0,1,0,0,52.3225,0,311.5097,22.2538,0.7891,0.4436,0.2103,0.021,688.1761,2599.6655,80.5365,80.5364,2.2268,2.7835,250.8571,0,0,0,162.5001,5.7983,2806.5572
21/09/2014 00:00:00,20.6429,0.4136,15.1677,0,0,1,0,0,52.5999,0,309.4245,22.3013,0.775,0.45,0.2129,0.0213,684.9222,2575.7293,80.4513,80.4512,2.2399,2.7998,250.829,0,0,0,162.3215,5.8339,2755.5851
22/09/2014 00:00:00,20.9578,0.4076,15.4196,0,0,1,0,0,52.8773,0,307.3393,22.3487,0.7609,0.4564,0.2155,0.0215,681.6683,2551.7931,80.3661,80.3661,2.253,2.8162,250.8008,0,0,0,162.143,5.8694,2704.613
23/09/2014 00:00:00,21.0069,0.4081,16.097,0,0,1,0,0,53.1546,0,305.2541,22.3962,0.7468,0.4629,0.2181,0.0218,678.4144,2527.8568,80.2809,80.2809,2.266,2.8326,250.7727,0,0,0,161.9644,5.905,2653.641
24/09/2014 00:00:00,17.864,0.4134,17.2458,0,0,1,0,0,53.432,0,303.1689,22.4436,0.7327,0.4693,0.2206,0.0221,675.1605,2503.9206,80.1958,80.1957,2.2791,2.8489,250.7446,0,0,0,161.7858,5.9406,2602.6689
25/09/2014 00:00:00,15.749,0.4202,17.378,0,0,1,0,0,53.7094,0,301.0837,22.4911,0.7186,0.4757,0.2232,0.0223,671.9066,2479.9844,80.1106,80.1105,2.2922,2.8653,250.7164,0,0,0,161.6072,5.9761,2551.6968
26/09/2014 00:00:00,17.2389,0.424,16.6272,0,0,1,0,0,53.9868,0,298.9985,22.5385,0.7045,0.4821,0.2258,0.0226,668.6527,2456.0482,80.0254,80.0254,2.3053,2.8817,250.6883,0,0,0,161.4287,6.0117,2500.7248
27/09/2014 00:00:00,18.8461,0.4213,17.1826,0,0,1,0,0,54.2641,0,296.9133,22.586,0.6904,0.4886,0.2284,0.0228,665.3988,2432.112,79.9403,79.9402,2.3184,2.898,250.6602,0,0,0,161.2501,6.0472,2449.7527
28/09/2014 00:00:00,18.18,0.4166,17.9183,0,0,1,0,0,54.5415,0,294.8281,22.6334,0.6763,0.495,0.231,0.0231,662.1449,2408.1757,79.8551,79.855,2.3315,2.9144,250.632,0,0,0,161.0715,6.0828,2398.7807
29/09/2014 00:00:00,14.7831,0.4198,17.3563,0,0,1,0,0,54.8189,0,292.7429,22.6809,0.6622,0.5014,0.2335,0.0234,658.891,2384.2395,79.7699,79.7698,2.3446,2.9307,250.6039,0,0,0,160.893,6.1184,2347.8086
30/09/2014 00:00:00,9.2082,0.4401,17.1697,0,0,1,0,0,55.0963,0,290.6576,22.7283,0.648,0.5079,0.2361,0.0236,655.6371,2360.3033,79.6847,79.6847,2.3577,2.9471,250.5758,0,0,0,160.7144,6.1539,2296.8365
01/10/2014 00:00:00,12.4097,0.6975,15.8563,0,0,1,0,0,55.3737,0,288.5724,22.7758,0.6339,0.5143,0.2387,0.0239,652.3832,2336.3671,79.5996,79.5995,2.3708,2.9635,250.5476,0,0,0,160.5358,6.1895,2245.8645
02/10/2014 00:00:00,15.614,0.5361,15.7226,0,0,1,0,0,54.709,0,289.3639,22.9211,0.6384,0.5115,0.2379,0.0238,657.7665,2334.9767,79.4035,79.4034,2.3499,2.9374,248.4821,0,0,0,160.1347,6.1366,2274.7944
03/10/2014 00:00:00,17.8411,0.4988,15.5624,0,0,1,0,0,54.0438,0,290.1568,23.0665,0.6428,0.5088,0.2372,0.0237,663.1557,2333.5949,79.2074,79.2073,2.3291,2.9114,246.4164,0,0,0,159.7334,6.0836,2303.7731
04/10/2014 00:00:00,17.1073,0.4359,17.3469,0,0,1,0,0,53.3786,0,290.9497,23.212,0.6472,0.506,0.2364,0.0236,668.5449,2332.213,79.0113,79.0111,2.3083,2.8853,244.3507,0,0,0,159.3321,6.0307,2332.7519
05/10/2014 00:00:00,16.5995,0.4662,18.2519,0,0,1,0,0,52.7134,0,291.7426,23.3574,0.6517,0.5032,0.2357,0.0236,673.9341,2330.8311,78.8152,78.815,2.2874,2.8593,242.285,0,0,0,158.9308,5.9778,2361.7306
06/10/2014 00:00:00,17.5869,0.4468,18.3315,0,0,1,0,0,52.0482,0,292.5355,23.5028,0.6561,0.5005,0.2349,0.0235,679.3234,2329.4493,78.6191,78.6189,2.2666,2.8332,240.2193,0,0,0,158.5295,5.9248,2390.7094
07/10/2014 00:00:00,12.9103,0.4307,16.5202,0,0,1,0,0,51.383,0,293.3284,23.6482,0.6605,0.4977,0.2341,0.0234,684.7126,2328.0674,78.4229,78.4228,2.2457,2.8072,238.1536,0,0,0,158.1282,5.8719,2419.6881
08/10/2014 00:00:00,15.6099,0.4395,16.1695,0,0,1,0,0,50.7178,0,294.1212,23.7936,0.665,0.4949,0.2334,0.0233,690.1018,2326.6856,78.2268,78.2267,2.2249,2.7811,236.0879,0,0,0,157.7268,5.819,2448.6669
09/10/2014 00:00:00,17.6235,0.444,16.8123,0,0,1,0,0,50.0526,0,294.9141,23.939,0.6694,0.4922,0.2326,0.0233,695.491,2325.3037,78.0307,78.0305,2.2041,2.7551,234.0222,0,0,0,157.3255,5.766,2477.6456
10/10/2014 00:00:00,15.289,0.4423,18.228,0,0,1,0,0,49.3874,0,295.707,24.0844,0.6738,0.4894,0.2318,0.0232,700.8803,2323.9218,77.8346,77.8344,2.1832,2.729,231.9565,0,0,0,156.9242,5.7131,2506.6244
11/10/2014 00:00:00,14.9225,0.448,18.1506,0,0,1,0,0,48.7222,0,296.4999,24.2298,0.6783,0.4866,0.2311,0.0231,706.2695,2322.54,77.6385,77.6383,2.1624,2.703,229.8908,0,0,0,156.5229,5.6601,2535.6031
12/10/2014 00:00:00,12.8803,0.4447,18.0653,0,0,1,0,0,48.057,0,297.2928,24.3752,0.6827,0.4839,0.2303,0.023,711.6587,2321.1581,77.4423,77.4422,2.1415,2.6769,227.8251,0,0,0,156.1216,5.6072,2564.5819
13/10/2014 00:00:00,6.8226,0.4493,17.3392,0,0,1,0,0,47.3918,0,298.0857,24.5206,0.6872,0.4811,0.2296,0.023,717.0479,2319.7763,77.2462,77.2461,2.1207,2.6509,225.7594,0,0,0,155.7203,5.5543,2593.5606
14/10/2014 00:00:00,13.3835,0.4526,14.6058,0,0,1,0,0,46.7266,0,298.8785,24.6661,0.6916,0.4783,0.2288,0.0229,722.4372,2318.3944,77.0501,77.0499,2.0999,2.6248,223.6936,0,0,0,155.319,5.5013,2622.5394
15/10/2014 00:00:00,16.4022,0.4504,13.9898,0,0,1,0,0,46.0614,0,299.6714,24.8115,0.696,0.4756,0.228,0.0228,727.8264,2317.0125,76.854,76.8538,2.079,2.5988,221.6279,0,0,0,154.9177,5.4484,2651.5181
16/10/2014 00:00:00,16.7871,0.4427,14.8252,0,0,1,0,0,45.3962,0,300.4643,24.9569,0.7005,0.4728,0.2273,0.0227,733.2156,2315.6307,76.6579,76.6577,2.0582,2.5727,219.5622,0,0,0,154.5164,5.3954,2680.4968
17/10/2014 00:00:00,19.3533,0.4341,15.8398,0,0,1,0,0,44.731,0,301.2572,25.1023,0.7049,0.47,0.2265,0.0227,738.6048,2314.2488,76.4617,76.4616,2.0373,2.5467,217.4965,0,0,0,154.1151,5.3425,2709.4756
18/10/2014 00:00:00,19.4791,0.4222,17.1028,0,0,1,0,0,44.0658,0,302.0501,25.2477,0.7093,0.4673,0.2257,0.0226,743.9941,2312.867,76.2656,76.2655,2.0165,2.5206,215.4308,0,0,0,153.7138,5.2896,2738.4543
19/10/2014 00:00:00,18.4805,0.4336,18.1453,0,0,1,0,0,43.4006,0,302.843,25.3931,0.7138,0.4645,0.225,0.0225,749.3833,2311.4851,76.0695,76.0693,1.9957,2.4946,213.3651,0,0,0,153.3124,5.2366,2767.4331
20/10/2014 00:00:00,24.7955,0.432,18.4185,0,0,1,0,0,42.7354,0,303.6358,25.5385,0.7182,0.4618,0.2242,0.0224,754.7725,2310.1032,75.8734,75.8732,1.9748,2.4685,211.2994,0,0,0,152.9111,5.1837,2796.4118
21/10/2014 00:00:00,26.3043,0.4277,18.831,0,0,1,0,0,42.0703,0,304.4287,25.6839,0.7226,0.459,0.2234,0.0223,760.1617,2308.7214,75.6772,75.6771,1.954,2.4425,209.2337,0,0,0,152.5098,5.1308,2825.3906
22/10/2014 00:00:00,20.9551,0.4284,20.3527,0,0,1,0,0,41.4051,0,305.2216,25.8293,0.7271,0.4562,0.2227,0.0223,765.551,2307.3395,75.4811,75.481,1.9331,2.4164,207.168,0,0,0,152.1085,5.0778,2854.3693
23/10/2014 00:00:00,22.2143,0.4354,19.6661,0,0,1,0,0,40.7399,0,306.0145,25.9747,0.7315,0.4535,0.2219,0.0222,770.9402,2305.9577,75.285,75.2849,1.9123,2.3904,205.1023,0,0,0,151.7072,5.0249,2883.3481
24/10/2014 00:00:00,22.9323,0.4272,19.0238,0,0,1,0,0,40.0747,0,306.8074,26.1202,0.7359,0.4507,0.2212,0.0221,776.3294,2304.5758,75.0889,75.0888,1.8915,2.3643,203.0366,0,0,0,151.3059,4.9719,2912.3268
25/10/2014 00:00:00,21.8874,0.4282,19.7602,0,0,1,0,0,39.4095,0,307.6003,26.2656,0.7404,0.4479,0.2204,0.022,781.7186,2303.194,74.8928,74.8926,1.8706,2.3383,200.9709,0,0,0,150.9046,4.919,2941.3056
26/10/2014 00:00:00,21.6776,0.4232,20.1871,0,0,1,0,0,38.7443,0,308.3931,26.411,0.7448,0.4452,0.2196,0.022,787.1079,2301.8121,74.6966,74.6965,1.8498,2.3122,198.9052,0,0,0,150.5033,4.8661,2970.2843
27/10/2014 00:00:00,11.5824,0.4188,18.7073,0,0,1,0,0,38.0791,0,309.186,26.5564,0.7492,0.4424,0.2189,0.0219,792.4971,2300.4302,74.5005,74.5004,1.8289,2.2862,196.8394,0,0,0,150.102,4.8131,2999.2631
28/10/2014 00:00:00,13.7703,0.4267,17.246,0,0,1,0,0,37.4139,0,309.9789,26.7018,0.7537,0.4396,0.2181,0.0218,797.8863,2299.0484,74.3044,74.3043,1.8081,2.2601,194.7737,0,0,0,149.7007,4.7602,3028.2418
29/10/2014 00:00:00,15.6458,0.4307,17.4737,0,0,1,0,0,36.7487,0,310.7718,26.8472,0.7581,0.4369,0.2173,0.0217,803.2755,2297.6665,74.1083,74.1082,1.7873,2.2341,192.708,0,0,0,149.2994,4.7072,3057.2206
30/10/2014 00:00:00,17.146,0.4322,18.5884,0,0,1,0,0,36.0835,0,311.5647,26.9926,0.7626,0.4341,0.2166,0.0217,808.6648,2296.2847,73.9122,73.912,1.7664,2.208,190.6423,0,0,0,148.8981,4.6543,3086.1993
31/10/2014 00:00:00,14.4905,0.4245,19.5036,0,0,1,0,0,35.4183,0,312.3576,27.138,0.767,0.4313,0.2158,0.0216,814.054,2294.9028,73.716,73.7159,1.7456,2.182,188.5766,0,0,0,148.4967,4.6014,3115.1781
01/11/2014 00:00:00,3.3325,5.8168,19.1717,0,0,1,0,0,34.7531,0,313.1504,27.2834,0.7714,0.4286,0.2151,0.0215,819.4432,2293.5209,73.5199,73.5198,1.7247,2.1559,186.5109,0,0,0,148.0954,4.5484,3144.1568
02/11/2014 00:00:00,16.5463,5.4838,16.5652,0,0,1,0,0,35.028,0,311.9022,27.8763,0.77,0.4222,0.2158,0.0216,820.4627,2277.6541,73.7483,73.7485,1.73,2.1625,185.996,0,0,0,148.5633,4.5624,3179.5428
03/11/2014 00:00:00,26.2053,1.9568,16.0366,0,0,1,0,0,35.3037,0,310.6525,28.4694,0.7686,0.4159,0.2165,0.0216,821.4812,2261.7743,73.9772,73.9773,1.7353,2.1691,185.4814,0,0,0,149.0315,4.5763,3214.931
04/11/2014 00:00:00,22.2971,0.6833,17.3573,0,0,1,0,0,35.5793,0,309.4028,29.0625,0.7671,0.4095,0.2172,0.0217,822.4997,2245.8946,74.206,74.2062,1.7406,2.1757,184.9668,0,0,0,149.4998,4.5903,3250.3192
05/11/2014 00:00:00,20.5109,1.0796,16.7841,0,0,1,0,0,35.8549,0,308.153,29.6556,0.7657,0.4032,0.2179,0.0218,823.5182,2230.0149,74.4349,74.435,1.7458,2.1823,184.4522,0,0,0,149.968,4.6043,3285.7073
06/11/2014 00:00:00,1.577,0.6942,17.3041,0,0,1,0,0,36.1306,0,306.9033,30.2488,0.7643,0.3968,0.2186,0.0219,824.5367,2214.1352,74.6637,74.6638,1.7511,2.1889,183.9376,0,0,0,150.4363,4.6183,3321.0955
