ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
2014-04-06,9.0014,0.6124,19.0,0.0,0.0,0.0,0.0,0.0,13.5591,0.0,253.5215,40.9527,1.7916,1.0655,0.1273,0.0127,673.9021,673.9017,55.3153,55.3152,0.7245,0.9056,105.5151,0.0,0.0,0.0,121.4882,1.9513,1625.5596
2014-04-07,9.6452,0.591,19.0,0.0,0.0,0.0,0.0,0.0,13.5709,0.0,253.553,40.8158,2.007,1.1001,0.1269,0.0127,672.849,672.8486,54.943,54.9429,0.7208,0.901,104.9932,0.0,0.0,0.0,120.943,1.9415,1620.6708
2014-04-08,9.4629,0.5697,19.0,0.0,0.0,0.0,0.0,0.0,13.5827,0.0,253.5845,40.6789,2.2225,1.1346,0.1266,0.0127,671.7958,671.7955,54.5708,54.5707,0.717,0.8963,104.4712,0.0,0.0,0.0,120.3977,1.9318,1615.7819
2014-04-09,11.3944,0.5483,19.0,0.0,0.0,0.0,0.0,0.0,13.5945,0.0,253.616,40.5421,2.4379,1.1691,0.1262,0.0126,670.7427,670.7424,54.1985,54.1985,0.7133,0.8916,103.9492,0.0,0.0,0.0,119.8525,1.922,1610.893
2014-04-10,10.5468,0.527,19.0,0.0,0.0,0.0,0.0,0.0,13.6063,0.0,253.6475,40.4052,2.6534,1.2037,0.1258,0.0126,669.6896,669.6893,53.8263,53.8262,0.7095,0.8869,103.4272,0.0,0.0,0.0,119.3073,1.9123,1606.0041
2014-04-11,10.3579,0.5157,18.7541,0.0,0.0,0.0,0.0,0.0,13.6181,0.0,253.679,40.2683,2.8689,1.2382,0.1255,0.0125,668.6365,668.6361,53.454,53.454,0.7058,0.8822,102.9052,0.0,0.0,0.0,118.762,1.9025,1601.1152
2014-04-12,11.9914,0.5106,18.3568,0.0,0.0,0.0,0.0,0.0,13.6299,0.0,253.7105,40.1314,3.0843,1.2728,0.1251,0.0125,667.5833,667.583,53.0818,53.0817,0.7021,0.8776,102.3833,0.0,0.0,0.0,118.2168,1.8928,1596.2263
2014-04-13,11.0101,0.5055,17.9595,0.0,0.0,0.0,0.0,0.0,13.6418,0.0,253.7421,39.9946,3.2998,1.3073,0.1248,0.0125,666.5302,666.5299,52.7096,52.7095,0.6983,0.8729,101.8613,0.0,0.0,0.0,117.6716,1.883,1591.3374
2014-04-14,12.1197,0.5004,17.5622,0.0,0.0,0.0,0.0,0.0,13.6536,0.0,253.7736,39.8577,3.5153,1.3418,0.1244,0.0124,665.4771,665.4768,52.3373,52.3373,0.6946,0.8682,101.3393,0.0,0.0,0.0,117.1263,1.8733,1586.4485
2014-04-15,14.6063,0.4953,17.1649,0.0,0.0,0.0,0.0,0.0,13.6654,0.0,253.8051,39.7208,3.7307,1.3764,0.1241,0.0124,664.424,664.4237,51.9651,51.965,0.6908,0.8635,100.8173,0.0,0.0,0.0,116.5811,1.8635,1581.5597
2014-04-16,14.184,0.4936,17.0,0.0,0.0,0.0,0.0,0.0,13.6772,0.0,253.8366,39.584,3.9462,1.4109,0.1237,0.0124,663.3708,663.3706,51.5928,51.5928,0.6871,0.8588,100.2954,0.0,0.0,0.0,116.0359,1.8538,1576.6708
2014-04-17,13.981,0.4941,17.0,0.0,0.0,0.0,0.0,0.0,13.689,0.0,253.8681,39.4471,4.1616,1.4454,0.1234,0.0123,662.3177,662.3175,51.2206,51.2206,0.6833,0.8542,99.7734,0.0,0.0,0.0,115.4906,1.844,1571.7819
2014-04-18,10.31,0.4947,17.0,0.0,0.0,0.0,0.0,0.0,13.7008,0.0,253.8996,39.3102,4.3771,1.48,0.123,0.0123,661.2646,661.2644,50.8483,50.8483,0.6796,0.8495,99.2514,0.0,0.0,0.0,114.9454,1.8343,1566.893
2014-04-19,12.6316,0.4952,17.0,0.0,0.0,0.0,0.0,0.0,13.7126,0.0,253.9311,39.1733,4.5926,1.5145,0.1227,0.0123,660.2115,660.2112,50.4761,50.4761,0.6758,0.8448,98.7294,0.0,0.0,0.0,114.4002,1.8245,1562.0041
2014-04-20,13.1612,0.4958,17.0,0.0,0.0,0.0,0.0,0.0,13.7244,0.0,253.9626,39.0365,4.808,1.5491,0.1223,0.0122,659.1583,659.1581,50.1038,50.1039,0.6721,0.8401,98.2075,0.0,0.0,0.0,113.8549,1.8148,1557.1152
2014-04-21,12.5681,0.4964,17.0,0.0,0.0,0.0,0.0,0.0,13.7363,0.0,253.9941,38.8996,5.0235,1.5836,0.1219,0.0122,658.1052,658.105,49.7316,49.7316,0.6684,0.8354,97.6855,0.0,0.0,0.0,113.3097,1.805,1552.2263
2014-04-22,0.243,0.4969,17.0,0.0,0.0,0.0,0.0,0.0,13.7481,0.0,254.0256,38.7627,5.2389,1.6181,0.1216,0.0122,657.0521,657.0519,49.3593,49.3594,0.6646,0.8308,97.1635,0.0,0.0,0.0,112.7645,1.7953,1547.3375
2014-04-23,0.2921,0.4975,17.0,0.0,0.0,0.0,0.0,0.0,13.7599,0.0,254.0571,38.6258,5.4544,1.6527,0.1212,0.0121,655.999,655.9988,48.9871,48.9872,0.6609,0.8261,96.6415,0.0,0.0,0.0,112.2192,1.7855,1542.4486
2014-04-24,0.2583,0.4981,17.0,0.0,0.0,0.0,0.0,0.0,13.7717,0.0,254.0886,38.489,5.6699,1.6872,0.1209,0.0121,654.9458,654.9457,48.6149,48.6149,0.6571,0.8214,96.1196,0.0,0.0,0.0,111.674,1.7758,1537.5597
2014-04-25,0.3122,0.5171,16.8526,0.0,0.0,0.0,0.0,0.0,13.7835,0.0,254.1201,38.3521,5.8853,1.7217,0.1205,0.0121,653.8927,653.8926,48.2426,48.2427,0.6534,0.8167,95.5976,0.0,0.0,0.0,111.1288,1.766,1532.6708
2014-04-26,0.2606,0.554,16.5618,0.0,0.0,0.0,0.0,0.0,13.7953,0.0,254.1517,38.2152,6.1008,1.7563,0.1202,0.012,652.8396,652.8395,47.8704,47.8704,0.6496,0.8121,95.0756,0.0,0.0,0.0,110.5836,1.7563,1527.7819
2014-04-27,5.6656,0.5909,16.2711,0.0,0.0,0.0,0.0,0.0,13.8071,0.0,254.1832,38.0784,6.3163,1.7908,0.1198,0.012,651.7865,651.7863,47.4981,47.4982,0.6459,0.8074,94.5536,0.0,0.0,0.0,110.0383,1.7465,1522.893
2014-04-28,19.084,0.6279,15.9803,0.0,0.0,0.0,0.0,0.0,13.819,0.0,254.2147,37.9415,6.5317,1.8253,0.1195,0.0119,650.7334,650.7332,47.1259,47.126,0.6422,0.8027,94.0316,0.0,0.0,0.0,109.4931,1.7368,1518.0041
2014-04-29,6.9589,0.6648,15.6895,0.0,0.0,0.0,0.0,0.0,13.8308,0.0,254.2462,37.8046,6.7472,1.8599,0.1191,0.0119,649.6802,649.6801,46.7536,46.7537,0.6384,0.798,93.5097,0.0,0.0,0.0,108.9479,1.7271,1513.1153
2014-04-30,7.3996,0.7017,15.3988,0.0,0.0,0.0,0.0,0.0,13.8426,0.0,254.2777,37.6677,6.9626,1.8944,0.1188,0.0119,648.6271,648.627,46.3814,46.3815,0.6347,0.7933,92.9877,0.0,0.0,0.0,108.4026,1.7173,1508.2264
2014-05-01,11.0229,0.7386,15.108,0.0,0.0,0.0,0.0,0.0,13.8544,0.0,254.3092,37.5309,7.1781,1.929,0.1184,0.0118,647.574,647.5739,46.0091,46.0093,0.6309,0.7887,92.4657,0.0,0.0,0.0,107.8574,1.7076,1503.3375
2014-05-02,3.9066,0.7594,14.82,0.0,0.0,0.0,0.0,0.0,13.8662,0.0,254.1641,37.394,7.3936,1.9635,0.118,0.0118,646.5209,646.5208,45.9604,45.9604,0.6272,0.784,91.9437,0.0,0.0,0.0,107.5025,1.6978,1499.6805
2014-05-03,1.8025,0.7707,14.5336,0.0,0.0,0.0,0.0,0.0,13.878,0.0,254.0189,37.2571,7.609,1.998,0.1177,0.0118,645.4677,645.4677,45.9116,45.9116,0.6234,0.7793,91.4218,0.0,0.0,0.0,107.1476,1.6881,1496.0246
2014-05-04,9.6275,0.782,14.2472,0.0,0.0,0.0,0.0,0.0,13.8898,0.0,253.8738,37.1202,7.8245,2.0326,0.1173,0.0117,644.4146,644.4146,45.8629,45.8629,0.6197,0.7746,90.8998,0.0,0.0,0.0,106.7928,1.6783,1492.3687
2014-05-05,12.8086,0.7933,13.9608,0.0,0.0,0.0,0.0,0.0,13.9016,0.0,253.7286,36.9834,8.04,2.0671,0.117,0.0117,643.3615,643.3615,45.8142,45.8142,0.616,0.7699,90.3778,0.0,0.0,0.0,106.4379,1.6686,1488.7128
2014-05-06,15.9095,0.8046,13.6743,0.0,0.0,0.0,0.0,0.0,13.9135,0.0,253.5834,36.8465,8.2554,2.1016,0.1166,0.0117,642.3084,642.3083,45.7654,45.7654,0.6122,0.7653,89.8558,0.0,0.0,0.0,106.0831,1.6588,1485.0569
2014-05-07,12.0602,0.8159,13.3879,0.0,0.0,0.0,0.0,0.0,13.9253,0.0,253.4383,36.7096,8.4709,2.1362,0.1163,0.0116,641.2552,641.2552,45.7167,45.7167,0.6085,0.7606,89.3339,0.0,0.0,0.0,105.7282,1.6491,1481.401
2014-05-08,0.4031,0.8272,13.1015,0.0,0.0,0.0,0.0,0.0,13.9371,0.0,253.2931,36.5727,8.6863,2.1707,0.1159,0.0116,640.2021,640.2021,45.6679,45.668,0.6047,0.7559,88.8119,0.0,0.0,0.0,105.3734,1.6393,1477.7451
2014-05-09,5.1316,0.815,13.1284,0.0,0.0,0.0,0.0,0.0,13.9489,0.0,253.148,36.4359,8.9018,2.2053,0.1156,0.0116,639.149,639.149,45.6192,45.6192,0.601,0.7512,88.2899,0.0,0.0,0.0,105.0186,1.6296,1474.0892
2014-05-10,13.8405,0.79,13.3274,0.0,0.0,0.0,0.0,0.0,13.9607,0.0,253.0028,36.299,9.1173,2.2398,0.1152,0.0115,638.0959,638.0959,45.5705,45.5705,0.5972,0.7465,87.7679,0.0,0.0,0.0,104.6637,1.6198,1470.4333
2014-05-11,13.5724,0.7649,13.5263,0.0,0.0,0.0,0.0,0.0,13.9725,0.0,252.8576,36.1621,9.3327,2.2743,0.1149,0.0115,637.0427,637.0428,45.5217,45.5217,0.5935,0.7419,87.2459,0.0,0.0,0.0,104.3089,1.6101,1466.7774
2014-05-12,14.5769,0.7399,13.7252,0.0,0.0,0.0,0.0,0.0,13.9843,0.0,252.7125,36.0253,9.5482,2.3089,0.1145,0.0114,635.9896,635.9897,45.473,45.473,0.5897,0.7372,86.724,0.0,0.0,0.0,103.954,1.6003,1463.1216
2014-05-13,15.236,0.7148,13.9242,0.0,0.0,0.0,0.0,0.0,13.9961,0.0,252.5673,35.8884,9.7637,2.3434,0.1141,0.0114,634.9365,634.9366,45.4243,45.4243,0.586,0.7325,86.202,0.0,0.0,0.0,103.5992,1.5906,1459.4657
2014-05-14,13.7349,0.6999,14.138,0.0,0.0,0.0,0.0,0.0,14.008,0.0,252.4221,35.7515,9.9791,2.3779,0.1138,0.0114,633.8834,633.8834,45.3755,45.3755,0.5823,0.7278,85.68,0.0,0.0,0.0,103.2443,1.5808,1455.8098
2014-05-15,12.3087,0.6911,14.3611,0.0,0.0,0.0,0.0,0.0,14.0198,0.0,252.277,35.6146,10.1946,2.4125,0.1134,0.0113,632.8302,632.8303,45.3268,45.3268,0.5785,0.7231,85.158,0.0,0.0,0.0,102.8895,1.5711,1452.1539
2014-05-16,12.7803,0.6824,14.5842,0.0,0.0,0.0,0.0,0.0,14.0316,0.0,252.1318,35.4778,10.41,2.447,0.1131,0.0113,631.7771,631.7772,45.2781,45.2781,0.5748,0.7185,84.6361,0.0,0.0,0.0,102.5347,1.5613,1448.498
2014-05-17,12.4318,0.6737,14.8073,0.0,0.0,0.0,0.0,0.0,14.0434,0.0,251.9866,35.3409,10.6255,2.4815,0.1127,0.0113,630.724,630.7241,45.2293,45.2293,0.571,0.7138,84.1141,0.0,0.0,0.0,102.1798,1.5516,1444.8421
2014-05-18,11.9355,0.665,15.0303,0.0,0.0,0.0,0.0,0.0,14.0552,0.0,251.8415,35.204,10.841,2.5161,0.1124,0.0112,629.6709,629.671,45.1806,45.1806,0.5673,0.7091,83.5921,0.0,0.0,0.0,101.825,1.5418,1441.1862
2014-05-19,12.2897,0.6563,15.2534,0.0,0.0,0.0,0.0,0.0,14.067,0.0,251.6963,35.0671,11.0564,2.5506,0.112,0.0112,628.6177,628.6179,45.1318,45.1318,0.5635,0.7044,83.0701,0.0,0.0,0.0,101.4701,1.5321,1437.5303
2014-05-20,13.5903,0.6476,15.4765,0.0,0.0,0.0,0.0,0.0,14.0788,0.0,251.5511,34.9303,11.2719,2.5852,0.1117,0.0112,627.5646,627.5648,45.0831,45.0831,0.5598,0.6998,82.5482,0.0,0.0,0.0,101.1153,1.5223,1433.8744
2014-05-21,14.8582,0.6389,15.6996,0.0,0.0,0.0,0.0,0.0,14.0907,0.0,251.406,34.7934,11.4873,2.6197,0.1113,0.0111,626.5115,626.5117,45.0344,45.0344,0.5561,0.6951,82.0262,0.0,0.0,0.0,100.7604,1.5126,1430.2185
2014-05-22,14.1259,0.6302,15.9226,0.0,0.0,0.0,0.0,0.0,14.1025,0.0,251.2608,34.6565,11.7028,2.6542,0.111,0.0111,625.4584,625.4585,44.9856,44.9856,0.5523,0.6904,81.5042,0.0,0.0,0.0,100.4056,1.5028,1426.5626
2014-05-23,13.4993,0.6447,15.9072,0.0,0.0,0.0,0.0,0.0,14.1143,0.0,251.1156,34.5197,11.9183,2.6888,0.1106,0.0111,624.4052,624.4054,44.9369,44.9369,0.5486,0.6857,80.9822,0.0,0.0,0.0,100.0508,1.4931,1422.9067
2014-05-24,14.286,0.6714,15.765,0.0,0.0,0.0,0.0,0.0,14.1261,0.0,250.9705,34.3828,12.1337,2.7233,0.1102,0.011,623.3521,623.3523,44.8882,44.8881,0.5448,0.681,80.4602,0.0,0.0,0.0,99.6959,1.4833,1419.2508
2014-05-25,13.2942,0.6982,15.6229,0.0,0.0,0.0,0.0,0.0,14.1379,0.0,250.8253,34.2459,12.3492,2.7578,0.1099,0.011,622.299,622.2992,44.8394,44.8394,0.5411,0.6764,79.9383,0.0,0.0,0.0,99.3411,1.4736,1415.5949
2014-05-26,12.1614,0.7249,15.4807,0.0,0.0,0.0,0.0,0.0,14.1497,0.0,250.6801,34.109,12.5647,2.7924,0.1095,0.011,621.2459,621.2461,44.7907,44.7907,0.5373,0.6717,79.4163,0.0,0.0,0.0,98.9862,1.4638,1411.939
2014-05-27,5.1993,0.7517,15.3386,0.0,0.0,0.0,0.0,0.0,14.1615,0.0,250.535,33.9722,12.7801,2.8269,0.1092,0.0109,620.1928,620.193,44.7419,44.7419,0.5336,0.667,78.8943,0.0,0.0,0.0,98.6314,1.4541,1408.2831
2014-05-28,5.8561,0.7784,15.1964,0.0,0.0,0.0,0.0,0.0,14.1733,0.0,250.3898,33.8353,12.9956,2.8615,0.1088,0.0109,619.1396,619.1399,44.6932,44.6932,0.5299,0.6623,78.3723,0.0,0.0,0.0,98.2765,1.4444,1404.6272
2014-05-29,12.0524,0.8052,15.0543,0.0,0.0,0.0,0.0,0.0,14.1852,0.0,250.2447,33.6984,13.211,2.896,0.1085,0.0108,618.0865,618.0868,44.6445,44.6445,0.5261,0.6576,77.8504,0.0,0.0,0.0,97.9217,1.4346,1400.9713
2014-05-30,13.6073,0.8094,14.9114,0.0,0.0,0.0,0.0,0.0,14.197,0.0,250.0995,33.5615,13.4265,2.9305,0.1081,0.0108,617.0334,617.0336,44.5957,44.5957,0.5224,0.653,77.3284,0.0,0.0,0.0,97.5669,1.4249,1397.3154
2014-05-31,13.6209,0.7996,14.768,0.0,0.0,0.0,0.0,0.0,14.2088,0.0,249.9543,33.4247,13.642,2.9651,0.1078,0.0108,615.9803,615.9805,44.547,44.547,0.5186,0.6483,76.8064,0.0,0.0,0.0,97.212,1.4151,1393.6595
2014-06-01,8.145,0.7898,14.6246,0.0,0.0,0.0,0.0,0.0,14.2206,0.0,249.8092,33.2878,13.8574,2.9996,0.1074,0.0107,614.9271,614.9274,44.4983,44.4982,0.5149,0.6436,76.2844,0.0,0.0,0.0,96.8572,1.4054,1390.0036
2014-06-02,0.2814,0.78,14.4812,0.0,0.0,0.0,0.0,0.0,14.2324,0.0,253.1802,33.1509,14.0729,3.0341,0.1071,0.0107,613.874,613.8743,44.9257,44.9258,0.5111,0.6389,75.7625,0.0,0.0,0.0,97.6166,1.3956,1382.2853
2014-06-03,4.2338,0.7702,14.3378,0.0,0.0,0.0,0.0,0.0,14.2442,0.0,256.5545,33.0141,14.2884,3.0687,0.1067,0.0107,612.8209,612.8212,45.3533,45.3534,0.5074,0.6342,75.2405,0.0,0.0,0.0,98.3761,1.3859,1374.5631
2014-06-04,13.1824,0.7604,14.1945,0.0,0.0,0.0,0.0,0.0,14.256,0.0,259.9288,32.8772,14.5038,3.1032,0.1063,0.0106,611.7678,611.7681,45.7809,45.781,0.5037,0.6296,74.7185,0.0,0.0,0.0,99.1356,1.3761,1366.8408
2014-06-05,14.2135,0.7506,14.0511,0.0,0.0,0.0,0.0,0.0,14.2679,0.0,263.3031,32.7403,14.7193,3.1377,0.106,0.0106,610.7146,610.715,46.2085,46.2086,0.4999,0.6249,74.1965,0.0,0.0,0.0,99.8951,1.3664,1359.1186
2014-06-06,15.1727,0.7313,13.9082,0.0,0.0,0.0,0.0,0.0,14.2797,0.0,266.6774,32.6034,14.9347,3.1723,0.1056,0.0106,609.6615,609.6619,46.6361,46.6362,0.4962,0.6202,73.6745,0.0,0.0,0.0,100.6546,1.3566,1351.3963
2014-06-07,15.503,0.7069,13.7656,0.0,0.0,0.0,0.0,0.0,14.2915,0.0,270.0517,32.4666,15.1502,3.2068,0.1053,0.0105,608.6084,608.6088,47.0638,47.0638,0.4924,0.6155,73.1526,0.0,0.0,0.0,101.4141,1.3469,1343.6741
2014-06-08,16.558,0.6824,13.623,0.0,0.0,0.0,0.0,0.0,14.3033,0.0,273.426,32.3297,15.3657,3.2414,0.1049,0.0105,607.5553,607.5556,47.4914,47.4914,0.4887,0.6108,72.6306,0.0,0.0,0.0,102.1736,1.3371,1335.9518
2014-06-09,18.1877,0.6579,13.4805,0.0,0.0,0.0,0.0,0.0,14.3151,0.0,276.8003,32.1928,15.5811,3.2759,0.1046,0.0105,606.5021,606.5025,47.919,47.919,0.4849,0.6062,72.1086,0.0,0.0,0.0,102.9331,1.3274,1328.2295
2014-06-10,18.9327,0.6334,13.3379,0.0,0.0,0.0,0.0,0.0,14.3269,0.0,280.1746,32.0559,15.7966,3.3104,0.1042,0.0104,605.449,605.4494,48.3466,48.3466,0.4812,0.6015,71.5866,0.0,0.0,0.0,103.6926,1.3176,1320.5073
2014-06-11,15.8673,0.6089,13.1953,0.0,0.0,0.0,0.0,0.0,14.3387,0.0,283.5489,31.9191,16.012,3.345,0.1039,0.0104,604.3959,604.3963,48.7742,48.7742,0.4774,0.5968,71.0647,0.0,0.0,0.0,104.4521,1.3079,1312.785
2014-06-12,11.4306,0.5845,13.0527,0.0,0.0,0.0,0.0,0.0,14.3505,0.0,286.9232,31.7822,16.2275,3.3795,0.1035,0.0104,603.3428,603.3432,49.2018,49.2018,0.4737,0.5921,70.5427,0.0,0.0,0.0,105.2116,1.2981,1305.0628
2014-06-13,11.0305,0.6258,13.0,0.0,0.0,0.0,0.0,0.0,14.3624,0.0,290.2975,31.6453,16.443,3.414,0.1032,0.0103,602.2896,602.2901,49.6294,49.6295,0.47,0.5875,70.0207,0.0,0.0,0.0,105.9711,1.2884,1297.3405
2014-06-14,7.6387,0.7057,13.0,0.0,0.0,0.0,0.0,0.0,14.3742,0.0,293.6718,31.5085,16.6584,3.4486,0.1028,0.0103,601.2365,601.237,50.0571,50.0571,0.4662,0.5828,69.4987,0.0,0.0,0.0,106.7306,1.2786,1289.6183
2014-06-15,10.9122,0.7856,13.0,0.0,0.0,0.0,0.0,0.0,14.386,0.0,297.0461,31.3716,16.8739,3.4831,0.1024,0.0102,600.1834,600.1839,50.4847,50.4847,0.4625,0.5781,68.9768,0.0,0.0,0.0,107.4901,1.2689,1281.896
2014-06-16,10.3984,0.8655,13.0,0.0,0.0,0.0,0.0,0.0,14.3978,0.0,300.4204,31.2347,17.0894,3.5177,0.1021,0.0102,599.1303,599.1307,50.9123,50.9123,0.4587,0.5734,68.4548,0.0,0.0,0.0,108.2496,1.2591,1274.1737
2014-06-17,9.5088,0.9454,13.0,0.0,0.0,0.0,0.0,0.0,14.4096,0.0,303.7947,31.0978,17.3048,3.5522,0.1017,0.0102,598.0771,598.0776,51.3399,51.3399,0.455,0.5687,67.9328,0.0,0.0,0.0,109.0091,1.2494,1266.4515
2014-06-18,0.1185,1.1037,12.9291,0.0,0.0,0.0,0.0,0.0,14.4214,0.0,307.169,30.961,17.5203,3.5867,0.1014,0.0101,597.024,597.0245,51.7675,51.7675,0.4512,0.5641,67.4108,0.0,0.0,0.0,109.7686,1.2396,1258.7292
2014-06-19,0.3466,1.3063,12.8181,0.0,0.0,0.0,0.0,0.0,14.4332,0.0,310.5433,30.8241,17.7357,3.6213,0.101,0.0101,595.9709,595.9714,52.1951,52.1951,0.4475,0.5594,66.8888,0.0,0.0,0.0,110.5281,1.2299,1251.007
2014-06-20,0.1567,1.5089,12.7071,0.0,0.0,0.0,0.0,0.0,14.445,0.0,313.9176,30.6872,17.9512,3.6558,0.1007,0.0101,594.9178,594.9183,52.6227,52.6227,0.4438,0.5547,66.3669,0.0,0.0,0.0,111.2877,1.2201,1243.2847
2014-06-21,0.167,1.7115,12.5961,0.0,0.0,0.0,0.0,0.0,14.4569,0.0,317.2919,30.5503,18.1667,3.6903,0.1003,0.01,593.8646,593.8652,53.0504,53.0503,0.44,0.55,65.8449,0.0,0.0,0.0,112.0472,1.2104,1235.5625
2014-06-22,7.0785,1.9141,12.4851,0.0,0.0,0.0,0.0,0.0,14.4687,0.0,320.6662,30.4135,18.3821,3.7249,0.1,0.01,592.8115,592.8121,53.478,53.4779,0.4363,0.5453,65.3229,0.0,0.0,0.0,112.8067,1.2006,1227.8402
2014-06-23,2.1842,2.1167,12.3742,0.0,0.0,0.0,0.0,0.0,14.4805,0.0,324.0405,30.2766,18.5976,3.7594,0.0996,0.01,591.7584,591.759,53.9056,53.9055,0.4325,0.5407,64.8009,0.0,0.0,0.0,113.5662,1.1909,1220.118
2014-06-24,0.0,2.3193,12.2632,0.0,0.0,0.0,0.0,0.0,14.4923,0.0,327.4148,30.1397,18.8131,3.7939,0.0993,0.0099,590.7053,590.7058,54.3332,54.3331,0.4288,0.536,64.279,0.0,0.0,0.0,114.3257,1.1811,1212.3957
2014-06-25,1.3567,2.5219,12.1522,0.0,0.0,0.0,0.0,0.0,14.5041,0.0,330.7891,30.0028,19.0285,3.8285,0.0989,0.0099,589.6521,589.6527,54.7608,54.7607,0.425,0.5313,63.757,0.0,0.0,0.0,115.0852,1.1714,1204.6734
2014-06-26,6.099,2.7245,12.0412,0.0,0.0,0.0,0.0,0.0,14.5159,0.0,334.1634,29.866,19.244,3.863,0.0985,0.0099,588.599,588.5996,55.1884,55.1883,0.4213,0.5266,63.235,0.0,0.0,0.0,115.8447,1.1617,1196.9512
2014-06-27,8.0364,2.7034,12.0,0.0,0.0,0.0,0.0,0.0,14.5277,0.0,337.5377,29.7291,19.4594,3.8976,0.0982,0.0098,587.5459,587.5465,55.616,55.6159,0.4176,0.5219,62.713,0.0,0.0,0.0,116.6042,1.1519,1189.2289
2014-06-28,0.001,2.5494,12.0,0.0,0.0,0.0,0.0,0.0,14.5396,0.0,340.912,29.5922,19.6749,3.9321,0.0978,0.0098,586.4928,586.4934,56.0437,56.0435,0.4138,0.5173,62.1911,0.0,0.0,0.0,117.3637,1.1422,1181.5067
2014-06-29,0.0026,2.3954,12.0,0.0,0.0,0.0,0.0,0.0,14.5514,0.0,344.2863,29.4554,19.8904,3.9666,0.0975,0.0097,585.4397,585.4403,56.4713,56.4711,0.4101,0.5126,61.6691,0.0,0.0,0.0,118.1232,1.1324,1173.7844
2014-06-30,0.0255,2.2414,12.0,0.0,0.0,0.0,0.0,0.0,14.5632,0.0,347.6606,29.3185,20.1058,4.0012,0.0971,0.0097,584.3865,584.3872,56.8989,56.8987,0.4063,0.5079,61.1471,0.0,0.0,0.0,118.8827,1.1227,1166.0622
2014-07-01,0.0949,2.0875,12.0,0.0,0.0,0.0,0.0,0.0,14.575,0.0,351.0349,29.1816,20.3213,4.0357,0.0968,0.0097,583.3334,583.3341,57.3265,57.3263,0.4026,0.5032,60.6251,0.0,0.0,0.0,119.6422,1.1129,1158.3399
2014-07-02,0.3077,1.9335,12.0,0.0,0.0,0.0,0.0,0.0,14.6077,0.0,349.8416,29.2847,20.1435,4.0029,0.0968,0.0097,584.1032,584.1027,56.9769,56.9771,0.405,0.5062,60.6418,0.0,0.0,0.0,119.2476,1.1189,1148.843
2014-07-03,0.3184,1.7795,12.0,0.0,0.0,0.0,0.0,0.0,14.6404,0.0,348.6479,29.388,19.9656,3.9701,0.0968,0.0097,584.8731,584.8727,56.6273,56.6275,0.4074,0.5092,60.6586,0.0,0.0,0.0,118.8521,1.1249,1139.3446
2014-07-04,0.1511,1.8305,11.8466,0.0,0.0,0.0,0.0,0.0,14.6731,0.0,347.4542,29.4914,19.7876,3.9372,0.0968,0.0097,585.6431,585.6426,56.2777,56.2778,0.4098,0.5122,60.6754,0.0,0.0,0.0,118.4565,1.1308,1129.8462
2014-07-05,3.6906,2.061,11.5595,0.0,0.0,0.0,0.0,0.0,14.7058,0.0,346.2605,29.5947,19.6096,3.9044,0.0968,0.0097,586.413,586.4125,55.9281,55.9282,0.4122,0.5152,60.6922,0.0,0.0,0.0,118.061,1.1368,1120.3477
2014-07-06,14.847,2.2915,11.2724,0.0,0.0,0.0,0.0,0.0,14.7386,0.0,345.0668,29.698,19.4316,3.8716,0.0968,0.0097,587.1829,587.1824,55.5785,55.5786,0.4145,0.5182,60.709,0.0,0.0,0.0,117.6654,1.1428,1110.8493
2014-07-07,17.2621,2.5221,10.9853,0.0,0.0,0.0,0.0,0.0,14.7713,0.0,343.8731,29.8013,19.2536,3.8387,0.0968,0.0097,587.9528,587.9524,55.2289,55.229,0.4169,0.5212,60.7258,0.0,0.0,0.0,117.2699,1.1488,1101.3509
2014-07-08,10.3729,2.7526,10.6982,0.0,0.0,0.0,0.0,0.0,14.804,0.0,342.6794,29.9046,19.0756,3.8059,0.0968,0.0097,588.7228,588.7223,54.8793,54.8794,0.4193,0.5242,60.7426,0.0,0.0,0.0,116.8743,1.1548,1091.8525
2014-07-09,0.0425,2.9831,10.411,0.0,0.0,0.0,0.0,0.0,14.8367,0.0,341.4857,30.008,18.8976,3.7731,0.0968,0.0097,589.4927,589.4922,54.5297,54.5298,0.4217,0.5272,60.7594,0.0,0.0,0.0,116.4788,1.1608,1082.3541
2014-07-10,0.0463,3.2136,10.1239,0.0,0.0,0.0,0.0,0.0,14.8694,0.0,340.292,30.1113,18.7196,3.7402,0.0968,0.0097,590.2626,590.2621,54.1801,54.1801,0.4241,0.5302,60.7762,0.0,0.0,0.0,116.0832,1.1667,1072.8557
2014-07-11,3.3294,3.0843,10.0,0.0,0.0,0.0,0.0,0.0,14.9022,0.0,339.0983,30.2146,18.5416,3.7074,0.0968,0.0097,591.0325,591.0321,53.8304,53.8305,0.4265,0.5331,60.793,0.0,0.0,0.0,115.6877,1.1727,1063.3572
