ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
2013-04-23,0.0943,3.1248,14.448,0.0,0.0,0.0,0.0,0.0,30.9122,0.0,299.5236,106.3241,0.8254,2.373,0.5692,0.0569,788.7017,2311.7962,63.0173,63.0173,1.5947,1.9934,207.287,0.0,0.0,0.0,128.5397,4.6129,2064.3679
2013-04-24,0.1183,3.1395,14.3243,0.0,0.0,0.0,0.0,0.0,30.6599,0.0,299.4139,109.2699,0.8264,2.4603,0.5867,0.0587,791.5026,2312.8003,62.9632,62.9632,1.5983,1.9979,207.6608,0.0,0.0,0.0,128.4841,4.6411,2060.2242
2013-04-25,0.1043,3.1542,14.2006,0.0,0.0,0.0,0.0,0.0,30.4077,0.0,299.3042,112.2157,0.8274,2.5476,0.6043,0.0604,794.3035,2313.8043,62.909,62.909,1.6018,2.0023,208.0346,0.0,0.0,0.0,128.4286,4.6693,2056.0806
2013-04-26,0.1139,3.1689,14.0769,0.0,0.0,0.0,0.0,0.0,30.1554,0.0,299.1945,115.1615,0.8284,2.6349,0.6219,0.0622,797.1045,2314.8083,62.8549,62.8549,1.6054,2.0068,208.4085,0.0,0.0,0.0,128.373,4.6976,2051.9369
2013-04-27,0.1146,3.1836,13.9532,0.0,0.0,0.0,0.0,0.0,29.9032,0.0,299.0847,118.1073,0.8294,2.7222,0.6394,0.0639,799.9054,2315.8123,62.8007,62.8008,1.609,2.0112,208.7823,0.0,0.0,0.0,128.3175,4.7258,2047.7933
2013-04-28,0.0891,3.1983,13.8295,0.0,0.0,0.0,0.0,0.0,29.6509,0.0,298.975,121.0531,0.8304,2.8095,0.657,0.0657,802.7063,2316.8163,62.7466,62.7466,1.6125,2.0157,209.1562,0.0,0.0,0.0,128.2619,4.754,2043.6496
2013-04-29,0.109,3.2129,13.7058,0.0,0.0,0.0,0.0,0.0,29.3986,0.0,298.8653,123.999,0.8313,2.8968,0.6746,0.0675,805.5073,2317.8203,62.6925,62.6925,1.6161,2.0201,209.53,0.0,0.0,0.0,128.2064,4.7822,2039.506
2013-04-30,0.1268,3.2276,13.5821,0.0,0.0,0.0,0.0,0.0,29.1464,0.0,298.7556,126.9448,0.8323,2.9841,0.6921,0.0692,808.3082,2318.8243,62.6383,62.6383,1.6197,2.0246,209.9038,0.0,0.0,0.0,128.1508,4.8105,2035.3623
2013-05-01,0.1263,3.2423,13.4584,0.0,0.0,0.0,0.0,0.0,28.8941,0.0,298.6459,129.8906,0.8333,3.0714,0.7097,0.071,811.1091,2319.8283,62.5842,62.5842,1.6232,2.029,210.2777,0.0,0.0,0.0,128.0952,4.8387,2031.2187
2013-05-02,0.1383,3.2365,13.3653,0.0,0.0,0.0,0.0,0.0,29.1615,0.0,299.4702,128.1155,0.8303,2.9885,0.6977,0.0698,810.8425,2323.5698,62.9341,62.9339,1.6282,2.0353,210.6943,0.0,0.0,0.0,128.7634,4.838,2027.075
2013-05-03,0.137,3.2307,13.2723,0.0,0.0,0.0,0.0,0.0,29.429,0.0,300.2946,126.3361,0.8272,2.9056,0.6857,0.0686,810.5737,2327.3116,63.2842,63.284,1.6332,2.0415,211.111,0.0,0.0,0.0,129.4316,4.8373,2022.9314
2013-05-04,0.1309,3.2249,13.1793,0.0,0.0,0.0,0.0,0.0,29.6966,0.0,301.1191,124.5567,0.8241,2.8226,0.6738,0.0674,810.3048,2331.0533,63.6343,63.6341,1.6382,2.0477,211.5276,0.0,0.0,0.0,130.0998,4.8366,2018.7878
2013-05-05,0.1363,3.2191,13.0863,0.0,0.0,0.0,0.0,0.0,29.9641,0.0,301.9435,122.7773,0.821,2.7397,0.6618,0.0662,810.036,2334.7951,63.9844,63.9842,1.6432,2.054,211.9443,0.0,0.0,0.0,130.7679,4.8359,2014.6441
2013-05-06,0.1381,3.2133,12.9933,0.0,0.0,0.0,0.0,0.0,30.2317,0.0,302.768,120.9979,0.818,2.6567,0.6498,0.065,809.7672,2338.5369,64.3345,64.3344,1.6482,2.0602,212.361,0.0,0.0,0.0,131.4361,4.8352,2010.5005
2013-05-07,0.1352,3.2075,12.9003,0.0,0.0,0.0,0.0,0.0,30.4992,0.0,303.5924,119.2186,0.8149,2.5738,0.6379,0.0638,809.4984,2342.2786,64.6846,64.6845,1.6531,2.0664,212.7776,0.0,0.0,0.0,132.1043,4.8345,2006.3568
2013-05-08,0.1355,3.2017,12.8073,0.0,0.0,0.0,0.0,0.0,30.7668,0.0,304.4169,117.4392,0.8118,2.4908,0.6259,0.0626,809.2296,2346.0204,65.0347,65.0346,1.6581,2.0727,213.1943,0.0,0.0,0.0,132.7725,4.8339,2002.2132
2013-05-09,0.136,3.196,12.7143,0.0,0.0,0.0,0.0,0.0,31.0343,0.0,305.2413,115.6598,0.8088,2.4079,0.6139,0.0614,808.9607,2349.7622,65.3848,65.3847,1.6631,2.0789,213.6109,0.0,0.0,0.0,133.4407,4.8332,1998.0695
2013-05-10,0.1353,3.1902,12.6213,0.0,0.0,0.0,0.0,0.0,31.3019,0.0,306.0658,113.8804,0.8057,2.3249,0.602,0.0602,808.6919,2353.5039,65.735,65.7348,1.6681,2.0851,214.0276,0.0,0.0,0.0,134.1089,4.8325,1993.9259
2013-05-11,0.1306,3.1844,12.5283,0.0,0.0,0.0,0.0,0.0,31.5694,0.0,306.8902,112.101,0.8026,2.242,0.59,0.059,808.4231,2357.2457,66.0851,66.0849,1.6731,2.0914,214.4443,0.0,0.0,0.0,134.7771,4.8318,1989.7822
2013-05-12,0.0854,3.1786,12.4352,0.0,0.0,0.0,0.0,0.0,31.837,0.0,307.7147,110.3217,0.7995,2.159,0.578,0.0578,808.1543,2360.9875,66.4352,66.435,1.6781,2.0976,214.8609,0.0,0.0,0.0,135.4453,4.8311,1985.6386
2013-05-13,0.0384,3.1728,12.3422,0.0,0.0,0.0,0.0,0.0,32.1046,0.0,308.5391,108.5423,0.7965,2.0761,0.5661,0.0566,807.8854,2364.7292,66.7853,66.7851,1.6831,2.1038,215.2776,0.0,0.0,0.0,136.1135,4.8304,1981.4949
2013-05-14,0.0387,3.167,12.2492,0.0,0.0,0.0,0.0,0.0,32.3721,0.0,309.3636,106.7629,0.7934,1.9932,0.5541,0.0554,807.6166,2368.471,67.1354,67.1352,1.6881,2.1101,215.6942,0.0,0.0,0.0,136.7816,4.8297,1977.3513
2013-05-15,0.0758,3.1612,12.1562,0.0,0.0,0.0,0.0,0.0,32.6397,0.0,310.1881,104.9835,0.7903,1.9102,0.5421,0.0542,807.3478,2372.2128,67.4855,67.4854,1.6931,2.1163,216.1109,0.0,0.0,0.0,137.4498,4.829,1973.2076
2013-05-16,0.0993,3.1554,12.0632,0.0,0.0,0.0,0.0,0.0,32.9072,0.0,311.0125,103.2041,0.7873,1.8273,0.5302,0.053,807.079,2375.9545,67.8356,67.8355,1.698,2.1225,216.5275,0.0,0.0,0.0,138.118,4.8283,1969.064
2013-05-17,0.124,3.1496,11.9702,0.0,0.0,0.0,0.0,0.0,33.1748,0.0,311.837,101.4248,0.7842,1.7443,0.5182,0.0518,806.8102,2379.6963,68.1858,68.1856,1.703,2.1288,216.9442,0.0,0.0,0.0,138.7862,4.8276,1964.9203
2013-05-18,0.1297,3.1438,11.8772,0.0,0.0,0.0,0.0,0.0,33.4423,0.0,312.6614,99.6454,0.7811,1.6614,0.5062,0.0506,806.5413,2383.4381,68.5359,68.5357,1.708,2.135,217.3609,0.0,0.0,0.0,139.4544,4.8269,1960.7767
2013-05-19,0.1324,3.138,11.7842,0.0,0.0,0.0,0.0,0.0,33.7099,0.0,313.4859,97.866,0.778,1.5784,0.4943,0.0494,806.2725,2387.1798,68.886,68.8858,1.713,2.1413,217.7775,0.0,0.0,0.0,140.1226,4.8262,1956.633
2013-05-20,0.1286,3.1322,11.6912,0.0,0.0,0.0,0.0,0.0,33.9774,0.0,314.3103,96.0866,0.775,1.4955,0.4823,0.0482,806.0037,2390.9216,69.2361,69.2359,1.718,2.1475,218.1942,0.0,0.0,0.0,140.7908,4.8255,1952.4894
2013-05-21,0.1325,3.1264,11.5981,0.0,0.0,0.0,0.0,0.0,34.245,0.0,315.1348,94.3072,0.7719,1.4125,0.4703,0.047,805.7349,2394.6633,69.5862,69.586,1.723,2.1537,218.6108,0.0,0.0,0.0,141.459,4.8248,1948.3457
2013-05-22,0.1309,3.1206,11.5051,0.0,0.0,0.0,0.0,0.0,34.5125,0.0,315.9592,92.5278,0.7688,1.3296,0.4584,0.0458,805.4661,2398.4051,69.9363,69.9361,1.728,2.16,219.0275,0.0,0.0,0.0,142.1272,4.8241,1944.2021
2013-05-23,0.125,3.1148,11.4121,0.0,0.0,0.0,0.0,0.0,34.7801,0.0,316.7837,90.7485,0.7657,1.2466,0.4464,0.0446,805.1972,2402.1469,70.2864,70.2862,1.733,2.1662,219.4441,0.0,0.0,0.0,142.7953,4.8234,1940.0584
2013-05-24,0.1231,3.109,11.3191,0.0,0.0,0.0,0.0,0.0,35.0476,0.0,317.6081,88.9691,0.7627,1.1637,0.4344,0.0434,804.9284,2405.8886,70.6365,70.6364,1.7379,2.1724,219.8608,0.0,0.0,0.0,143.4635,4.8228,1935.9148
2013-05-25,0.1163,3.1032,11.2261,0.0,0.0,0.0,0.0,0.0,35.3152,0.0,318.4326,87.1897,0.7596,1.0807,0.4225,0.0422,804.6596,2409.6304,70.9867,70.9865,1.7429,2.1787,220.2775,0.0,0.0,0.0,144.1317,4.8221,1931.7711
2013-05-26,0.1249,3.0974,11.1331,0.0,0.0,0.0,0.0,0.0,35.5828,0.0,319.257,85.4103,0.7565,0.9978,0.4105,0.0411,804.3908,2413.3722,71.3368,71.3366,1.7479,2.1849,220.6941,0.0,0.0,0.0,144.7999,4.8214,1927.6275
2013-05-27,0.1319,3.0916,11.0401,0.0,0.0,0.0,0.0,0.0,35.8503,0.0,320.0815,83.6309,0.7535,0.9148,0.3985,0.0399,804.122,2417.1139,71.6869,71.6867,1.7529,2.1911,221.1108,0.0,0.0,0.0,145.4681,4.8207,1923.4838
2013-05-28,0.1321,3.0858,10.9471,0.0,0.0,0.0,0.0,0.0,36.1179,0.0,320.906,81.8516,0.7504,0.8319,0.3866,0.0387,803.8531,2420.8557,72.037,72.0368,1.7579,2.1974,221.5274,0.0,0.0,0.0,146.1363,4.82,1919.3402
2013-05-29,0.1318,3.08,10.8541,0.0,0.0,0.0,0.0,0.0,36.3854,0.0,321.7304,80.0722,0.7473,0.7489,0.3746,0.0375,803.5843,2424.5975,72.3871,72.3869,1.7629,2.2036,221.9441,0.0,0.0,0.0,146.8045,4.8193,1915.1965
2013-05-30,0.1318,3.0742,10.7611,0.0,0.0,0.0,0.0,0.0,36.653,0.0,322.5549,78.2928,0.7442,0.666,0.3626,0.0363,803.3155,2428.3392,72.7372,72.737,1.7679,2.2098,222.3608,0.0,0.0,0.0,147.4727,4.8186,1911.0529
2013-05-31,0.1305,3.0684,10.668,0.0,0.0,0.0,0.0,0.0,36.9205,0.0,323.3793,76.5134,0.7412,0.583,0.3507,0.0351,803.0467,2432.081,73.0873,73.0871,1.7729,2.2161,222.7774,0.0,0.0,0.0,148.1409,4.8179,1906.9092
2013-06-01,0.0713,3.0626,10.575,0.0,0.0,0.0,0.0,0.0,37.1881,0.0,324.2038,74.734,0.7381,0.5001,0.3387,0.0339,802.7779,2435.8228,73.4375,73.4372,1.7778,2.2223,223.1941,0.0,0.0,0.0,148.809,4.8172,1902.7656
2013-06-02,0.1114,3.0462,10.5489,0.0,0.0,0.0,0.0,0.0,38.0616,0.0,325.8905,73.7253,0.8103,0.5214,0.3414,0.0341,800.7414,2447.2265,72.8154,72.8157,1.7831,2.2289,224.8226,0.0,0.0,0.0,147.493,4.8333,1898.6219
2013-06-03,0.1286,3.0298,10.5228,0.0,0.0,0.0,0.0,0.0,38.9355,0.0,327.5781,72.717,0.8825,0.5428,0.3441,0.0344,798.7043,2458.6331,72.1931,72.1935,1.7884,2.2355,226.4523,0.0,0.0,0.0,146.1756,4.8495,1894.4783
2013-06-04,0.132,3.0134,10.4967,0.0,0.0,0.0,0.0,0.0,39.8093,0.0,329.2656,71.7087,0.9547,0.5643,0.3468,0.0347,796.6673,2470.0397,71.5708,71.5712,1.7937,2.2421,228.082,0.0,0.0,0.0,144.8581,4.8656,1890.3346
2013-06-05,0.1312,2.997,10.4706,0.0,0.0,0.0,0.0,0.0,40.6832,0.0,330.9532,70.7004,1.0269,0.5857,0.3495,0.0349,794.6303,2481.4463,70.9485,70.9489,1.7989,2.2487,229.7116,0.0,0.0,0.0,143.5406,4.8817,1886.191
2013-06-06,0.1116,2.9805,10.4446,0.0,0.0,0.0,0.0,0.0,41.557,0.0,332.6407,69.6921,1.0991,0.6071,0.3521,0.0352,792.5933,2492.8529,70.3262,70.3266,1.8042,2.2552,231.3413,0.0,0.0,0.0,142.2232,4.8978,1882.0473
2013-06-07,0.0792,2.9641,10.4185,0.0,0.0,0.0,0.0,0.0,42.4309,0.0,334.3283,68.6837,1.1714,0.6286,0.3548,0.0355,790.5562,2504.2595,69.704,69.7043,1.8095,2.2618,232.971,0.0,0.0,0.0,140.9057,4.914,1877.9037
2013-06-08,0.124,2.9477,10.3924,0.0,0.0,0.0,0.0,0.0,43.3047,0.0,336.0158,67.6754,1.2436,0.65,0.3575,0.0358,788.5192,2515.6661,69.0817,69.0821,1.8147,2.2684,234.6006,0.0,0.0,0.0,139.5883,4.9301,1873.76
2013-06-09,0.1281,2.9313,10.3663,0.0,0.0,0.0,0.0,0.0,44.1786,0.0,337.7034,66.6671,1.3158,0.6714,0.3602,0.036,786.4822,2527.0727,68.4594,68.4598,1.82,2.275,236.2303,0.0,0.0,0.0,138.2708,4.9462,1869.6164
2013-06-10,0.1094,2.9149,10.3402,0.0,0.0,0.0,0.0,0.0,45.0524,0.0,339.3909,65.6588,1.388,0.6928,0.3629,0.0363,784.4452,2538.4794,67.8371,67.8375,1.8253,2.2816,237.86,0.0,0.0,0.0,136.9534,4.9624,1865.4727
2013-06-11,0.1124,2.8985,10.3141,0.0,0.0,0.0,0.0,0.0,45.9263,0.0,341.0785,64.6505,1.4603,0.7143,0.3656,0.0366,782.4082,2549.886,67.2148,67.2152,1.8305,2.2882,239.4896,0.0,0.0,0.0,135.6359,4.9785,1861.3291
2013-06-12,0.0823,2.8821,10.288,0.0,0.0,0.0,0.0,0.0,46.8001,0.0,342.766,63.6422,1.5325,0.7357,0.3683,0.0368,780.3711,2561.2926,66.5925,66.5929,1.8358,2.2948,241.1193,0.0,0.0,0.0,134.3184,4.9946,1857.1854
2013-06-13,0.0977,2.8657,10.2619,0.0,0.0,0.0,0.0,0.0,47.674,0.0,344.4536,62.6339,1.6047,0.7571,0.371,0.0371,778.3341,2572.6992,65.9703,65.9706,1.8411,2.3013,242.749,0.0,0.0,0.0,133.001,5.0107,1853.0418
2013-06-14,0.1233,2.8493,10.2358,0.0,0.0,0.0,0.0,0.0,48.5478,0.0,346.1411,61.6256,1.6769,0.7786,0.3737,0.0374,776.2971,2584.1058,65.348,65.3484,1.8463,2.3079,244.3786,0.0,0.0,0.0,131.6835,5.0269,1848.8981
2013-06-15,0.1332,2.8329,10.2098,0.0,0.0,0.0,0.0,0.0,49.4217,0.0,347.8287,60.6172,1.7492,0.8,0.3763,0.0376,774.2601,2595.5124,64.7257,64.7261,1.8516,2.3145,246.0083,0.0,0.0,0.0,130.3661,5.043,1844.7545
2013-06-16,0.1342,2.8165,10.1837,0.0,0.0,0.0,0.0,0.0,50.2956,0.0,349.5162,59.6089,1.8214,0.8214,0.379,0.0379,772.223,2606.919,64.1034,64.1038,1.8569,2.3211,247.638,0.0,0.0,0.0,129.0486,5.0591,1840.6108
2013-06-17,0.1302,2.8001,10.1576,0.0,0.0,0.0,0.0,0.0,51.1694,0.0,351.2038,58.6006,1.8936,0.8428,0.3817,0.0382,770.186,2618.3256,63.4811,63.4815,1.8621,2.3277,249.2676,0.0,0.0,0.0,127.7312,5.0753,1836.4672
2013-06-18,0.1298,2.7837,10.1315,0.0,0.0,0.0,0.0,0.0,52.0433,0.0,352.8913,57.5923,1.9658,0.8643,0.3844,0.0384,768.149,2629.7322,62.8588,62.8592,1.8674,2.3343,250.8973,0.0,0.0,0.0,126.4137,5.0914,1832.3235
2013-06-19,0.1321,2.7673,10.1054,0.0,0.0,0.0,0.0,0.0,52.9171,0.0,354.5789,56.584,2.038,0.8857,0.3871,0.0387,766.112,2641.1388,62.2366,62.237,1.8727,2.3409,252.527,0.0,0.0,0.0,125.0962,5.1075,1828.1799
2013-06-20,0.1309,2.7509,10.0793,0.0,0.0,0.0,0.0,0.0,53.791,0.0,356.2664,55.5757,2.1103,0.9071,0.3898,0.039,764.0749,2652.5454,61.6143,61.6147,1.878,2.3474,254.1566,0.0,0.0,0.0,123.7788,5.1236,1824.0362
2013-06-21,0.1012,2.7345,10.0532,0.0,0.0,0.0,0.0,0.0,54.6648,0.0,357.954,54.5674,2.1825,0.9286,0.3925,0.0392,762.0379,2663.952,60.992,60.9924,1.8832,2.354,255.7863,0.0,0.0,0.0,122.4613,5.1398,1819.8926
2013-06-22,0.1301,2.7181,10.0271,0.0,0.0,0.0,0.0,0.0,55.5387,0.0,359.6415,53.559,2.2547,0.95,0.3952,0.0395,760.0009,2675.3586,60.3697,60.3701,1.8885,2.3606,257.416,0.0,0.0,0.0,121.1439,5.1559,1815.7489
2013-06-23,0.1356,2.7016,10.001,0.0,0.0,0.0,0.0,0.0,56.4125,0.0,361.3291,52.5507,2.3269,0.9714,0.3978,0.0398,757.9639,2686.7652,59.7474,59.7478,1.8938,2.3672,259.0456,0.0,0.0,0.0,119.8264,5.172,1811.6053
2013-06-24,0.1355,2.6852,9.9749,0.0,0.0,0.0,0.0,0.0,57.2864,0.0,363.0166,51.5424,2.3992,0.9928,0.4005,0.0401,755.9268,2698.1719,59.1251,59.1255,1.899,2.3738,260.6753,0.0,0.0,0.0,118.509,5.1882,1807.4616
2013-06-25,0.1351,2.6688,9.9489,0.0,0.0,0.0,0.0,0.0,58.1602,0.0,364.7042,50.5341,2.4714,1.0143,0.4032,0.0403,753.8898,2709.5785,58.5029,58.5033,1.9043,2.3804,262.305,0.0,0.0,0.0,117.1915,5.2043,1803.318
2013-06-26,0.1348,2.6524,9.9228,0.0,0.0,0.0,0.0,0.0,59.0341,0.0,366.3917,49.5258,2.5436,1.0357,0.4059,0.0406,751.8528,2720.9851,57.8806,57.881,1.9096,2.387,263.9346,0.0,0.0,0.0,115.874,5.2204,1799.1743
2013-06-27,0.1304,2.636,9.8967,0.0,0.0,0.0,0.0,0.0,59.9079,0.0,368.0793,48.5175,2.6158,1.0571,0.4086,0.0409,749.8158,2732.3917,57.2583,57.2587,1.9148,2.3935,265.5643,0.0,0.0,0.0,114.5566,5.2366,1795.0307
2013-06-28,0.1291,2.6196,9.8706,0.0,0.0,0.0,0.0,0.0,60.7818,0.0,369.7668,47.5092,2.688,1.0786,0.4113,0.0411,747.7788,2743.7983,56.636,56.6364,1.9201,2.4001,267.1939,0.0,0.0,0.0,113.2391,5.2527,1790.887
2013-06-29,0.1304,2.6032,9.8445,0.0,0.0,0.0,0.0,0.0,61.6557,0.0,371.4544,46.5009,2.7603,1.1,0.414,0.0414,745.7417,2755.2049,56.0137,56.0141,1.9254,2.4067,268.8236,0.0,0.0,0.0,111.9217,5.2688,1786.7434
2013-06-30,0.128,2.5868,9.8184,0.0,0.0,0.0,0.0,0.0,62.5295,0.0,373.1419,45.4925,2.8325,1.1214,0.4167,0.0417,743.7047,2766.6115,55.3914,55.3919,1.9306,2.4133,270.4533,0.0,0.0,0.0,110.6042,5.2849,1782.5997
2013-07-01,0.1063,2.5704,9.7923,0.0,0.0,0.0,0.0,0.0,63.4034,0.0,374.8295,44.4842,2.9047,1.1428,0.4194,0.0419,741.6677,2778.0181,54.7692,54.7696,1.9359,2.4199,272.0829,0.0,0.0,0.0,109.2868,5.3011,1778.4561
2013-07-02,0.1031,2.5898,9.8766,0.0,0.0,0.0,0.0,0.0,62.2905,0.0,373.7885,43.2789,2.8326,1.1175,0.409,0.0409,742.4727,2760.7603,55.3102,55.3099,1.9309,2.4136,269.2923,0.0,0.0,0.0,110.4139,5.2772,1774.3124
2013-07-03,0.1185,2.6093,9.9608,0.0,0.0,0.0,0.0,0.0,61.1773,0.0,372.7474,42.0735,2.7604,1.0922,0.3986,0.0399,743.2792,2743.4989,55.8515,55.8512,1.9259,2.4074,266.5006,0.0,0.0,0.0,111.5429,5.2532,1770.1688
2013-07-04,0.0455,2.6287,10.0451,0.0,0.0,0.0,0.0,0.0,60.0642,0.0,371.7063,40.8682,2.6882,1.0668,0.3881,0.0388,744.0857,2726.2374,56.3927,56.3924,1.9209,2.4012,263.7089,0.0,0.0,0.0,112.6719,5.2293,1766.0251
2013-07-05,0.0,2.6481,10.1294,0.0,0.0,0.0,0.0,0.0,58.9511,0.0,370.6653,39.6628,2.616,1.0415,0.3777,0.0378,744.8921,2708.976,56.9339,56.9337,1.9159,2.3949,260.9173,0.0,0.0,0.0,113.801,5.2054,1761.8815
2013-07-06,0.0434,2.6676,10.2137,0.0,0.0,0.0,0.0,0.0,57.838,0.0,369.6242,38.4575,2.5438,1.0161,0.3673,0.0367,745.6986,2691.7145,57.4752,57.4749,1.9109,2.3887,258.1256,0.0,0.0,0.0,114.93,5.1814,1757.7378
2013-07-07,0.0909,2.687,10.298,0.0,0.0,0.0,0.0,0.0,56.7249,0.0,368.5831,37.2521,2.4716,0.9908,0.3569,0.0357,746.505,2674.4531,58.0164,58.0162,1.9059,2.3824,255.3339,0.0,0.0,0.0,116.0591,5.1575,1753.5942
2013-07-08,0.1178,2.7065,10.3822,0.0,0.0,0.0,0.0,0.0,55.6118,0.0,367.542,36.0467,2.3994,0.9655,0.3465,0.0347,747.3115,2657.1916,58.5576,58.5574,1.9009,2.3762,252.5422,0.0,0.0,0.0,117.1881,5.1336,1749.4505
2013-07-09,0.1318,2.7259,10.4665,0.0,0.0,0.0,0.0,0.0,54.4987,0.0,366.5009,34.8414,2.3272,0.9401,0.3361,0.0336,748.118,2639.9302,59.0989,59.0987,1.896,2.3699,249.7505,0.0,0.0,0.0,118.3171,5.1096,1745.3069
2013-07-10,0.1344,2.7453,10.5508,0.0,0.0,0.0,0.0,0.0,53.3855,0.0,365.4599,33.636,2.255,0.9148,0.3257,0.0326,748.9244,2622.6687,59.6401,59.6399,1.891,2.3637,246.9588,0.0,0.0,0.0,119.4462,5.0857,1741.1632
2013-07-11,0.1339,2.7648,10.6351,0.0,0.0,0.0,0.0,0.0,52.2724,0.0,364.4188,32.4306,2.1828,0.8894,0.3153,0.0315,749.7309,2605.4073,60.1813,60.1812,1.886,2.3575,244.1671,0.0,0.0,0.0,120.5752,5.0618,1737.0196
2013-07-12,0.1331,2.7842,10.7194,0.0,0.0,0.0,0.0,0.0,51.1593,0.0,363.3777,31.2253,2.1106,0.8641,0.3049,0.0305,750.5374,2588.1458,60.7226,60.7224,1.881,2.3512,241.3754,0.0,0.0,0.0,121.7043,5.0378,1732.8759
2013-07-13,0.1347,2.8036,10.8036,0.0,0.0,0.0,0.0,0.0,50.0462,0.0,362.3366,30.0199,2.0384,0.8387,0.2945,0.0294,751.3438,2570.8844,61.2638,61.2637,1.876,2.345,238.5838,0.0,0.0,0.0,122.8333,5.0139,1728.7323
2013-07-14,0.1289,2.8231,10.8879,0.0,0.0,0.0,0.0,0.0,48.9331,0.0,361.2955,28.8145,1.9663,0.8134,0.2841,0.0284,752.1503,2553.623,61.805,61.805,1.871,2.3387,235.7921,0.0,0.0,0.0,123.9623,4.9899,1724.5886
2013-07-15,0.1275,2.8425,10.9722,0.0,0.0,0.0,0.0,0.0,47.82,0.0,360.2545,27.6092,1.8941,0.788,0.2737,0.0274,752.9568,2536.3615,62.3463,62.3462,1.866,2.3325,233.0004,0.0,0.0,0.0,125.0914,4.966,1720.445
2013-07-16,0.1343,2.8619,11.0565,0.0,0.0,0.0,0.0,0.0,46.7069,0.0,359.2134,26.4038,1.8219,0.7627,0.2633,0.0263,753.7632,2519.1001,62.8875,62.8875,1.861,2.3262,230.2087,0.0,0.0,0.0,126.2204,4.9421,1716.3013
2013-07-17,0.1396,2.8814,11.1408,0.0,0.0,0.0,0.0,0.0,45.5937,0.0,358.1723,25.1984,1.7497,0.7373,0.2529,0.0253,754.5697,2501.8386,63.4287,63.4287,1.856,2.32,227.417,0.0,0.0,0.0,127.3495,4.9181,1712.1577
2013-07-18,0.129,2.9008,11.2251,0.0,0.0,0.0,0.0,0.0,44.4806,0.0,357.1312,23.9931,1.6775,0.712,0.2425,0.0242,755.3761,2484.5772,63.97,63.97,1.851,2.3138,224.6253,0.0,0.0,0.0,128.4785,4.8942,1708.014
2013-07-19,0.0221,2.9203,11.3093,0.0,0.0,0.0,0.0,0.0,43.3675,0.0,356.0902,22.7877,1.6053,0.6867,0.2321,0.0232,756.1826,2467.3157,64.5112,64.5112,1.846,2.3075,221.8336,0.0,0.0,0.0,129.6076,4.8703,1703.8704
2013-07-20,0.0242,2.9397,11.3936,0.0,0.0,0.0,0.0,0.0,42.2544,0.0,355.0491,21.5823,1.5331,0.6613,0.2217,0.0222,756.9891,2450.0543,65.0524,65.0525,1.841,2.3013,219.042,0.0,0.0,0.0,130.7366,4.8463,1699.7267
2013-07-21,0.0813,2.9591,11.4779,0.0,0.0,0.0,0.0,0.0,41.1413,0.0,354.008,20.377,1.4609,0.636,0.2112,0.0211,757.7955,2432.7928,65.5937,65.5937,1.836,2.295,216.2503,0.0,0.0,0.0,131.8656,4.8224,1695.5831
2013-07-22,0.0738,2.9786,11.5622,0.0,0.0,0.0,0.0,0.0,40.0282,0.0,352.9669,19.1716,1.3887,0.6106,0.2008,0.0201,758.602,2415.5314,66.1349,66.135,1.831,2.2888,213.4586,0.0,0.0,0.0,132.9947,4.7985,1691.4394
2013-07-23,0.1265,2.998,11.6465,0.0,0.0,0.0,0.0,0.0,38.9151,0.0,351.9258,17.9663,1.3165,0.5853,0.1904,0.019,759.4085,2398.2699,66.6761,66.6762,1.826,2.2825,210.6669,0.0,0.0,0.0,134.1237,4.7745,1687.2958
2013-07-24,0.1344,3.0174,11.7307,0.0,0.0,0.0,0.0,0.0,37.8019,0.0,350.8848,16.7609,1.2443,0.5599,0.18,0.018,760.2149,2381.0085,67.2174,67.2175,1.821,2.2763,207.8752,0.0,0.0,0.0,135.2528,4.7506,1683.1521
2013-07-25,0.138,3.0369,11.815,0.0,0.0,0.0,0.0,0.0,36.6888,0.0,349.8437,15.5555,1.1721,0.5346,0.1696,0.017,761.0214,2363.747,67.7586,67.7587,1.816,2.27,205.0835,0.0,0.0,0.0,136.3818,4.7267,1679.0085
2013-07-26,0.1374,3.0563,11.8993,0.0,0.0,0.0,0.0,0.0,35.5757,0.0,348.8026,14.3502,1.0999,0.5092,0.1592,0.0159,761.8279,2346.4856,68.2998,68.3,1.811,2.2638,202.2918,0.0,0.0,0.0,137.5108,4.7027,1674.8648
2013-07-27,0.1413,3.0758,11.9836,0.0,0.0,0.0,0.0,0.0,34.4626,0.0,347.7615,13.1448,1.0277,0.4839,0.1488,0.0149,762.6343,2329.2241,68.8411,68.8412,1.806,2.2576,199.5001,0.0,0.0,0.0,138.6399,4.6788,1670.7212
2013-07-28,0.1319,3.0952,12.0679,0.0,0.0,0.0,0.0,0.0,33.3495,0.0,346.7204,11.9394,0.9555,0.4585,0.1384,0.0138,763.4408,2311.9627,69.3823,69.3825,1.8011,2.2513,196.7085,0.0,0.0,0.0,139.7689,4.6549,1666.5775
