ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
03/08/2023 00:00:00,1.3732,0.3683,12.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,326.5885,45.3277,2.8628,2.0334,0.2853,0.0000,838.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.5102,6.2069,1106.8783
04/08/2023 00:00:00,0.6147,0.3507,13.4771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.8802,44.2046,3.0420,2.0276,0.2913,0.0000,836.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.9184,6.4598,1104.2328
05/08/2023 00:00:00,1.0855,0.4718,12.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.9219,43.0815,3.2211,2.0219,0.2972,0.0000,833.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.3265,6.7127,1101.5873
06/08/2023 00:00:00,1.2686,0.4099,12.5492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.7266,41.9584,3.4002,2.0161,0.3032,0.0000,830.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.7347,6.9657,1098.9418
07/08/2023 00:00:00,1.2555,0.3840,12.4129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.7240,40.8353,3.5794,2.0104,0.3092,0.0000,827.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.1429,7.2186,1096.2963
08/08/2023 00:00:00,1.2817,0.3636,12.4821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.4453,39.7122,3.7585,2.0046,0.3151,0.0000,825.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5510,7.4716,1093.6508
09/08/2023 00:00:00,1.1247,0.3426,12.3096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.7057,38.5891,3.9376,1.9988,0.3211,0.0000,822.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.9592,7.7245,1091.0053
10/08/2023 00:00:00,0.7978,0.3283,12.6321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.8958,37.4660,4.1168,1.9931,0.3270,0.0000,819.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.3673,7.9775,1088.3598
11/08/2023 00:00:00,1.0463,0.3373,13.4571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.4740,36.3429,4.2959,1.9873,0.3330,0.0000,816.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,303.7755,8.2304,1085.7143
12/08/2023 00:00:00,1.1247,0.3256,13.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8307,35.2198,4.4751,1.9816,0.3390,0.0000,813.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.1837,8.4834,1083.0688
13/08/2023 00:00:00,1.1509,0.3215,12.6275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.3984,34.0967,4.6542,1.9758,0.3449,0.0000,811.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,324.5918,8.7363,1080.4233
14/08/2023 00:00:00,1.1117,0.2958,12.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.0677,32.9736,4.8333,1.9700,0.3509,0.0000,808.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.0000,8.9892,1077.7778
15/08/2023 00:00:00,1.2555,0.2953,12.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.4766,31.8505,5.0125,1.9643,0.3569,0.0000,805.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.4082,9.2422,1075.1323
16/08/2023 00:00:00,1.2425,0.2944,12.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.7578,31.0871,5.1916,1.9854,0.3588,0.0000,802.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,355.8163,9.4951,1072.4868
17/08/2023 00:00:00,0.7586,0.2818,12.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.7214,30.3237,5.3707,2.0065,0.3607,0.0000,800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.2245,9.7481,1069.8413
18/08/2023 00:00:00,0.5101,0.2863,12.3592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.6719,29.5603,5.5499,2.0276,0.3626,0.0000,797.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.6327,10.0010,1067.1958
19/08/2023 00:00:00,0.9940,0.4100,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.1745,28.7969,5.7290,2.0488,0.3646,0.0000,794.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.0408,10.2540,1064.5503
20/08/2023 00:00:00,1.6610,0.3191,13.6450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,333.6589,28.0335,5.9082,2.0699,0.3665,0.0000,791.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4490,10.5069,1061.9048
21/08/2023 00:00:00,1.7918,0.2720,14.4704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.2500,27.2701,6.0873,2.0910,0.3684,0.0000,788.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,407.8571,10.7599,1059.2593
22/08/2023 00:00:00,1.3078,0.2702,14.5133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,276.7578,26.5067,6.2664,2.1121,0.3704,0.0000,786.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.2653,11.0128,1056.6138
23/08/2023 00:00:00,1.7525,0.2743,14.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.4818,25.7433,6.4456,2.1333,0.3723,0.0000,783.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.6735,11.2657,1053.9682
24/08/2023 00:00:00,1.7787,0.2694,13.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.0599,24.9799,6.6247,2.1544,0.3742,0.0000,780.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.0816,11.5187,1051.3227
25/08/2023 00:00:00,1.6348,0.2737,13.5429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.9427,24.2165,6.8039,2.1755,0.3761,0.0000,777.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,449.4898,11.7716,1048.6772
26/08/2023 00:00:00,1.6087,0.2788,14.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.6250,23.4531,6.9830,2.1966,0.3781,0.0000,775.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,459.8980,12.0246,1046.0317
27/08/2023 00:00:00,1.4386,0.2860,14.2558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.5755,22.6897,7.1621,2.2177,0.3800,0.0000,772.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,470.3061,12.2775,1043.3862
28/08/2023 00:00:00,1.4909,0.2890,14.6883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1380,21.9263,7.3413,2.2389,0.3819,0.0000,769.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,480.7143,12.5305,1040.7407
29/08/2023 00:00:00,1.1509,0.2880,15.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.9922,21.1629,7.5204,2.2600,0.3839,0.0000,766.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.1224,12.7834,1038.0952
30/08/2023 00:00:00,0.7193,0.2799,15.2096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.3411,20.3995,7.6995,2.2811,0.3858,0.0000,763.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,501.5306,13.0364,1035.4497
31/08/2023 00:00:00,1.0070,0.3344,14.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.2214,19.6361,7.8787,2.3022,0.3877,0.0000,761.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.9388,13.2893,1032.8042
01/09/2023 00:00:00,1.7829,0.3090,15.0742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.8255,18.8727,8.0578,2.3233,0.3897,0.0000,758.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.3469,13.5422,1030.1587
02/09/2023 00:00:00,1.8241,0.2567,14.7742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,311.8359,18.1093,8.2370,2.3445,0.3916,0.0000,755.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.7551,13.7952,1027.5132
03/09/2023 00:00:00,1.9475,0.2251,15.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.2969,17.3459,8.4161,2.3656,0.3935,0.0000,752.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.1633,14.0481,1024.8677
04/09/2023 00:00:00,0.4526,0.2154,15.3175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.7266,16.5825,8.5952,2.3867,0.3954,0.0000,750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,553.5714,14.3011,1022.2222
05/09/2023 00:00:00,0.0274,0.2350,15.0933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3333,15.8191,8.7744,2.4078,0.3974,0.0000,747.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,563.9796,14.5540,1019.5767
06/09/2023 00:00:00,1.2892,0.2381,14.7729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.2891,15.0557,8.9535,2.4290,0.3993,0.0000,744.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,574.3878,14.8070,1016.9312
07/09/2023 00:00:00,0.6446,0.2269,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.8281,14.2923,9.1327,2.4501,0.4012,0.0000,741.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,584.7959,15.0599,1014.2857
08/09/2023 00:00:00,0.0137,2.2569,12.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.1719,13.5289,9.3118,2.4712,0.4032,0.0000,738.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.2041,15.3129,1011.6402
09/09/2023 00:00:00,1.6595,1.8605,10.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.6823,12.7655,9.4909,2.4923,0.4051,0.0000,736.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,605.6122,15.5658,1008.9947
10/09/2023 00:00:00,2.5373,0.6959,12.3571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.8828,12.0021,9.6701,2.5134,0.4070,0.0000,733.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,616.0204,15.8187,1006.3492
11/09/2023 00:00:00,2.3315,0.3422,14.2129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.9505,11.2387,9.8492,2.5346,0.4089,0.0000,730.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,626.4286,16.0717,1003.7037
12/09/2023 00:00:00,2.0024,0.4114,14.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,309.3229,10.4753,10.0283,2.5557,0.4109,0.0000,727.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,636.8367,16.3246,1001.0582
13/09/2023 00:00:00,1.9201,0.4984,16.3246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.0599,9.7119,10.2075,2.5768,0.4128,0.0000,725.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,647.2449,16.5776,998.4127
14/09/2023 00:00:00,2.0024,0.2885,17.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.6406,8.9485,10.3866,2.5979,0.4147,0.0000,722.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.6531,16.8305,995.7672
15/09/2023 00:00:00,1.5772,0.2277,16.8275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.6042,8.1851,10.5658,2.6190,0.4167,0.0000,719.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,668.0612,17.0835,993.1217
16/09/2023 00:00:00,1.6046,0.2637,17.2912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.7500,8.2918,10.7449,2.5794,0.4124,0.0000,716.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,678.4694,17.3364,990.4762
17/09/2023 00:00:00,1.7555,0.2280,17.6463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.7448,8.3986,10.9240,2.5397,0.4081,0.0000,713.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,688.8776,17.5893,987.8307
18/09/2023 00:00:00,1.6046,0.2157,18.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.5729,8.5053,11.1032,2.5000,0.4038,0.0000,711.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2857,17.8423,985.1852
19/09/2023 00:00:00,0.8640,0.2170,18.4271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.6146,8.6121,11.2823,2.4603,0.3995,0.0000,708.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,709.6939,18.0952,982.5397
20/09/2023 00:00:00,0.0137,0.2013,17.5738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.6484,8.7189,11.4615,2.4206,0.3952,0.0000,705.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,720.1020,18.3482,979.8942
21/09/2023 00:00:00,1.3578,0.2233,15.6967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,273.1380,8.8256,11.6406,2.3810,0.3909,0.0000,702.7778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,730.5102,18.6011,977.2487
22/09/2023 00:00:00,2.3041,0.2331,15.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,278.5547,8.9324,11.8197,2.3413,0.3866,0.0000,700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,740.9184,18.8541,974.6032
23/09/2023 00:00:00,2.1258,0.2125,15.8933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.1120,9.0391,11.9989,2.3016,0.3823,0.0000,697.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,751.3265,19.1070,971.9577
24/09/2023 00:00:00,1.7829,0.2131,16.3404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.9661,9.1459,12.1780,2.2619,0.3780,0.0000,694.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,761.7347,19.3600,969.3122
25/09/2023 00:00:00,1.1521,0.2200,17.6792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.3177,9.2527,12.3571,2.2222,0.3737,0.0000,691.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,772.1429,19.6129,966.6667
